"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.198128829E1,-3.847465560E0,-8.960628777E0,-1.067818084E0
1.199133229E1,-3.735794559E0,-8.974259221E0,-1.320073691E0
1.200137729E1,-3.611939714E0,-8.976157812E0,-1.618204945E0
1.201142129E1,-3.487384080E0,-8.965076753E0,-1.923959798E0
1.202146529E1,-3.368806348E0,-8.944842464E0,-2.208400235E0
1.203150929E1,-3.303437693E0,-8.941131236E0,-2.319395445E0
1.204155429E1,-3.264621536E0,-8.957472450E0,-2.311278778E0
1.205159829E1,-3.196163212E0,-8.977145991E0,-2.330558510E0
1.206164229E1,-3.122081037E0,-8.998932717E0,-2.346893877E0
1.207168729E1,-3.076323358E0,-9.022152595E0,-2.317989920E0
1.208173129E1,-3.061662634E0,-9.046333755E0,-2.241907704E0
1.209177529E1,-3.064726575E0,-9.070990294E0,-2.135575503E0
1.210182021E1,-3.069513691E0,-9.095284891E0,-2.022374577E0
1.211186421E1,-3.064445617E0,-9.116874565E0,-1.930775167E0
1.212190821E1,-3.049724082E0,-9.132388397E0,-1.880100857E0
1.213195221E1,-3.034899928E0,-9.139555330E0,-1.869234099E0
1.214199721E1,-3.030045277E0,-9.138301102E0,-1.883186140E0
1.215204121E1,-3.041285965E0,-9.130043079E0,-1.904998155E0
1.216208521E1,-3.067924418E0,-9.116676929E0,-1.926176770E0
1.217213021E1,-3.095814174E0,-9.101083574E0,-1.955073564E0
1.218217421E1,-3.105853259E0,-9.091036304E0,-1.985649970E0
1.219221821E1,-3.130459220E0,-9.107831846E0,-1.866467343E0
1.220226221E1,-3.229531226E0,-9.137125227E0,-1.522893137E0
1.221230721E1,-3.385403377E0,-9.141575543E0,-1.098530292E0
1.222235121E1,-3.559935747E0,-9.114335119E0,-7.013174573E-1
1.223239521E1,-3.756641637E0,-9.053964372E0,-3.866477563E-1
1.224244021E1,-3.994224534E0,-8.958860579E0,-1.452655396E-1
1.225248421E1,-4.268635241E0,-8.832462487E0,4.991496655E-2
1.226252821E1,-4.559133686E0,-8.683400003E0,2.213384548E-1
1.227257321E1,-4.838557796E0,-8.525142773E0,3.826242507E-1
1.228261721E1,-5.083388609E0,-8.373316895E0,5.318235229E-1
1.229266121E1,-5.283526522E0,-8.239281755E0,6.593149339E-1
1.230270521E1,-5.442338068E0,-8.126317057E0,7.616171611E-1
1.231275021E1,-5.569250130E0,-8.031694490E0,8.434676553E-1
1.232279421E1,-5.678752692E0,-7.946280118E0,9.189674154E-1
1.233283821E1,-5.783665774E0,-7.859697472E0,1.005205441E0
1.234288321E1,-5.891547487E0,-7.765981808E0,1.102411162E0
1.235292721E1,-5.995989869E0,-7.671504836E0,1.196757594E0
1.236297121E1,-6.089919541E0,-7.584072005E0,1.277047394E0
1.237301521E1,-6.170202397E0,-7.507945350E0,1.339949985E0
1.238306021E1,-6.238024836E0,-7.442226740E0,1.391545816E0
1.239310421E1,-6.296751346E0,-7.382546548E0,1.443957334E0
1.240314821E1,-6.348690993E0,-7.325230386E0,1.507057562E0
1.241319321E1,-6.394575264E0,-7.268969062E0,1.583538850E0
1.242323721E1,-6.434886553E0,-7.214080079E0,1.668946205E0
1.243328121E1,-6.471226999E0,-7.160740024E0,1.755877053E0
1.244332621E1,-6.504517536E0,-7.109886205E0,1.837626390E0
1.245337021E1,-6.536532796E0,-7.061723859E0,1.908376969E0
1.246341421E1,-6.569837952E0,-7.015723813E0,1.962890414E0
1.247345821E1,-6.606326916E0,-6.971734040E0,1.996866099E0
1.248350321E1,-6.644905676E0,-6.931129805E0,2.010162083E0
1.249354721E1,-6.682261782E0,-6.896711340E0,2.004706484E0
1.250359121E1,-6.714174131E0,-6.871515688E0,1.984499092E0
1.251363621E1,-6.735005422E0,-6.859472178E0,1.955360662E0
1.252368021E1,-6.739165131E0,-6.864111943E0,1.924506513E0
1.253372421E1,-6.723091135E0,-6.886715525E0,1.899812113E0
1.254376921E1,-6.686249583E0,-6.925480810E0,1.888889515E0
1.255381321E1,-6.629585386E0,-6.977223991E0,1.898171823E0
1.256385721E1,-6.553668646E0,-7.038901007E0,1.933752569E0
1.257390121E1,-6.459460062E0,-7.108424401E0,1.995434847E0
1.258394621E1,-6.349575677E0,-7.185539820E0,2.070510172E0
1.259399021E1,-6.219832394E0,-7.276272819E0,2.146074032E0
1.260403421E1,-6.058732247E0,-7.388417153E0,2.222424782E0
1.261407921E1,-5.865936683E0,-7.514839802E0,2.313884298E0
1.262412321E1,-5.653644163E0,-7.637954097E0,2.435996526E0
1.263416721E1,-5.457502822E0,-7.747564248E0,2.535154194E0
1.264421221E1,-5.328433723E0,-7.839759051E0,2.526271981E0
1.265425621E1,-5.279985448E0,-7.905510991E0,2.420895946E0
1.266430021E1,-5.291495107E0,-7.941267884E0,2.274300987E0
1.267434421E1,-5.329807234E0,-7.956561862E0,2.126589940E0
1.268438921E1,-5.369563038E0,-7.962245940E0,2.001635673E0
1.269443321E1,-5.403138335E0,-7.962924802E0,1.906316264E0
1.270447721E1,-5.435063547E0,-7.957034317E0,1.838968619E0
1.271452221E1,-5.468789703E0,-7.943342476E0,1.797701456E0
1.272456621E1,-5.500664629E0,-7.926060446E0,1.776616104E0
1.273461021E1,-5.534413589E0,-7.906044842E0,1.760917937E0
1.274465521E1,-5.582782341E0,-7.880650384E0,1.721620701E0
1.275469921E1,-5.656021056E0,-7.846374006E0,1.637053152E0
1.276474321E1,-5.741140729E0,-7.806470852E0,1.527877158E0
1.277478721E1,-5.809775931E0,-7.771993330E0,1.441770475E0
1.278483221E1,-5.844243513E0,-7.753612608E0,1.400854876E0
1.279487621E1,-5.843469341E0,-7.756118140E0,1.390176252E0
1.280492021E1,-5.822474914E0,-7.776044866E0,1.366761516E0
1.281496521E1,-5.796985146E0,-7.807485929E0,1.293922897E0
1.282500921E1,-5.765108466E0,-7.848075546E0,1.186319437E0
1.283505321E1,-5.716440920E0,-7.897740626E0,1.088162374E0
1.284509821E1,-5.648689232E0,-7.954110709E0,1.029815421E0
1.285514221E1,-5.568180674E0,-8.011680640E0,1.021969774E0
1.286518621E1,-5.480943140E0,-8.065771478E0,1.067098730E0
1.287523021E1,-5.387661924E0,-8.115636533E0,1.160012814E0
1.288527521E1,-5.285620410E0,-8.163276138E0,1.288114126E0
1.289531921E1,-5.173408248E0,-8.210445626E0,1.435454459E0
1.290536321E1,-5.051411356E0,-8.258747721E0,1.585062050E0
1.291540821E1,-4.922512411E0,-8.309300993E0,1.720611618E0
1.292545221E1,-4.792261882E0,-8.362152806E0,1.828857175E0
1.293549621E1,-4.665871099E0,-8.417542895E0,1.900191598E0
1.294554121E1,-4.547698286E0,-8.476200993E0,1.925763372E0
1.295558521E1,-4.441333340E0,-8.539108263E0,1.895857934E0
1.296562921E1,-4.348705843E0,-8.605029187E0,1.810615616E0
1.297567321E1,-4.269208561E0,-8.670915613E0,1.680833156E0
1.298571821E1,-4.200002378E0,-8.734580682E0,1.517629912E0
1.299576221E1,-4.138323609E0,-8.794611706E0,1.328596593E0
1.300580621E1,-4.082990237E0,-8.849507706E0,1.118703697E0
1.301585121E1,-4.033209967E0,-8.897813893E0,8.934345250E-1
1.302589521E1,-3.986925454E0,-8.938911633E0,6.605944508E-1
1.303593921E1,-3.942187530E0,-8.972819636E0,4.286659211E-1
1.304598421E1,-3.898068242E0,-8.999919142E0,2.063957307E-1
1.305602821E1,-3.853841657E0,-9.021307672E0,7.556711104E-4
1.306607221E1,-3.807616201E0,-9.039083793E0,-1.819805904E-1
1.307611621E1,-3.755345601E0,-9.056757587E0,-3.296042573E-1
1.308616121E1,-3.695872694E0,-9.077016435E0,-4.294221122E-1
1.309620521E1,-3.632313167E0,-9.099973188E0,-4.826076914E-1
1.310624942E1,-3.569703229E0,-9.123238674E0,-5.097424997E-1
1.311629442E1,-3.510255172E0,-9.144923658E0,-5.334662616E-1
1.312633842E1,-3.451060300E0,-9.165539187E0,-5.649704017E-1
1.313638242E1,-3.387731153E0,-9.186499116E0,-6.063121532E-1
1.314642742E1,-3.319558174E0,-9.207880629E0,-6.569311702E-1
1.315647142E1,-3.250253173E0,-9.228025457E0,-7.179646265E-1
1.316651542E1,-3.185404920E0,-9.244656107E0,-7.909723033E-1
1.317656042E1,-3.128247218E0,-9.256512507E0,-8.758566984E-1
1.318660442E1,-3.077653600E0,-9.264068863E0,-9.701328912E-1
1.319664842E1,-3.031721674E0,-9.268180041E0,-1.070326978E0
1.320669242E1,-2.991181174E0,-9.269554721E0,-1.168033367E0
1.321673742E1,-2.958729419E0,-9.270194407E0,-1.243199616E0
1.322678142E1,-2.937976189E0,-9.272984698E0,-1.271289202E0
1.323682542E1,-2.926786957E0,-9.278656497E0,-1.255615156E0
1.324687042E1,-2.918998174E0,-9.286231565E0,-1.217157287E0
1.325691442E1,-2.910364468E0,-9.294928713E0,-1.170546792E0
1.326695842E1,-2.902322499E0,-9.303515350E0,-1.121257103E0
1.327700342E1,-2.896045513E0,-9.311110883E0,-1.073414015E0
1.328704742E1,-2.889987506E0,-9.317542235E0,-1.033178301E0
1.329709142E1,-2.886741132E0,-9.323359045E0,-9.888379879E-1
1.330713542E1,-2.897581869E0,-9.329110367E0,-8.988049002E-1
1.331718042E1,-2.929223200E0,-9.333395791E0,-7.371994809E-1
1.332722442E1,-2.979899848E0,-9.332584782E0,-5.090684619E-1
1.333726842E1,-3.056433177E0,-9.318794124E0,-2.332030218E-1
1.334731342E1,-3.161828070E0,-9.286335645E0,5.405024080E-2
1.335735742E1,-3.281698622E0,-9.239452085E0,3.148000209E-1
1.336740142E1,-3.412686777E0,-9.181524305E0,5.378558394E-1
1.337744642E1,-3.561006665E0,-9.111933083E0,7.266267648E-1
1.338749042E1,-3.722143649E0,-9.032737225E0,8.896161470E-1
1.339753442E1,-3.880076944E0,-8.949631333E0,1.041745276E0
1.340757942E1,-4.022275381E0,-8.867015439E0,1.197269445E0
1.341762342E1,-4.138285894E0,-8.789198939E0,1.364070919E0
1.342766742E1,-4.220969909E0,-8.719571464E0,1.545508413E0
1.343771142E1,-4.269870758E0,-8.659241062E0,1.738349732E0
1.344775642E1,-4.291670640E0,-8.607213707E0,1.932234193E0
1.345780042E1,-4.305143794E0,-8.557340466E0,2.115126913E0
1.346784442E1,-4.323782086E0,-8.505826496E0,2.278580271E0
1.347788942E1,-4.343521994E0,-8.457214499E0,2.417735964E0
1.348793342E1,-4.364079050E0,-8.413080300E0,2.531994066E0
1.349797742E1,-4.386984348E0,-8.373074820E0,2.623373475E0
1.350802242E1,-4.412227947E0,-8.336888741E0,2.695299490E0
1.351806642E1,-4.447131147E0,-8.300139576E0,2.750783427E0
1.352811042E1,-4.502414232E0,-8.256972506E0,2.790479005E0
1.353815542E1,-4.581934319E0,-8.205124660E0,2.813876054E0
1.354819942E1,-4.680787639E0,-8.145939728E0,2.823115532E0
1.355824342E1,-4.790952398E0,-8.082306819E0,2.821205246E0
1.356828742E1,-4.912510749E0,-8.015302990E0,2.803260726E0
1.357833242E1,-5.055343024E0,-7.944775044E0,2.749573346E0
1.358837642E1,-5.224970750E0,-7.870394368E0,2.644368780E0
1.359842042E1,-5.413289101E0,-7.793847883E0,2.487637965E0
1.360846542E1,-5.604014751E0,-7.717329465E0,2.296511782E0
1.361850942E1,-5.772079516E0,-7.639639850E0,2.134270697E0
1.362855342E1,-5.892963098E0,-7.566764247E0,2.062317200E0
1.363859842E1,-5.962890535E0,-7.509634611E0,2.070126449E0
1.364864242E1,-5.990070148E0,-7.472038769E0,2.126926302E0
1.365868642E1,-5.987144786E0,-7.450951955E0,2.207608961E0
1.366873142E1,-5.965769704E0,-7.442282288E0,2.293055785E0
1.367877542E1,-5.934607553E0,-7.442453027E0,2.372008106E0
1.368881942E1,-5.899541216E0,-7.449413552E0,2.436750378E0
1.369886342E1,-5.866412061E0,-7.461786845E0,2.478516894E0
1.370890842E1,-5.840227645E0,-7.478728568E0,2.489267292E0
1.371895242E1,-5.822826916E0,-7.499617746E0,2.467089095E0
1.372899642E1,-5.811016125E0,-7.525035592E0,2.417032105E0
1.373904142E1,-5.796519123E0,-7.558272920E0,2.347122649E0
1.374908542E1,-5.770813594E0,-7.602336953E0,2.266778544E0
1.375912942E1,-5.729132302E0,-7.656851129E0,2.187643789E0
1.376917442E1,-5.674193618E0,-7.717637613E0,2.116056912E0
1.377921842E1,-5.613102493E0,-7.778769668E0,2.054245703E0
1.378926242E1,-5.549102964E0,-7.836871696E0,2.006738684E0
1.379930742E1,-5.470707005E0,-7.897765769E0,1.983114471E0
1.380935142E1,-5.377419941E0,-7.964057407E0,1.973132251E0
1.381939542E1,-5.278958092E0,-8.038508835E0,1.936773094E0
1.382943942E1,-5.186354569E0,-8.120759863E0,1.841496955E0
1.383948442E1,-5.110715572E0,-8.202212162E0,1.685350861E0
1.384952842E1,-5.058740841E0,-8.272092236E0,1.489203673E0
1.385957242E1,-5.033431753E0,-8.321648558E0,1.284848018E0
1.386961742E1,-5.032979763E0,-8.347577451E0,1.105959033E0
1.387966142E1,-5.052076769E0,-8.353065648E0,9.689792356E-1
1.388970542E1,-5.090060867E0,-8.340019341E0,8.783302899E-1
1.389975042E1,-5.140274416E0,-8.313706870E0,8.342298585E-1
1.390979442E1,-5.198152496E0,-8.279022356E0,8.204416124E-1
1.391983842E1,-5.273642389E0,-8.233840921E0,7.928763029E-1
1.392988342E1,-5.373261402E0,-8.178509304E0,6.900187363E-1
1.393992742E1,-5.475332152E0,-8.123986357E0,5.076155750E-1
1.394997142E1,-5.548995960E0,-8.084572030E0,2.906136529E-1
1.396001642E1,-5.581976595E0,-8.066534539E0,9.322487262E-2
1.397006042E1,-5.576259187E0,-8.070981347E0,-2.645748367E-2
1.398010442E1,-5.541436679E0,-8.094799395E0,-5.284381860E-2
1.399014842E1,-5.492940457E0,-8.127875925E0,-3.664160430E-2
1.400019342E1,-5.440196818E0,-8.163352152E0,-6.813788380E-3
1.401023742E1,-5.387483000E0,-8.198113849E0,4.511879248E-2
1.402028142E1,-5.331595312E0,-8.233596507E0,1.344023814E-1
1.403032642E1,-5.267474161E0,-8.271756606E0,2.604877563E-1
1.404037042E1,-5.191441061E0,-8.313273591E0,4.177540299E-1
1.405041442E1,-5.101088131E0,-8.358034027E0,5.985647752E-1
1.406045942E1,-4.997611125E0,-8.404395431E0,7.912710960E-1
1.407050342E1,-4.884597018E0,-8.451077846E0,9.777994680E-1
1.408054742E1,-4.767670831E0,-8.497451529E0,1.139623573E0
1.409059242E1,-4.654406464E0,-8.542922401E0,1.261386650E0
1.410063642E1,-4.551519442E0,-8.587192256E0,1.334137707E0
1.411067992E1,-4.463089368E0,-8.630206713E0,1.355158301E0
1.412072392E1,-4.391612419E0,-8.671458235E0,1.325005233E0
1.413076892E1,-4.338590452E0,-8.709587928E0,1.247316056E0
1.414081292E1,-4.304378686E0,-8.742451034E0,1.130476993E0
1.415085692E1,-4.287251314E0,-8.768196909E0,9.870783415E-1
1.416090192E1,-4.282613887E0,-8.786733168E0,8.298527791E-1
1.417094592E1,-4.284878222E0,-8.799195338E0,6.709006801E-1
1.418098992E1,-4.289090556E0,-8.807276775E0,5.212142617E-1
1.419103492E1,-4.291728527E0,-8.812886594E0,3.875187721E-1
1.420107892E1,-4.288912508E0,-8.818598154E0,2.713586621E-1
1.421112292E1,-4.277268948E0,-8.826808230E0,1.689473843E-1
1.422116792E1,-4.256077761E0,-8.838346540E0,7.445503172E-2
1.423121192E1,-4.225200077E0,-8.853444636E0,-1.719590749E-2
1.424125592E1,-4.185393110E0,-8.871666314E0,-1.100442331E-1
1.425130092E1,-4.138970018E0,-8.891464986E0,-2.164813006E-1
1.426134492E1,-4.084414327E0,-8.911369493E0,-3.756868216E-1
1.427138892E1,-4.019844986E0,-8.929082463E0,-5.902846062E-1
1.428143392E1,-3.946086161E0,-8.943587067E0,-8.226500326E-1
1.429147792E1,-3.865245189E0,-8.955949250E0,-1.042572073E0
1.430152192E1,-3.783540291E0,-8.967171226E0,-1.229138232E0
1.431156592E1,-3.713996431E0,-8.979389568E0,-1.346440395E0
1.432161092E1,-3.655105029E0,-8.991118498E0,-1.426919132E0
1.433165492E1,-3.595536228E0,-8.997199602E0,-1.535779816E0
1.434169892E1,-3.534210922E0,-8.996195050E0,-1.677484456E0
1.435174392E1,-3.474914016E0,-8.991553531E0,-1.820169382E0
1.436178792E1,-3.419705775E0,-8.988708276E0,-1.935164672E0
1.437183192E1,-3.366911557E0,-8.991247137E0,-2.014326177E0
1.438187692E1,-3.312539176E0,-8.999969428E0,-2.064880619E0
1.439192092E1,-3.256423447E0,-9.014060048E0,-2.092494241E0
1.440196492E1,-3.202313899E0,-9.032601569E0,-2.096042916E0
1.441200992E1,-3.151742207E0,-9.055183516E0,-2.075151984E0
1.442205392E1,-3.104556054E0,-9.080865072E0,-2.033638069E0
1.443209792E1,-3.061641292E0,-9.107782145E0,-1.977558593E0
1.444214292E1,-3.023786710E0,-9.133991704E0,-1.913906096E0
1.445218692E1,-2.991168602E0,-9.157848344E0,-1.850087099E0
1.446223092E1,-2.964055941E0,-9.178060414E0,-1.792671388E0
1.447227492E1,-2.943481635E0,-9.193719842E0,-1.745718831E0
1.448231992E1,-2.928354596E0,-9.204998537E0,-1.711394798E0
1.449236392E1,-2.918567526E0,-9.212521564E0,-1.687463314E0
1.450240792E1,-2.919188501E0,-9.215815301E0,-1.668286786E0
1.451245292E1,-2.935382949E0,-9.213993893E0,-1.649837358E0
1.452249692E1,-2.966869621E0,-9.206374387E0,-1.635992760E0
1.453254092E1,-3.002143534E0,-9.192843345E0,-1.647685729E0
1.454258592E1,-3.024063284E0,-9.174078460E0,-1.710971460E0
1.455262992E1,-3.049484638E0,-9.167620211E0,-1.700430830E0
1.456267392E1,-3.138930373E0,-9.191006150E0,-1.381523835E0
1.457271892E1,-3.269062789E0,-9.196851611E0,-9.834901245E-1
1.458276292E1,-3.413177944E0,-9.172110872E0,-6.772824774E-1
1.459280692E1,-3.575926420E0,-9.123625760E0,-4.563765704E-1
1.460285192E1,-3.759275807E0,-9.057070997E0,-2.709242322E-1
1.461289592E1,-3.957913617E0,-8.975811072E0,-7.635559151E-2
1.462293992E1,-4.167728087E0,-8.879630222E0,1.352497069E-1
1.463298492E1,-4.387765536E0,-8.767000569E0,3.511396622E-1
1.464302892E1,-4.601561375E0,-8.645280835E0,5.664296840E-1
1.465307292E1,-4.785801878E0,-8.527582816E0,7.826341007E-1
1.466311692E1,-4.933982894E0,-8.420161863E0,9.963966105E-1
1.467316192E1,-5.063334998E0,-8.316749176E0,1.196007908E0
1.468320592E1,-5.192871290E0,-8.209693674E0,1.367885789E0
1.469324992E1,-5.324987374E0,-8.101750565E0,1.497420035E0
1.470329492E1,-5.455131192E0,-8.000397853E0,1.572035915E0
1.471333892E1,-5.583821976E0,-7.906369947E0,1.595733072E0
1.472338292E1,-5.713060645E0,-7.809407909E0,1.615608927E0
1.473342792E1,-5.838787476E0,-7.705382434E0,1.664857101E0
1.474347192E1,-5.951956826E0,-7.603852551E0,1.729665447E0
1.475351592E1,-6.050323366E0,-7.511220376E0,1.792001297E0
1.476356092E1,-6.137604754E0,-7.428001633E0,1.841390535E0
1.477360492E1,-6.217225705E0,-7.352902919E0,1.875373822E0
1.478364892E1,-6.290636328E0,-7.283964247E0,1.899435553E0
1.479369392E1,-6.357807972E0,-7.220455298E0,1.918178072E0
1.480373792E1,-6.421002924E0,-7.160365217E0,1.932865546E0
1.481378192E1,-6.481345605E0,-7.102435682E0,1.945165311E0
1.482382692E1,-6.538118561E0,-7.046940343E0,1.956965577E0
1.483387092E1,-6.591764426E0,-6.994018364E0,1.966837577E0
1.484391492E1,-6.642272090E0,-6.944775453E0,1.971401329E0
1.485395992E1,-6.687222560E0,-6.902139310E0,1.969168569E0
1.486400392E1,-6.724205030E0,-6.868786207E0,1.959830128E0
1.487404792E1,-6.752521926E0,-6.845892019E0,1.942500150E0
1.488409192E1,-6.772189620E0,-6.833618129E0,1.917082888E0
1.489413692E1,-6.781634628E0,-6.833647950E0,1.883289490E0
1.490418092E1,-6.778035666E0,-6.848622084E0,1.841391851E0
1.491422492E1,-6.758600106E0,-6.880778262E0,1.792295997E0
1.492426992E1,-6.722585351E0,-6.929200224E0,1.740439819E0
1.493431392E1,-6.671194757E0,-6.989929991E0,1.694736958E0
1.494435792E1,-6.605307162E0,-7.058717805E0,1.667488641E0
1.495440292E1,-6.526092592E0,-7.132228416E0,1.666597379E0
1.496444692E1,-6.436545408E0,-7.208625212E0,1.686038201E0
1.497449092E1,-6.339196869E0,-7.289455367E0,1.707195036E0
1.498453592E1,-6.235992928E0,-7.376456673E0,1.713583996E0
1.499457992E1,-6.126262325E0,-7.467364504E0,1.715656541E0
1.500462392E1,-6.005419673E0,-7.558372323E0,1.744146076E0
1.501466892E1,-5.883508735E0,-7.649017614E0,1.764359170E0
1.502471292E1,-5.780418815E0,-7.740649331E0,1.704468918E0
1.503475692E1,-5.705693153E0,-7.827959955E0,1.550551490E0
1.504480192E1,-5.659294912E0,-7.899018243E0,1.346843999E0
1.505484592E1,-5.638850707E0,-7.945808832E0,1.141747940E0
1.506488992E1,-5.644757565E0,-7.964790064E0,9.669195539E-1
1.507493492E1,-5.673411845E0,-7.959753272E0,8.311637979E-1
1.508497892E1,-5.707124552E0,-7.945559741E0,7.300105485E-1
1.509502292E1,-5.739131625E0,-7.927156214E0,6.772528028E-1
1.510506846E1,-5.781460789E0,-7.897785650E0,6.601523282E-1
1.511511246E1,-5.837197033E0,-7.857394838E0,6.516004099E-1
1.512515646E1,-5.894890925E0,-7.815379086E0,6.373672637E-1
1.513520046E1,-5.941739987E0,-7.784120455E0,5.824976864E-1
1.514524546E1,-5.969431230E0,-7.770447326E0,4.713106515E-1
1.515528946E1,-5.981094671E0,-7.769201285E0,3.195577175E-1
1.516533346E1,-5.975152731E0,-7.778798320E0,1.547304276E-1
1.517537846E1,-5.945068222E0,-7.803274180E0,3.425948975E-2
1.518542246E1,-5.891859729E0,-7.843603011E0,9.719183757E-4
1.519546646E1,-5.826904179E0,-7.891855404E0,4.399100163E-2
1.520551146E1,-5.763582927E0,-7.937351419E0,1.252311333E-1
1.521555546E1,-5.709146519E0,-7.974618064E0,2.173038760E-1
1.522559946E1,-5.661527379E0,-8.005082642E0,3.191621534E-1
1.523564446E1,-5.612345279E0,-8.034009987E0,4.385974899E-1
1.524568846E1,-5.554245005E0,-8.065656288E0,5.758788576E-1
1.525573246E1,-5.485690495E0,-8.100466517E0,7.250768141E-1
1.526577746E1,-5.410467235E0,-8.135700669E0,8.794034001E-1
1.527582146E1,-5.334079210E0,-8.168542725E0,1.028897555E0
1.528586546E1,-5.260934635E0,-8.197508077E0,1.165987791E0
1.529591046E1,-5.194109146E0,-8.222613682E0,1.282955713E0
1.530595446E1,-5.136114707E0,-8.244854736E0,1.370689675E0
1.531599846E1,-5.089475561E0,-8.265148668E0,1.421493647E0
1.532604346E1,-5.056210166E0,-8.283870283E0,1.431201633E0
1.533608746E1,-5.037271035E0,-8.300660563E0,1.400364295E0
1.534613146E1,-5.031931942E0,-8.314395672E0,1.336626428E0
1.535617646E1,-5.035586452E0,-8.325264477E0,1.252572411E0
1.536622046E1,-5.042486751E0,-8.334403090E0,1.160669895E0
1.537626446E1,-5.049168949E0,-8.342416114E0,1.070563790E0
1.538630946E1,-5.054007520E0,-8.349608774E0,9.885121518E-1
1.539635346E1,-5.056137076E0,-8.356361724E0,9.180556152E-1
1.540639746E1,-5.054264213E0,-8.363699979E0,8.596787683E-1
1.541644146E1,-5.046823046E0,-8.373064880E0,8.108563448E-1
1.542648646E1,-5.032964560E0,-8.385449283E0,7.678588445E-1
1.543653046E1,-5.012811547E0,-8.401159582E0,7.268626269E-1
1.544657446E1,-4.987046961E0,-8.420102806E0,6.836138425E-1
1.545661946E1,-4.955755586E0,-8.442428060E0,6.340230949E-1
1.546666346E1,-4.919642013E0,-8.467790358E0,5.742595808E-1
1.547670746E1,-4.879253540E0,-8.495749989E0,5.012228141E-1
1.548675246E1,-4.835317854E0,-8.525549154E0,4.133156643E-1
1.549679646E1,-4.789107309E0,-8.555958769E0,3.100377195E-1
1.550684046E1,-4.742135456E0,-8.585801203E0,1.796160860E-1
1.551688546E1,-4.694188580E0,-8.613980105E0,-6.530679217E-3
1.552692946E1,-4.643409605E0,-8.637876506E0,-2.488995981E-1
1.553697346E1,-4.587911342E0,-8.655640347E0,-5.167694276E-1
1.554701846E1,-4.531793567E0,-8.669634488E0,-7.323794749E-1
1.555706246E1,-4.485693827E0,-8.686950433E0,-8.072022005E-1
1.556710646E1,-4.449977572E0,-8.708774580E0,-7.687957878E-1
1.557715146E1,-4.417656210E0,-8.731218533E0,-6.972881410E-1
1.558719546E1,-4.388680041E0,-8.749087039E0,-6.550191307E-1
1.559723946E1,-4.365690543E0,-8.760955133E0,-6.500161799E-1
1.560728446E1,-4.346080736E0,-8.769808402E0,-6.619254233E-1
1.561732846E1,-4.327239253E0,-8.778664010E0,-6.679418427E-1
1.562737246E1,-4.309923016E0,-8.788190294E0,-6.544827949E-1
1.563741746E1,-4.298548427E0,-8.796412064E0,-6.178132244E-1
1.564746146E1,-4.297622228E0,-8.800542537E0,-5.630290895E-1
1.565750546E1,-4.309061721E0,-8.798662072E0,-5.016393186E-1
1.566755046E1,-4.330883822E0,-8.790784703E0,-4.490336370E-1
1.567759446E1,-4.357379603E0,-8.779212479E0,-4.180567330E-1
1.568763846E1,-4.382745117E0,-8.766849126E0,-4.123027439E-1
1.569768346E1,-4.405082358E0,-8.755026056E0,-4.252600276E-1
1.570772746E1,-4.426687235E0,-8.743105338E0,-4.456842422E-1
1.571777146E1,-4.449322976E0,-8.730695792E0,-4.632178492E-1
1.572781646E1,-4.471993800E0,-8.718672162E0,-4.712998342E-1
1.573786046E1,-4.492246509E0,-8.708509117E0,-4.665730181E-1
1.574790446E1,-4.508527496E0,-8.701038129E0,-4.485757634E-1
1.575794946E1,-4.521467384E0,-8.695780313E0,-4.193020072E-1
1.576799346E1,-4.532535579E0,-8.691662704E0,-3.836508755E-1
1.577803746E1,-4.542162435E0,-8.688157298E0,-3.475145346E-1
1.578808246E1,-4.549843630E0,-8.685303272E0,-3.170490427E-1
1.579812646E1,-4.554133732E0,-8.683739142E0,-2.976781674E-1
1.580817046E1,-4.553895165E0,-8.684016885E0,-2.932017401E-1
1.581821446E1,-4.549153366E0,-8.686097324E0,-3.050109231E-1
1.582825946E1,-4.540764365E0,-8.689513267E0,-3.315558386E-1
1.583830346E1,-4.529749381E0,-8.693775303E0,-3.684359819E-1
1.584834746E1,-4.516839898E0,-8.698633754E0,-4.098776843E-1
1.585839246E1,-4.503262663E0,-8.703688672E0,-4.500514179E-1
1.586843646E1,-4.489091059E0,-8.709166344E0,-4.843394174E-1
1.587848046E1,-4.474460448E0,-8.715191900E0,-5.106378911E-1
1.588852546E1,-4.459380479E0,-8.721781712E0,-5.296992294E-1
1.589856946E1,-4.444084455E0,-8.728693120E0,-5.442032113E-1
1.590861346E1,-4.428975250E0,-8.735347252E0,-5.603567658E-1
1.591865846E1,-4.412980484E0,-8.741323106E0,-5.924296573E-1
