"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.197761329E1,-6.035042253E0,-7.517218450E0,1.818179720E0
1.198765729E1,-6.114655602E0,-7.440709972E0,1.866259474E0
1.199770129E1,-6.190154850E0,-7.365567403E0,1.914809052E0
1.200774529E1,-6.259253737E0,-7.294348902E0,1.962221200E0
1.201778929E1,-6.322131770E0,-7.228830265E0,2.002693142E0
1.202783429E1,-6.380082355E0,-7.169935355E0,2.030434526E0
1.203787829E1,-6.432535973E0,-7.118863435E0,2.044595897E0
1.204792229E1,-6.476642105E0,-7.077344111E0,2.049491771E0
1.205796629E1,-6.508697711E0,-7.047549039E0,2.050614582E0
1.206801129E1,-6.525145928E0,-7.032140456E0,2.051243743E0
1.207805529E1,-6.524462389E0,-7.033668918E0,2.048169569E0
1.208809929E1,-6.506913140E0,-7.053248320E0,2.036631697E0
1.209814329E1,-6.474621892E0,-7.088965452E0,2.015429255E0
1.210818829E1,-6.431508617E0,-7.135880587E0,1.987715937E0
1.211823229E1,-6.378155113E0,-7.190344477E0,1.963203679E0
1.212827629E1,-6.310481193E0,-7.251625636E0,1.956486836E0
1.213832029E1,-6.220341101E0,-7.324158007E0,1.974886123E0
1.214836429E1,-6.105301226E0,-7.411646971E0,2.007212747E0
1.215840929E1,-5.974216007E0,-7.510821596E0,2.032833346E0
1.216845329E1,-5.831359173E0,-7.618609169E0,2.046498727E0
1.217849729E1,-5.671336083E0,-7.732156835E0,2.070218542E0
1.218854129E1,-5.496485624E0,-7.845450731E0,2.115100162E0
1.219858629E1,-5.346384675E0,-7.953293853E0,2.096989581E0
1.220863029E1,-5.271725087E0,-8.042573819E0,1.939599200E0
1.221867429E1,-5.272995687E0,-8.097420702E0,1.692156143E0
1.222871829E1,-5.314182889E0,-8.120908383E0,1.430526864E0
1.223876329E1,-5.366569263E0,-8.125194976E0,1.190483678E0
1.224880729E1,-5.413834646E0,-8.122319900E0,9.769361997E-1
1.225885129E1,-5.444281098E0,-8.123369476E0,7.789528399E-1
1.226889529E1,-5.450599015E0,-8.133731326E0,6.078528580E-1
1.227893929E1,-5.437507099E0,-8.150570723E0,4.876919916E-1
1.228898429E1,-5.420922056E0,-8.165639582E0,4.148006744E-1
1.229902829E1,-5.418636380E0,-8.169344963E0,3.691554087E-1
1.230907229E1,-5.442632183E0,-8.155007005E0,3.312383713E-1
1.231911629E1,-5.486627803E0,-8.127194724E0,2.858501455E-1
1.232916129E1,-5.525142244E0,-8.101799682E0,2.640752058E-1
1.233920529E1,-5.539201289E0,-8.091272939E0,2.909935574E-1
1.234924929E1,-5.531447881E0,-8.093923482E0,3.572231053E-1
1.235929329E1,-5.516345692E0,-8.101793835E0,4.086431178E-1
1.236933829E1,-5.511762060E0,-8.107006627E0,3.647488739E-1
1.237938229E1,-5.517136821E0,-8.108492990E0,2.228652907E-1
1.238942629E1,-5.509747109E0,-8.116376790E0,5.688487959E-2
1.239947029E1,-5.476310391E0,-8.138813142E0,-7.650907178E-2
1.240951529E1,-5.420596951E0,-8.174933147E0,-1.539427711E-1
1.241955929E1,-5.351544258E0,-8.220096456E0,-1.645802816E-1
1.242960329E1,-5.278680350E0,-8.268056488E0,-1.042701990E-1
1.243964729E1,-5.207930210E0,-8.313431466E0,2.072325175E-2
1.244969129E1,-5.139904872E0,-8.353450395E0,1.932848480E-1
1.245973629E1,-5.071511745E0,-8.388319096E0,3.898747250E-1
1.246978029E1,-4.999907911E0,-8.419760159E0,5.870702456E-1
1.247982429E1,-4.924561860E0,-8.450422373E0,7.583862821E-1
1.248986829E1,-4.847732662E0,-8.483056269E0,8.794150215E-1
1.249991329E1,-4.774547157E0,-8.518321411E0,9.370251522E-1
1.250995729E1,-4.711935172E0,-8.554139700E0,9.276272149E-1
1.252000129E1,-4.666209653E0,-8.586778273E0,8.542979412E-1
1.253004529E1,-4.639372103E0,-8.613048643E0,7.264322718E-1
1.254009029E1,-4.625962683E0,-8.632715753E0,5.592589511E-1
1.255013429E1,-4.616410671E0,-8.648008561E0,3.698709251E-1
1.256017829E1,-4.603416989E0,-8.661078842E0,1.742571494E-1
1.257022229E1,-4.583147323E0,-8.673560894E0,-1.481848785E-2
1.258026729E1,-4.554211792E0,-8.686755136E0,-1.884843753E-1
1.259031129E1,-4.516299030E0,-8.701900594E0,-3.406904685E-1
1.260035529E1,-4.469361384E0,-8.720224598E0,-4.675445696E-1
1.261039929E1,-4.415664356E0,-8.741661660E0,-5.668943549E-1
1.262044329E1,-4.357253011E0,-8.765886090E0,-6.400608567E-1
1.263048829E1,-4.295207913E0,-8.792540038E0,-6.917740705E-1
1.264053229E1,-4.230511688E0,-8.820901372E0,-7.284169630E-1
1.265057629E1,-4.164248993E0,-8.849912333E0,-7.577455734E-1
1.266062029E1,-4.093140711E0,-8.879012756E0,-8.033818491E-1
1.267066529E1,-4.002508284E0,-8.908614870E0,-9.233740233E-1
1.268070929E1,-3.895232050E0,-8.934908044E0,-1.109374757E0
1.269075329E1,-3.787830685E0,-8.953501021E0,-1.312721841E0
1.270079729E1,-3.687799736E0,-8.964355207E0,-1.508832045E0
1.271084229E1,-3.594297495E0,-8.968420776E0,-1.698403455E0
1.272088629E1,-3.500646735E0,-8.965439866E0,-1.898010879E0
1.273093029E1,-3.404964067E0,-8.956557945E0,-2.102949501E0
1.274097429E1,-3.334417118E0,-8.955551639E0,-2.217165211E0
1.275101929E1,-3.282702589E0,-8.967415640E0,-2.246206285E0
1.276106329E1,-3.221314133E0,-8.985972363E0,-2.260877826E0
1.277110729E1,-3.156962894E0,-9.010298535E0,-2.254826543E0
1.278115129E1,-3.109946602E0,-9.038468081E0,-2.206914896E0
1.279119529E1,-3.085961324E0,-9.067786020E0,-2.118538178E0
1.280124029E1,-3.075557958E0,-9.096738508E0,-2.006580809E0
1.281128429E1,-3.065841932E0,-9.123908181E0,-1.894991376E0
1.282132829E1,-3.050640925E0,-9.147071341E0,-1.805761550E0
1.283137229E1,-3.033574364E0,-9.163569260E0,-1.750016096E0
1.284141729E1,-3.024405053E0,-9.171374708E0,-1.724815912E0
1.285146129E1,-3.030508962E0,-9.170235085E0,-1.720157874E0
1.286150529E1,-3.056196365E0,-9.160707632E0,-1.725461445E0
1.287154929E1,-3.101970708E0,-9.143492845E0,-1.735053948E0
1.288159429E1,-3.158384937E0,-9.120444875E0,-1.754483515E0
1.289163829E1,-3.200534006E0,-9.096630335E0,-1.801123977E0
1.290168229E1,-3.220040610E0,-9.086052722E0,-1.819646641E0
1.291172617E1,-3.276115408E0,-9.101988139E0,-1.630023630E0
1.292177117E1,-3.408116009E0,-9.111947701E0,-1.262234642E0
1.293181517E1,-3.586540871E0,-9.092126225E0,-8.402779260E-1
1.294185917E1,-3.783103796E0,-9.039249853E0,-4.649458111E-1
1.295190317E1,-4.007095425E0,-8.952301172E0,-1.887012522E-1
1.296194817E1,-4.261166885E0,-8.836205875E0,-2.660465706E-3
1.297199217E1,-4.531456768E0,-8.699759343E0,1.272638538E-1
1.298203617E1,-4.795631632E0,-8.554677059E0,2.356398124E-1
1.299208017E1,-5.030828573E0,-8.414587712E0,3.486673863E-1
1.300212517E1,-5.223760961E0,-8.289438002E0,4.833716667E-1
1.301216917E1,-5.374301621E0,-8.182038099E0,6.381624851E-1
1.302221317E1,-5.493769008E0,-8.088489080E0,7.943196881E-1
1.303225717E1,-5.595474892E0,-8.003308012E0,9.347842799E-1
1.304230217E1,-5.689060748E0,-7.922494229E0,1.051092854E0
1.305234617E1,-5.782380556E0,-7.841547130E0,1.144693036E0
1.306239017E1,-5.876681526E0,-7.758658170E0,1.226354665E0
1.307243417E1,-5.966673684E0,-7.675849902E0,1.310050541E0
1.308247817E1,-6.047086347E0,-7.595841866E0,1.404299032E0
1.309252317E1,-6.116595708E0,-7.519691237E0,1.509169868E0
1.310256717E1,-6.180109334E0,-7.444792498E0,1.617843441E0
1.311261117E1,-6.241863533E0,-7.368792143E0,1.725145842E0
1.312265517E1,-6.302219077E0,-7.292349154E0,1.827507637E0
1.313270017E1,-6.361600476E0,-7.216961002E0,1.918756069E0
1.314274417E1,-6.419929376E0,-7.143900627E0,1.996323624E0
1.315278817E1,-6.475669713E0,-7.075471247E0,2.059009430E0
1.316283217E1,-6.529269969E0,-7.012448203E0,2.104831574E0
1.317287717E1,-6.582249252E0,-6.954588835E0,2.131622931E0
1.318292117E1,-6.635196959E0,-6.901994884E0,2.138393715E0
1.319296517E1,-6.686814424E0,-6.855262182E0,2.127911850E0
1.320300917E1,-6.733075840E0,-6.816419129E0,2.106707799E0
1.321305417E1,-6.768358524E0,-6.788911487E0,2.082332511E0
1.322309817E1,-6.787591771E0,-6.776937559E0,2.058594862E0
1.323314217E1,-6.786635751E0,-6.785012564E0,2.035012603E0
1.324318617E1,-6.763380205E0,-6.815130402E0,2.011661455E0
1.325323117E1,-6.720524207E0,-6.863639488E0,1.990251583E0
1.326327517E1,-6.664785039E0,-6.923191041E0,1.971333501E0
1.327331917E1,-6.601902913E0,-6.987397562E0,1.956334370E0
1.328336317E1,-6.534712558E0,-7.052360128E0,1.948802425E0
1.329340817E1,-6.458260213E0,-7.120386050E0,1.956287738E0
1.330345217E1,-6.363613672E0,-7.198013100E0,1.982203475E0
1.331349617E1,-6.249867201E0,-7.287926905E0,2.015289652E0
1.332354017E1,-6.125788116E0,-7.385431564E0,2.041132591E0
1.333358517E1,-5.999114036E0,-7.483498726E0,2.060098182E0
1.334362917E1,-5.866764649E0,-7.579479602E0,2.090138837E0
1.335367317E1,-5.743205380E0,-7.674660578E0,2.085975619E0
1.336371717E1,-5.658188619E0,-7.767247730E0,1.972531303E0
1.337376217E1,-5.621944653E0,-7.838951551E0,1.783449160E0
1.338380617E1,-5.620988633E0,-7.879801369E0,1.596663218E0
1.339385017E1,-5.641216491E0,-7.893160502E0,1.452866883E0
1.340389417E1,-5.672495586E0,-7.887797436E0,1.357047536E0
1.341393917E1,-5.707820955E0,-7.872567194E0,1.295979947E0
1.342398317E1,-5.738888381E0,-7.856788482E0,1.253840964E0
1.343402717E1,-5.759220904E0,-7.847245241E0,1.219929525E0
1.344407117E1,-5.777540815E0,-7.839776593E0,1.180697193E0
1.345411617E1,-5.805802748E0,-7.828878552E0,1.112398352E0
1.346416017E1,-5.842261307E0,-7.816187755E0,1.005636381E0
1.347420417E1,-5.877006047E0,-7.805623006E0,8.770178092E-1
1.348424817E1,-5.898543096E0,-7.804355330E0,7.316637757E-1
1.349429217E1,-5.895989032E0,-7.819102592E0,5.788445288E-1
1.350433717E1,-5.874836730E0,-7.842712480E0,4.628469165E-1
1.351438117E1,-5.846515156E0,-7.866363298E0,4.179772839E-1
1.352442517E1,-5.816335922E0,-7.887365327E0,4.425019316E-1
1.353447017E1,-5.787619661E0,-7.905148464E0,4.982018136E-1
1.354451417E1,-5.762491837E0,-7.920569910E0,5.425759312E-1
1.355455817E1,-5.738452764E0,-7.936826339E0,5.595361456E-1
1.356460217E1,-5.708243709E0,-7.958833505E0,5.559154766E-1
1.357464617E1,-5.668327106E0,-7.987859668E0,5.479737518E-1
1.358469117E1,-5.620023258E0,-8.021867659E0,5.487056404E-1
1.359473517E1,-5.566230628E0,-8.058065432E0,5.663618563E-1
1.360477917E1,-5.509873994E0,-8.093956811E0,6.043477080E-1
1.361482317E1,-5.452904572E0,-8.127995793E0,6.615202112E-1
1.362486817E1,-5.396768963E0,-8.159191273E0,7.338862292E-1
1.363491217E1,-5.343228348E0,-8.186652721E0,8.153193053E-1
1.364495617E1,-5.293103676E0,-8.210582451E0,8.974976090E-1
1.365500017E1,-5.246077445E0,-8.232304857E0,9.715672132E-1
1.366504517E1,-5.202016336E0,-8.253120360E0,1.030117357E0
1.367508917E1,-5.161691013E0,-8.273703144E0,1.067186877E0
1.368513317E1,-5.125845242E0,-8.294425092E0,1.079048904E0
1.369517717E1,-5.096199274E0,-8.314474609E0,1.065057686E0
1.370522217E1,-5.074486808E0,-8.332420299E0,1.027832850E0
1.371526617E1,-5.060566927E0,-8.347391510E0,9.735729544E-1
1.372531017E1,-5.050741850E0,-8.360429047E0,9.106876849E-1
1.373535417E1,-5.041755849E0,-8.372520504E0,8.471795408E-1
1.374539917E1,-5.032378669E0,-8.383871704E0,7.886497892E-1
1.375544317E1,-5.021770066E0,-8.394993108E0,7.362202916E-1
1.376548717E1,-5.008602721E0,-8.406973468E0,6.876210125E-1
1.377553117E1,-4.991808348E0,-8.420755355E0,6.394207328E-1
1.378557617E1,-4.970884672E0,-8.436823504E0,5.885756478E-1
1.379562017E1,-4.945685511E0,-8.455352746E0,5.322559245E-1
1.380566417E1,-4.916272262E0,-8.476254203E0,4.685128319E-1
1.381570817E1,-4.883637198E0,-8.498754289E0,3.967315720E-1
1.382575317E1,-4.848763819E0,-8.521990539E0,3.182109576E-1
1.383579717E1,-4.812264037E0,-8.545417408E0,2.324881814E-1
1.384584117E1,-4.773780879E0,-8.569272294E0,1.212314185E-1
1.385588517E1,-4.732243721E0,-8.593060521E0,-3.604113636E-2
1.386593017E1,-4.686842723E0,-8.614833214E0,-2.330005437E-1
1.387597417E1,-4.637804172E0,-8.633107517E0,-4.430979091E-1
1.388601817E1,-4.587206461E0,-8.649081525E0,-6.221366557E-1
1.389606217E1,-4.539520370E0,-8.667013181E0,-7.153496055E-1
1.390610746E1,-4.499506412E0,-8.688561341E0,-7.066902445E-1
1.391615146E1,-4.466965487E0,-8.710557981E0,-6.391342923E-1
1.392619546E1,-4.439574790E0,-8.729049216E0,-5.744413927E-1
1.393623946E1,-4.415895029E0,-8.742951556E0,-5.448029163E-1
1.394628446E1,-4.394032874E0,-8.754097518E0,-5.425501303E-1
1.395632846E1,-4.371945602E0,-8.764916037E0,-5.462718100E-1
1.396637246E1,-4.347440506E0,-8.777538421E0,-5.391545791E-1
1.397641646E1,-4.319992506E0,-8.792659906E0,-5.127123370E-1
1.398646146E1,-4.292450951E0,-8.808735656E0,-4.659829975E-1
1.399650546E1,-4.268636118E0,-8.823379422E0,-4.035162791E-1
1.400654946E1,-4.251914251E0,-8.834407271E0,-3.325159879E-1
1.401659346E1,-4.244684169E0,-8.840286062E0,-2.609282709E-1
1.402663846E1,-4.247452533E0,-8.840611167E0,-1.970524648E-1
1.403668246E1,-4.258191237E0,-8.836390647E0,-1.486226271E-1
1.404672646E1,-4.273484045E0,-8.829398546E0,-1.231331066E-1
1.405677046E1,-4.292222617E0,-8.820259348E0,-1.262958564E-1
1.406681546E1,-4.316237132E0,-8.807934002E0,-1.627805817E-1
1.407685946E1,-4.344887611E0,-8.792264634E0,-2.326899469E-1
1.408690346E1,-4.373707368E0,-8.774993713E0,-3.260267480E-1
1.409694746E1,-4.398452200E0,-8.758201679E0,-4.285108602E-1
1.410699246E1,-4.418362261E0,-8.742708896E0,-5.284156194E-1
1.411703646E1,-4.435927882E0,-8.728001395E0,-6.169416969E-1
1.412708046E1,-4.453960987E0,-8.713580407E0,-6.868839709E-1
1.413712446E1,-4.473427245E0,-8.699775131E0,-7.337776903E-1
1.414716946E1,-4.493076229E0,-8.687645667E0,-7.570759942E-1
1.415721346E1,-4.511057294E0,-8.678107688E0,-7.595378912E-1
1.416725746E1,-4.525993422E0,-8.671419058E0,-7.469814342E-1
1.417730146E1,-4.536626876E0,-8.667571591E0,-7.268602149E-1
1.418734646E1,-4.542544550E0,-8.666170598E0,-7.063028665E-1
1.419739046E1,-4.543744399E0,-8.666769353E0,-6.910887768E-1
1.420743446E1,-4.541573913E0,-8.668437563E0,-6.844018279E-1
1.421747846E1,-4.537558630E0,-8.670368314E0,-6.865413241E-1
1.422752346E1,-4.532624749E0,-8.672209017E0,-6.958404435E-1
1.423756746E1,-4.526340162E0,-8.674384766E0,-7.094881372E-1
