"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.221904125E0,1.646163180E-1,1.105826226E-1,4.781628716E-2,9.789722458E-1,1.610501073E2,7.627477010E0,-1.158210445E1,1.601350711E2
9.231950125E0,1.647267006E-1,1.116014331E-1,4.751588022E-2,9.788525909E-1,1.610372834E2,7.616659313E0,-1.170240718E1,1.601132210E2
9.241995125E0,1.649853136E-1,1.125611405E-1,4.734783811E-2,9.787073529E-1,1.610072374E2,7.621587501E0,-1.181225609E1,1.600730956E2
9.252041125E0,1.654576534E-1,1.133446636E-1,4.722153190E-2,9.785432752E-1,1.609523570E2,7.630122265E0,-1.189969573E1,1.600093860E2
9.262086125E0,1.662235880E-1,1.138718153E-1,4.699079898E-2,9.783633503E-1,1.608633549E2,7.624704801E0,-1.195796765E1,1.599153584E2
9.272132125E0,1.673642082E-1,1.141506536E-1,4.649024720E-2,9.781603289E-1,1.607307925E2,7.587507165E0,-1.199074425E1,1.597832999E2
9.282177125E0,1.689225879E-1,1.142253431E-1,4.565049759E-2,9.779232529E-1,1.605496361E2,7.512051971E0,-1.200426124E1,1.596083784E2
9.292223125E0,1.708752936E-1,1.141665456E-1,4.450476976E-2,9.776435243E-1,1.603225713E2,7.403420976E0,-1.200627623E1,1.593920411E2
9.302268125E0,1.731796304E-1,1.140226589E-1,4.316147330E-2,9.773150317E-1,1.600545176E2,7.274599784E0,-1.200064727E1,1.591374062E2
9.312314125E0,1.757607455E-1,1.138210020E-1,4.176431054E-2,9.769383653E-1,1.597541363E2,7.141738465E0,-1.198825368E1,1.588512181E2
9.322359125E0,1.784969611E-1,1.135199760E-1,4.041500290E-2,9.765339663E-1,1.594355515E2,7.013970634E0,-1.196325343E1,1.585471100E2
9.332405125E0,1.812595605E-1,1.130249244E-1,3.915915852E-2,9.761336134E-1,1.591137315E2,6.892586585E0,-1.191491572E1,1.582408460E2
9.342450125E0,1.839471386E-1,1.123050325E-1,3.799818406E-2,9.757597287E-1,1.588004910E2,6.775586401E0,-1.184039582E1,1.579447297E2
9.352496125E0,1.865304454E-1,1.114346738E-1,3.687752570E-2,9.754120594E-1,1.584992524E2,6.658005764E0,-1.174942271E1,1.576619547E2
9.362541125E0,1.890430298E-1,1.106058086E-1,3.573362336E-2,9.750651487E-1,1.582061164E2,6.537596597E0,-1.166478173E1,1.573870231E2
9.372587125E0,1.915479434E-1,1.100030217E-1,3.453959524E-2,9.746874708E-1,1.579137316E2,6.416659199E0,-1.160744219E1,1.571106854E2
9.382632125E0,1.940822756E-1,1.097575559E-1,3.330372583E-2,9.742567721E-1,1.576177646E2,6.300032917E0,-1.159174345E1,1.568270150E2
9.392678125E0,1.966091056E-1,1.099185674E-1,3.204176489E-2,9.737742328E-1,1.573225232E2,6.190593357E0,-1.162307020E1,1.565397195E2
9.402723125E0,1.990612514E-1,1.104235103E-1,3.076133046E-2,9.732599991E-1,1.570358621E2,6.087136457E0,-1.169458762E1,1.562574289E2
9.412769125E0,2.013568216E-1,1.111323439E-1,2.946669782E-2,9.727469877E-1,1.567673730E2,5.985810594E0,-1.179090489E1,1.559914470E2
9.422814125E0,2.034726356E-1,1.118278328E-1,2.819619951E-2,9.722646170E-1,1.565197936E2,5.885156565E0,-1.188676676E1,1.557465951E2
9.432860125E0,2.054083139E-1,1.123121817E-1,2.694336600E-2,9.718371215E-1,1.562931952E2,5.779174805E0,-1.196004379E1,1.555252399E2
9.442905125E0,2.071893133E-1,1.124281962E-1,2.569602475E-2,9.714793369E-1,1.560846211E2,5.662464415E0,-1.199319151E1,1.553262846E2
9.452950125E0,2.088528915E-1,1.120803003E-1,2.442252084E-2,9.711961523E-1,1.558897255E2,5.529132276E0,-1.197603148E1,1.551466709E2
9.462996125E0,2.104497513E-1,1.113305289E-1,2.308573871E-2,9.709704137E-1,1.557025798E2,5.377046822E0,-1.191618123E1,1.549799653E2
9.473041125E0,2.119764366E-1,1.103202927E-1,2.169546959E-2,9.707856841E-1,1.555235966E2,5.210940683E0,-1.182931552E1,1.548247549E2
9.483087125E0,2.134054677E-1,1.092188585E-1,2.032442207E-2,9.706267905E-1,1.553560072E2,5.043228576E0,-1.173274024E1,1.546815717E2
9.493132125E0,2.147007246E-1,1.081840691E-1,1.909510387E-2,9.704818896E-1,1.552040599E2,4.891625318E0,-1.164117874E1,1.545516912E2
9.503178125E0,2.158206507E-1,1.072867469E-1,1.810546953E-2,9.703520773E-1,1.550726450E2,4.768680587E0,-1.156016184E1,1.544383705E2
9.513223125E0,2.167636443E-1,1.065712725E-1,1.740833958E-2,9.702335604E-1,1.549619659E2,4.681599745E0,-1.149316649E1,1.543409030E2
9.523269125E0,2.175715572E-1,1.060701465E-1,1.698375223E-2,9.701151699E-1,1.548671224E2,4.629534543E0,-1.144400452E1,1.542543053E2
9.533314125E0,2.183095907E-1,1.057948433E-1,1.668691197E-2,9.699845568E-1,1.547804670E2,4.597199350E0,-1.141727581E1,1.541723392E2
9.543360125E0,2.190521338E-1,1.057166188E-1,1.635529003E-2,9.698312266E-1,1.546932673E2,4.566323646E0,-1.141355423E1,1.540882038E2
9.553405125E0,2.198392684E-1,1.057897277E-1,1.591420746E-2,9.696525239E-1,1.546008147E2,4.527721783E0,-1.142946429E1,1.539984068E2
9.563451125E0,2.206791708E-1,1.059376842E-1,1.535974459E-2,9.694545180E-1,1.545021458E2,4.478993557E0,-1.145652815E1,1.539027704E2
9.573496125E0,2.215850330E-1,1.060294906E-1,1.472780528E-2,9.692475349E-1,1.543957066E2,4.420783562E0,-1.147911474E1,1.538006375E2
9.583542125E0,2.225541576E-1,1.059823757E-1,1.403474777E-2,9.690410153E-1,1.542818092E2,4.352617295E0,-1.148758254E1,1.536929903E2
9.593587125E0,2.235665249E-1,1.057681538E-1,1.324688620E-2,9.688424194E-1,1.541628020E2,4.269627241E0,-1.147978738E1,1.535828049E2
9.603633125E0,2.246131998E-1,1.053698977E-1,1.233303715E-2,9.686557931E-1,1.540397321E2,4.167670006E0,-1.145475189E1,1.534716204E2
9.613678125E0,2.256843619E-1,1.048425616E-1,1.129633532E-2,9.684767112E-1,1.539137513E2,4.048480916E0,-1.141864614E1,1.533599756E2
9.623724125E0,2.267820344E-1,1.042808864E-1,1.017293741E-2,9.682933724E-1,1.537846193E2,3.918804117E0,-1.138115453E1,1.532462770E2
9.633769125E0,2.279085354E-1,1.037657254E-1,9.001676490E-3,9.680957036E-1,1.536520606E2,3.785324771E0,-1.135031387E1,1.531290495E2
9.643815125E0,2.290570370E-1,1.033785697E-1,7.784997072E-3,9.678766243E-1,1.535168761E2,3.650547635E0,-1.133522524E1,1.530083600E2
9.653860125E0,2.301981208E-1,1.031811118E-1,6.481742759E-3,9.676365559E-1,1.533825276E2,3.511255867E0,-1.134401852E1,1.528876263E2
9.663906125E0,2.313337676E-1,1.031791256E-1,5.039556628E-3,9.673744446E-1,1.532487821E2,3.361783214E0,-1.137876742E1,1.527671811E2
9.673951125E0,2.324647783E-1,1.033332672E-1,3.418314880E-3,9.670938731E-1,1.531155458E2,3.196552891E0,-1.143620107E1,1.526477877E2
9.683997125E0,2.335884555E-1,1.035327324E-1,1.633780436E-3,9.668063894E-1,1.529831367E2,3.014201782E0,-1.150356757E1,1.525306539E2
9.694042125E0,2.347073278E-1,1.036783023E-1,-2.236575200E-4,9.665211817E-1,1.528512572E2,2.822142726E0,-1.156734188E1,1.524154079E2
9.704088125E0,2.357643287E-1,1.036426145E-1,-2.033875200E-3,9.662656453E-1,1.527266368E2,2.629574984E0,-1.161016026E1,1.523086454E2
9.714133458E0,2.366744477E-1,1.033534660E-1,-3.719496260E-3,9.660690724E-1,1.526193074E2,2.442069078E0,-1.162198581E1,1.522202282E2
9.724179458E0,2.373778365E-1,1.027965323E-1,-5.251107466E-3,9.659488275E-1,1.525363407E2,2.261751128E0,-1.160043585E1,1.521570166E2
9.734224458E0,2.378584791E-1,1.020480464E-1,-6.593263320E-3,9.659017073E-1,1.524796391E2,2.094603761E0,-1.155294084E1,1.521198142E2
9.744270458E0,2.381346253E-1,1.012134756E-1,-7.728130437E-3,9.659130869E-1,1.524470589E2,1.945911331E0,-1.149062034E1,1.521053589E2
9.754315458E0,2.382372528E-1,1.003945992E-1,-8.656462190E-3,9.659653912E-1,1.524349502E2,1.818913417E0,-1.142470508E1,1.521091635E2
9.764361458E0,2.382023553E-1,9.969027269E-2,-9.371283278E-3,9.660402440E-1,1.524390677E2,1.717680393E0,-1.136591545E1,1.521261476E2
9.774406458E0,2.380717843E-1,9.921214830E-2,-9.909119212E-3,9.661162769E-1,1.524544732E2,1.641784079E0,-1.132763575E1,1.521509517E2
9.784452458E0,2.378788360E-1,9.906017204E-2,-1.030665356E-2,9.661751982E-1,1.524772374E2,1.590314149E0,-1.132198676E1,1.521793332E2
9.794497458E0,2.376322348E-1,9.928646900E-2,-1.058864758E-2,9.662095479E-1,1.525063301E2,1.562032892E0,-1.135547338E1,1.522101957E2
9.804543458E0,2.373439925E-1,9.988874747E-2,-1.076978420E-2,9.662164178E-1,1.525403330E2,1.555326584E0,-1.142824639E1,1.522422968E2
9.814588458E0,2.370361941E-1,1.007882560E-1,-1.089378023E-2,9.661971567E-1,1.525766402E2,1.563258614E0,-1.153269568E1,1.522739635E2
9.824634458E0,2.367503963E-1,1.018577692E-1,-1.101527379E-2,9.661536190E-1,1.526103497E2,1.576531673E0,-1.165605845E1,1.523016842E2
9.834679458E0,2.365556357E-1,1.029474075E-1,-1.123794086E-2,9.660833602E-1,1.526333201E2,1.580025677E0,-1.178433120E1,1.523194123E2
9.844725458E0,2.365473750E-1,1.038665618E-1,-1.167278570E-2,9.659818706E-1,1.526342944E2,1.556985218E0,-1.189909707E1,1.523183594E2
9.854770458E0,2.367563812E-1,1.044206400E-1,-1.232341187E-2,9.658628058E-1,1.526096438E2,1.501881401E0,-1.197865739E1,1.522963909E2
9.864816458E0,2.372036014E-1,1.045049179E-1,-1.310098434E-2,9.657337100E-1,1.525568936E2,1.422047798E0,-1.200886587E1,1.522507944E2
9.874861458E0,2.378958634E-1,1.040451432E-1,-1.382420846E-2,9.656030126E-1,1.524752286E2,1.335909109E0,-1.197647468E1,1.521791816E2
9.884907458E0,2.387792613E-1,1.030409103E-1,-1.433020245E-2,9.654852543E-1,1.523709948E2,1.261068845E0,-1.187706435E1,1.520860657E2
9.894952458E0,2.397367956E-1,1.015664844E-1,-1.452509211E-2,9.654012556E-1,1.522579873E2,1.208620634E0,-1.171649640E1,1.519838278E2
9.904998458E0,2.406353664E-1,9.973206392E-2,-1.434654752E-2,9.653716685E-1,1.521519136E2,1.186959776E0,-1.150547613E1,1.518869959E2
9.915043458E0,2.413758022E-1,9.765465366E-2,-1.376043501E-2,9.654077462E-1,1.520644889E2,1.202016075E0,-1.125617302E1,1.518063939E2
9.925089458E0,2.418845990E-1,9.547023782E-2,-1.276765282E-2,9.655124390E-1,1.520044047E2,1.256751367E0,-1.098383282E1,1.517501065E2
9.935134458E0,2.421491547E-1,9.335127604E-2,-1.139204027E-2,9.656705318E-1,1.519731600E2,1.353410025E0,-1.070837823E1,1.517189794E2
9.945180458E0,2.421994359E-1,9.140688123E-2,-9.679047468E-3,9.658625950E-1,1.519672214E2,1.490488871E0,-1.044324692E1,1.517093717E2
9.955225458E0,2.421030039E-1,8.963171392E-2,-7.692808743E-3,9.660709690E-1,1.519786107E2,1.661461842E0,-1.018960034E1,1.517140449E2
9.965271458E0,2.419055881E-1,8.794661970E-2,-5.540622071E-3,9.662899641E-1,1.520019259E2,1.852539610E0,-9.941610847E0,1.517291966E2
9.975316458E0,2.416286412E-1,8.625133911E-2,-3.333357370E-3,9.665221511E-1,1.520346319E2,2.048658312E0,-9.691231646E0,1.517540295E2
9.985362458E0,2.412581282E-1,8.445798544E-2,-1.174211200E-3,9.667781089E-1,1.520783840E2,2.235634514E0,-9.431645491E0,1.517917521E2
9.995407458E0,2.407974632E-1,8.249421889E-2,8.488612366E-4,9.670628530E-1,1.521327759E2,2.401663970E0,-9.157294634E0,1.518431612E2
1.000545346E1,2.402578992E-1,8.033945072E-2,2.700282730E-3,9.673750768E-1,1.521964754E2,2.542410547E0,-8.866878193E0,1.519072375E2
1.001549846E1,2.396219876E-1,7.802630523E-2,4.422202762E-3,9.677156234E-1,1.522715383E2,2.663523566E0,-8.562909257E0,1.519853173E2
1.002554446E1,2.388666317E-1,7.563090490E-2,6.039667099E-3,9.680837339E-1,1.523606846E2,2.769937700E0,-8.253249410E0,1.520793045E2
1.003558946E1,2.379785976E-1,7.327926090E-2,7.587907872E-3,9.684723279E-1,1.524654676E2,2.869216981E0,-7.951011093E0,1.521895082E2
1.004563546E1,2.369651767E-1,7.112008576E-2,9.076500317E-3,9.688689719E-1,1.525850168E2,2.966795151E0,-7.672495810E0,1.523139120E2
1.005568046E1,2.358505190E-1,6.924643180E-2,1.053736804E-2,9.692618227E-1,1.527164735E2,3.069068998E0,-7.427142237E0,1.524487515E2
1.006572646E1,2.346693957E-1,6.770643601E-2,1.202552848E-2,9.696399642E-1,1.528557288E2,3.183750549E0,-7.218737857E0,1.525892116E2
1.007577146E1,2.334318378E-1,6.656834202E-2,1.357644558E-2,9.699969058E-1,1.530015940E2,3.316668574E0,-7.053946911E0,1.527334054E2
1.008581646E1,2.321418070E-1,6.580873200E-2,1.522341007E-2,9.703337434E-1,1.531535965E2,3.470791112E0,-6.929322273E0,1.528807878E2
1.009586246E1,2.307922649E-1,6.531761322E-2,1.699492377E-2,9.706594543E-1,1.533125597E2,3.646112464E0,-6.831953682E0,1.530327265E2
1.010590746E1,2.293600307E-1,6.498559878E-2,1.891424121E-2,9.709856709E-1,1.534812060E2,3.842008418E0,-6.749217135E0,1.531925105E2
1.011595346E1,2.278584650E-1,6.469699692E-2,2.099595966E-2,9.713155543E-1,1.536579533E2,4.057035985E0,-6.667893672E0,1.533592598E2
1.012599846E1,2.263051429E-1,6.438315437E-2,2.319546276E-2,9.716494838E-1,1.538407257E2,4.284476247E0,-6.581546945E0,1.535316951E2
1.013604446E1,2.246974513E-1,6.399457359E-2,2.544024869E-2,9.719920112E-1,1.540298243E2,4.514892218E0,-6.486650201E0,1.537109567E2
1.014608946E1,2.230546936E-1,6.355824044E-2,2.764267177E-2,9.723388376E-1,1.542229731E2,4.739356127E0,-6.388452029E0,1.538951186E2
1.015613546E1,2.214049817E-1,6.311055925E-2,2.972409125E-2,9.726835988E-1,1.544168645E2,4.950220139E0,-6.292896992E0,1.540810359E2
1.016618046E1,2.198096392E-1,6.271399955E-2,3.161411399E-2,9.730114170E-1,1.546042951E2,5.141611962E0,-6.208376744E0,1.542613528E2
1.017622646E1,2.183639601E-1,6.245460414E-2,3.330106531E-2,9.732972991E-1,1.547740827E2,5.315010129E0,-6.144152907E0,1.544241530E2
1.018627146E1,2.170475454E-1,6.234682279E-2,3.481943846E-2,9.735454597E-1,1.549286398E2,5.474422840E0,-6.100916991E0,1.545714587E2
1.019631746E1,2.158002937E-1,6.235728970E-2,3.623183862E-2,9.737705661E-1,1.550750340E2,5.625549225E0,-6.073588575E0,1.547102279E2
1.020636246E1,2.145438962E-1,6.242434270E-2,3.762760790E-2,9.739909098E-1,1.552224598E2,5.776291543E0,-6.053435697E0,1.548496442E2
1.021640846E1,2.132195158E-1,6.250727453E-2,3.909795603E-2,9.742184606E-1,1.553778177E2,5.935472917E0,-6.033998907E0,1.549964540E2
1.022645346E1,2.117839098E-1,6.253014315E-2,4.071703380E-2,9.744638396E-1,1.555461711E2,6.109235194E0,-6.005290955E0,1.551559919E2
1.023649946E1,2.102144455E-1,6.246700914E-2,4.250727190E-2,9.747311349E-1,1.557301608E2,6.299358017E0,-5.964128241E0,1.553310285E2
1.024654446E1,2.085209430E-1,6.233969010E-2,4.440042799E-2,9.750186185E-1,1.559286204E2,6.498851233E0,-5.914708127E0,1.555206411E2
1.025659046E1,2.067480358E-1,6.218434999E-2,4.628268254E-2,9.753185777E-1,1.561363069E2,6.696138120E0,-5.863646920E0,1.557198911E2
1.026663546E1,2.049717568E-1,6.206393973E-2,4.802937109E-2,9.756165980E-1,1.563443085E2,6.879216567E0,-5.820479197E0,1.559199217E2
1.027668146E1,2.032689820E-1,6.207155119E-2,4.952839356E-2,9.758974225E-1,1.565436287E2,7.038165798E0,-5.797665522E0,1.561114171E2
1.028672646E1,2.016714057E-1,6.223524428E-2,5.076692612E-2,9.761548133E-1,1.567305693E2,7.172305771E0,-5.798254698E0,1.562904005E2
1.029677246E1,2.001550464E-1,6.254948065E-2,5.179338100E-2,9.763928587E-1,1.569079483E2,7.286705923E0,-5.820503900E0,1.564594324E2
1.030681746E1,1.986692014E-1,6.300785298E-2,5.268023071E-2,9.766193558E-1,1.570817033E2,7.388992243E0,-5.862270505E0,1.566240985E2
1.031686346E1,1.971737891E-1,6.358896385E-2,5.353073238E-2,9.768383930E-1,1.572565233E2,7.489983171E0,-5.919010413E0,1.567887044E2
1.032690846E1,1.956361877E-1,6.420777738E-2,5.445515732E-2,9.770559551E-1,1.574362194E2,7.599839918E0,-5.978910060E0,1.569572901E2
1.033695446E1,1.940287069E-1,6.478608910E-2,5.546860562E-2,9.772813564E-1,1.576240221E2,7.718227906E0,-6.033127964E0,1.571337845E2
1.034699946E1,1.923213803E-1,6.529354737E-2,5.651151918E-2,9.775252602E-1,1.578234232E2,7.837535327E0,-6.079911356E0,1.573223360E2
1.035704546E1,1.904941879E-1,6.572384792E-2,5.746043209E-2,9.777988354E-1,1.580367483E2,7.943557820E0,-6.121526636E0,1.575260856E2
1.036709046E1,1.886005722E-1,6.612478892E-2,5.815544614E-2,9.780977830E-1,1.582577471E2,8.019665607E0,-6.166421983E0,1.577392368E2
1.037713646E1,1.866940173E-1,6.653556527E-2,5.851968711E-2,9.784138844E-1,1.584801733E2,8.058365239E0,-6.220098988E0,1.579556045E2
1.038718146E1,1.848327282E-1,6.700976506E-2,5.851557219E-2,9.787351276E-1,1.586972395E2,8.056935552E0,-6.288709133E0,1.581681067E2
1.039722746E1,1.830595682E-1,6.757398492E-2,5.813338457E-2,9.790522827E-1,1.589039561E2,8.015068658E0,-6.374877505E0,1.583715907E2
1.040727246E1,1.813919859E-1,6.822775531E-2,5.745783480E-2,9.793571730E-1,1.590983009E2,7.942383087E0,-6.476396966E0,1.585636238E2
1.041731846E1,1.798186441E-1,6.894416777E-2,5.663276776E-2,9.796451203E-1,1.592816070E2,7.854450709E0,-6.587151207E0,1.587450126E2
1.042736346E1,1.783112199E-1,6.967240144E-2,5.575835829E-2,9.799192434E-1,1.594571829E2,7.761294761E0,-6.699494345E0,1.589190258E2
1.043740946E1,1.768115929E-1,7.034232625E-2,5.495262579E-2,9.801886039E-1,1.596318022E2,7.674373099E0,-6.803519944E0,1.590924296E2
1.044745446E1,1.752524967E-1,7.089490832E-2,5.431738322E-2,9.804641600E-1,1.598132956E2,7.603524019E0,-6.891024471E0,1.592729794E2
1.045750046E1,1.735801097E-1,7.132381835E-2,5.391046330E-2,9.807531188E-1,1.600079203E2,7.554864684E0,-6.960586475E0,1.594665782E2
1.046754546E1,1.717513158E-1,7.164434053E-2,5.375456672E-2,9.810601585E-1,1.602206802E2,7.531066828E0,-7.013891269E0,1.596778541E2
1.047759146E1,1.697425970E-1,7.191793087E-2,5.382096447E-2,9.813860380E-1,1.604542931E2,7.530075838E0,-7.058753974E0,1.599090713E2
1.048763646E1,1.675760804E-1,7.224412047E-2,5.406606486E-2,9.817208525E-1,1.607061659E2,7.549217599E0,-7.107233763E0,1.601568740E2
1.049768246E1,1.653001927E-1,7.268342103E-2,5.444996601E-2,9.820530119E-1,1.609706526E2,7.585526170E0,-7.166709507E0,1.604152289E2
1.050772746E1,1.629367239E-1,7.330714631E-2,5.492877067E-2,9.823749716E-1,1.612452090E2,7.635545741E0,-7.246038689E0,1.606811247E2
1.051777346E1,1.605061152E-1,7.411591272E-2,5.546243407E-2,9.826844138E-1,1.615274517E2,7.694742532E0,-7.346004239E0,1.609523965E2
1.052781846E1,1.579942894E-1,7.502459878E-2,5.601132301E-2,9.829912007E-1,1.618190065E2,7.756650597E0,-7.457925593E0,1.612317954E2
1.053786446E1,1.553758322E-1,7.595668226E-2,5.658081584E-2,9.833043939E-1,1.621228121E2,7.820084601E0,-7.573301708E0,1.615230350E2
1.054790946E1,1.526533986E-1,7.683338742E-2,5.722270378E-2,9.836254686E-1,1.624385473E2,7.889391945E0,-7.682301835E0,1.618262136E2
1.055795546E1,1.498456177E-1,7.756182128E-2,5.799824860E-2,9.839545934E-1,1.627640400E2,7.969964401E0,-7.773253016E0,1.621396695E2
1.056800046E1,1.469439337E-1,7.810104016E-2,5.892201006E-2,9.842946763E-1,1.631002713E2,8.062757671E0,-7.841457504E0,1.624647065E2
1.057804646E1,1.439191386E-1,7.842340296E-2,5.994923149E-2,9.846538517E-1,1.634506122E2,8.162090687E0,-7.884936460E0,1.628053539E2
1.058809146E1,1.407675237E-1,7.852679708E-2,6.101280984E-2,9.850358286E-1,1.638154761E2,8.260432257E0,-7.904721716E0,1.631626010E2
1.059813746E1,1.374923343E-1,7.845344510E-2,6.203428679E-2,9.854403119E-1,1.641944714E2,8.349802226E0,-7.906903887E0,1.635362289E2
1.060818246E1,1.341247168E-1,7.825453964E-2,6.300126589E-2,9.858588301E-1,1.645839809E2,8.430104375E0,-7.897180533E0,1.639221739E2
1.061822846E1,1.307122551E-1,7.801600560E-2,6.394455846E-2,9.862752410E-1,1.649784945E2,8.506842717E0,-7.884341058E0,1.643137294E2
1.062827346E1,1.272874865E-1,7.779388644E-2,6.488766268E-2,9.866790921E-1,1.653742510E2,8.583943626E0,-7.874079505E0,1.647063336E2
1.063831946E1,1.238644459E-1,7.760999644E-2,6.586220648E-2,9.870646093E-1,1.657696326E2,8.665477657E0,-7.868281707E0,1.650978741E2
1.064836446E1,1.204276654E-1,7.743127372E-2,6.686870384E-2,9.874362181E-1,1.661664300E2,8.750813635E0,-7.863366128E0,1.654905035E2
1.065841046E1,1.169723403E-1,7.718599651E-2,6.790135794E-2,9.878001561E-1,1.665652005E2,8.838131125E0,-7.851353757E0,1.658856056E2
1.066845546E1,1.134918536E-1,7.684026032E-2,6.896507623E-2,9.881594159E-1,1.669667098E2,8.927509767E0,-7.828415131E0,1.662842991E2
1.067850146E1,1.099626451E-1,7.637163708E-2,7.006492228E-2,9.885173269E-1,1.673736755E2,9.019136523E0,-7.792178584E0,1.666895198E2
1.068854646E1,1.064035966E-1,7.581259536E-2,7.116590926E-2,9.888711075E-1,1.677839204E2,9.109756923E0,-7.746659096E0,1.670990046E2
1.069859246E1,1.028725336E-1,7.517155414E-2,7.223691155E-2,9.892160373E-1,1.681907842E2,9.196467646E0,-7.692671177E0,1.675062247E2
1.070863700E1,9.941265667E-2,7.448997432E-2,7.324527696E-2,9.895471851E-1,1.685893007E2,9.276489069E0,-7.634873343E0,1.679059839E2
1.071868300E1,9.604752584E-2,7.375980190E-2,7.415596433E-2,9.898662789E-1,1.689767713E2,9.345885996E0,-7.572445769E0,1.682959223E2
1.072872800E1,9.274999856E-2,7.292938007E-2,7.496813657E-2,9.901810737E-1,1.693563352E2,9.403727861E0,-7.499641840E0,1.686797634E2
1.073877400E1,8.943013345E-2,7.200559631E-2,7.568316699E-2,9.904995775E-1,1.697383521E2,9.449678034E0,-7.417952684E0,1.690677876E2
1.074881900E1,8.604304412E-2,7.096724663E-2,7.628859478E-2,9.908280700E-1,1.701279867E2,9.481829073E0,-7.325409113E0,1.694654758E2
1.075886500E1,8.259707563E-2,6.979455914E-2,7.677809240E-2,9.911667199E-1,1.705242771E2,9.499435917E0,-7.219610590E0,1.698720758E2
1.076891000E1,7.910364980E-2,6.849076679E-2,7.716476932E-2,9.915125348E-1,1.709259093E2,9.504308353E0,-7.100542804E0,1.702860871E2
1.077895500E1,7.560031946E-2,6.706085462E-2,7.744045844E-2,9.918620165E-1,1.713285680E2,9.496002417E0,-6.968357883E0,1.707031256E2
1.078900100E1,7.208750608E-2,6.550372712E-2,7.756467739E-2,9.922179466E-1,1.717322090E2,9.470014077E0,-6.823144161E0,1.711233684E2
1.079904600E1,6.855581091E-2,6.377253346E-2,7.748339851E-2,9.925873638E-1,1.721379160E2,9.419774782E0,-6.659907848E0,1.715486502E2
1.080909200E1,6.501846806E-2,6.176785615E-2,7.714660765E-2,9.929782758E-1,1.725441729E2,9.338945941E0,-6.467313188E0,1.719786445E2
1.081913700E1,6.151981602E-2,5.944269749E-2,7.648978194E-2,9.933938016E-1,1.729458940E2,9.220362549E0,-6.239732691E0,1.724088715E2
1.082918300E1,5.811890252E-2,5.678981877E-2,7.547392501E-2,9.938313701E-1,1.733363093E2,9.060280143E0,-5.975666656E0,1.728324650E2
1.083922800E1,5.484476674E-2,5.380374814E-2,7.409246525E-2,9.942873990E-1,1.737120977E2,8.858489183E0,-5.673850989E0,1.732456928E2
1.084927400E1,5.165543042E-2,5.051390805E-2,7.229846818E-2,9.947627312E-1,1.740780881E2,8.609976570E0,-5.337915556E0,1.736527821E2
1.085931900E1,4.850103383E-2,4.693041308E-2,7.004701646E-2,9.952579988E-1,1.744400096E2,8.309789967E0,-4.969247058E0,1.740589126E2
