"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.028130542E0,1.643053585E-1,-5.247832972E-1,-4.161289114E-1,7.241843470E-1,1.610862326E2,-8.243992067E1,3.856010539E1,1.203589772E2
7.038175542E0,1.605734658E-1,-5.272176570E-1,-4.090799774E-1,7.272629636E-1,1.615196324E2,-8.185520741E1,3.945536956E1,1.205547147E2
7.048219542E0,1.562334152E-1,-5.282118327E-1,-4.030886185E-1,7.308234661E-1,1.620233254E2,-8.118042049E1,4.024875402E1,1.210057570E2
7.058263542E0,1.518903300E-1,-5.284491089E-1,-3.981453938E-1,7.342690764E-1,1.625270203E2,-8.051976149E1,4.092714251E1,1.215508387E2
7.068307542E0,1.479882272E-1,-5.285537174E-1,-3.939562499E-1,7.372441170E-1,1.629792813E2,-7.993603643E1,4.150951857E1,1.220571408E2
7.078352542E0,1.445623838E-1,-5.287011998E-1,-3.902731527E-1,7.397726540E-1,1.633761227E2,-7.942621152E1,4.202075371E1,1.224992960E2
7.088396542E0,1.413870824E-1,-5.288209495E-1,-3.869702201E-1,7.420324416E-1,1.637437626E2,-7.896130181E1,4.248362126E1,1.229130569E2
7.098440542E0,1.383879338E-1,-5.289781256E-1,-3.838659678E-1,7.440953401E-1,1.640908527E2,-7.852716632E1,4.291991763E1,1.233008476E2
7.108484542E0,1.355885611E-1,-5.291606215E-1,-3.809163627E-1,7.459942875E-1,1.644146902E2,-7.811697890E1,4.333051030E1,1.236632316E2
7.118529542E0,1.330021776E-1,-5.292619004E-1,-3.782694985E-1,7.477328450E-1,1.647137773E2,-7.773472081E1,4.369914947E1,1.240096223E2
7.128573542E0,1.305447213E-1,-5.292083844E-1,-3.761007797E-1,7.492961980E-1,1.649978584E2,-7.739190019E1,4.401699566E1,1.243523445E2
7.138617542E0,1.281701679E-1,-5.290086399E-1,-3.745732620E-1,7.506112640E-1,1.652722678E2,-7.711220730E1,4.427808197E1,1.246867012E2
7.148662542E0,1.259266490E-1,-5.286558181E-1,-3.738012687E-1,7.516235891E-1,1.655314565E2,-7.691205230E1,4.447173214E1,1.250028405E2
7.158706542E0,1.238308548E-1,-5.279779967E-1,-3.738889500E-1,7.524043174E-1,1.657735117E2,-7.677970630E1,4.458027395E1,1.253217859E2
7.168750542E0,1.219938423E-1,-5.267638250E-1,-3.748972764E-1,7.530533788E-1,1.659856262E2,-7.669311773E1,4.457901637E1,1.256631769E2
7.178794542E0,1.205725663E-1,-5.249898010E-1,-3.767936950E-1,7.535744825E-1,1.661497037E2,-7.664878349E1,4.445716786E1,1.260148834E2
7.188839542E0,1.196547765E-1,-5.227828761E-1,-3.794808410E-1,7.539065153E-1,1.662556416E2,-7.665708126E1,4.422240910E1,1.263498637E2
7.198883542E0,1.192496610E-1,-5.202540283E-1,-3.828072758E-1,7.540383507E-1,1.663023993E2,-7.671634371E1,4.389060783E1,1.266547096E2
7.208927542E0,1.191952705E-1,-5.172714749E-1,-3.867074503E-1,7.541087570E-1,1.663086767E2,-7.679577548E1,4.346967027E1,1.269688636E2
7.218971542E0,1.192418217E-1,-5.136575776E-1,-3.910813396E-1,7.543160141E-1,1.663033040E2,-7.685276102E1,4.297301005E1,1.273480603E2
7.229016542E0,1.191713100E-1,-5.093167156E-1,-3.958057379E-1,7.548062241E-1,1.663114421E2,-7.685660062E1,4.241793252E1,1.278308678E2
7.239060542E0,1.188989149E-1,-5.043866354E-1,-4.007793980E-1,7.555349010E-1,1.663428798E2,-7.681764241E1,4.182509689E1,1.284044078E2
7.249104542E0,1.185686522E-1,-4.991907245E-1,-4.060196473E-1,7.562394277E-1,1.663809947E2,-7.679159453E1,4.120331645E1,1.290013805E2
7.259149542E0,1.187684915E-1,-4.944755353E-1,-4.113098882E-1,7.564469798E-1,1.663579319E2,-7.686349013E1,4.057084224E1,1.294618228E2
7.269193542E0,1.201750793E-1,-4.908862702E-1,-4.161434126E-1,7.559188166E-1,1.661955860E2,-7.705657981E1,3.995009989E1,1.296509885E2
7.279237542E0,1.223352950E-1,-4.871167772E-1,-4.206128804E-1,7.555369451E-1,1.659462034E2,-7.719084928E1,3.928348857E1,1.298041588E2
7.289281542E0,1.241901778E-1,-4.815161512E-1,-4.256388763E-1,7.560096641E-1,1.657320160E2,-7.716011655E1,3.848731765E1,1.302200005E2
7.299326542E0,1.259151218E-1,-4.761441271E-1,-4.318940455E-1,7.555790498E-1,1.655327881E2,-7.734214491E1,3.764484320E1,1.305593726E2
7.309370542E0,1.284664181E-1,-4.738009230E-1,-4.391150729E-1,7.524539663E-1,1.652380371E2,-7.806709548E1,3.688448700E1,1.303643788E2
7.319414417E0,1.326592077E-1,-4.761059078E-1,-4.459933806E-1,7.462001116E-1,1.647534302E2,-7.935650709E1,3.631401561E1,1.293994538E2
7.329458417E0,1.383941926E-1,-4.828344322E-1,-4.512230973E-1,7.376419622E-1,1.640901285E2,-8.100443410E1,3.597445962E1,1.277483314E2
7.339503417E0,1.452203804E-1,-4.924924207E-1,-4.543751376E-1,7.279460797E-1,1.632999177E2,-8.277552417E1,3.580629581E1,1.256541543E2
7.349547417E0,1.526892235E-1,-5.033554996E-1,-4.554746830E-1,7.182353615E-1,1.624343934E2,-8.446125246E1,3.572978472E1,1.233804872E2
7.359591417E0,1.603438287E-1,-5.138816329E-1,-4.546958514E-1,7.095541433E-1,1.615462923E2,-8.587966319E1,3.569274207E1,1.211762020E2
7.369636417E0,1.677480185E-1,-5.227739594E-1,-4.525255258E-1,7.027009815E-1,1.606861803E2,-8.690606192E1,3.565385807E1,1.192585072E2
7.379680417E0,1.741005601E-1,-5.288409613E-1,-4.499924528E-1,6.982284422E-1,1.599473590E2,-8.748649543E1,3.557835266E1,1.178565982E2
7.389724417E0,1.791292902E-1,-5.318945058E-1,-4.478193560E-1,6.960307158E-1,1.593619049E2,-8.767184700E1,3.545016990E1,1.170135791E2
7.399768417E0,1.837240343E-1,-5.334010528E-1,-4.459911442E-1,6.948529854E-1,1.588265002E2,-8.767302036E1,3.526732114E1,1.164335050E2
7.409813417E0,1.899314643E-1,-5.376627683E-1,-4.434219619E-1,6.915357334E-1,1.581024309E2,-8.799699628E1,3.511269174E1,1.153078402E2
7.419857417E0,2.005868619E-1,-5.490573531E-1,-4.378939654E-1,6.830445764E-1,1.568574416E2,-8.905015308E1,3.505690662E1,1.127535952E2
7.429901417E0,2.128961862E-1,-5.640562417E-1,-4.301341353E-1,6.719377860E-1,1.554157392E2,-9.044462507E1,3.509077874E1,1.094923232E2
7.439945417E0,2.220166167E-1,-5.765999182E-1,-4.232093923E-1,6.626725389E-1,1.543449875E2,-9.162301751E1,3.518895819E1,1.068197181E2
7.449990417E0,2.267647542E-1,-5.838008074E-1,-4.190234358E-1,6.573991674E-1,1.537866524E2,-9.230323008E1,3.527776341E1,1.053067493E2
7.460034417E0,2.282308956E-1,-5.858748960E-1,-4.177805674E-1,6.558359197E-1,1.536141210E2,-9.249845458E1,3.529418117E1,1.048601855E2
7.470078417E0,2.275417525E-1,-5.851687097E-1,-4.187533746E-1,6.560853026E-1,1.536952250E2,-9.249551661E1,3.525899761E1,1.050193026E2
7.480122417E0,2.259727096E-1,-5.853383086E-1,-4.209904450E-1,6.550439383E-1,1.538798329E2,-9.278564363E1,3.521035011E1,1.050846157E2
7.490167417E0,2.246875890E-1,-5.872730386E-1,-4.238319645E-1,6.519144294E-1,1.540309841E2,-9.343752458E1,3.511671945E1,1.048218717E2
7.500211417E0,2.242047336E-1,-5.875334904E-1,-4.272312922E-1,6.496230106E-1,1.540877639E2,-9.387507676E1,3.487416427E1,1.047641073E2
7.510255417E0,2.241792137E-1,-5.840801620E-1,-4.314468042E-1,6.499598271E-1,1.540907646E2,-9.379630648E1,3.445886881E1,1.052723582E2
7.520300417E0,2.234854133E-1,-5.774129994E-1,-4.365312683E-1,6.527549008E-1,1.541723380E2,-9.331306708E1,3.396605141E1,1.063374900E2
7.530344417E0,2.208395395E-1,-5.681752268E-1,-4.423972930E-1,6.577928611E-1,1.544833041E2,-9.254867233E1,3.351021094E1,1.079392546E2
7.540388417E0,2.155798447E-1,-5.565038267E-1,-4.488269739E-1,6.651189317E-1,1.551009045E2,-9.152510563E1,3.314545352E1,1.100939152E2
7.550432417E0,2.074888931E-1,-5.424992640E-1,-4.556363109E-1,6.745654945E-1,1.560495292E2,-9.026059403E1,3.287606261E1,1.127875918E2
7.560477417E0,1.968902251E-1,-5.266859060E-1,-4.625851751E-1,6.854569145E-1,1.572896670E2,-8.882684080E1,3.267574214E1,1.158999350E2
7.570521417E0,1.848948527E-1,-5.099870626E-1,-4.694931371E-1,6.966371668E-1,1.586899957E2,-8.735175723E1,3.247544809E1,1.191910762E2
7.580565417E0,1.729852070E-1,-4.936849428E-1,-4.762811959E-1,7.067584375E-1,1.600771382E2,-8.601065055E1,3.221195289E1,1.223478150E2
7.590609417E0,1.623676150E-1,-4.790580716E-1,-4.828919893E-1,7.148115623E-1,1.613113043E2,-8.495772841E1,3.187450108E1,1.250985160E2
7.600654417E0,1.537091561E-1,-4.670346205E-1,-4.891678747E-1,7.203937227E-1,1.623161216E2,-8.426595615E1,3.150133662E1,1.272849484E2
7.610698417E0,1.474302029E-1,-4.582683763E-1,-4.948917065E-1,7.234201193E-1,1.630439354E2,-8.395441975E1,3.113907403E1,1.288162814E2
7.620742417E0,1.438687521E-1,-4.531839465E-1,-4.997838624E-1,7.239765841E-1,1.634564468E2,-8.400561971E1,3.082266225E1,1.296398090E2
7.630787417E0,1.430746212E-1,-4.519999730E-1,-5.034756576E-1,7.223142281E-1,1.635483988E2,-8.437225251E1,3.059077642E1,1.297505937E2
7.640831417E0,1.447085913E-1,-4.544344013E-1,-5.057415302E-1,7.188702195E-1,1.633591906E2,-8.497960763E1,3.046343775E1,1.292273001E2
7.650875417E0,1.482569134E-1,-4.595855286E-1,-5.066933509E-1,7.141869670E-1,1.629481487E2,-8.573838048E1,3.041226625E1,1.282239717E2
7.660919417E0,1.532933985E-1,-4.663718165E-1,-5.066558692E-1,7.087301092E-1,1.623643353E2,-8.657131272E1,3.037978997E1,1.269015950E2
7.670964417E0,1.593643992E-1,-4.738424455E-1,-5.059569743E-1,7.029109781E-1,1.616599888E2,-8.741297220E1,3.032305861E1,1.254098947E2
7.681008417E0,1.659952786E-1,-4.813751805E-1,-5.048533196E-1,6.970270252E-1,1.608898858E2,-8.822238633E1,3.022894392E1,1.238635601E2
7.691052417E0,1.728226887E-1,-4.885637938E-1,-5.036218262E-1,6.912327186E-1,1.600960462E2,-8.898408288E1,3.008922328E1,1.223414718E2
7.701097417E0,1.794522405E-1,-4.949217219E-1,-5.026399815E-1,6.857131462E-1,1.593242880E2,-8.968204936E1,2.989082545E1,1.209362547E2
7.711141417E0,1.854545628E-1,-4.999422787E-1,-5.023301780E-1,6.806825616E-1,1.586247289E2,-9.030027398E1,2.962262235E1,1.197475526E2
7.721185417E0,1.905531303E-1,-5.034197506E-1,-5.029485368E-1,6.762402206E-1,1.580298680E2,-9.083940946E1,2.928725996E1,1.188255768E2
7.731229417E0,1.946060345E-1,-5.055406147E-1,-5.044685704E-1,6.723604557E-1,1.575565797E2,-9.131702544E1,2.891200331E1,1.181599546E2
7.741274417E0,1.975286655E-1,-5.065787593E-1,-5.068168407E-1,6.689522086E-1,1.572150416E2,-9.175907698E1,2.852435311E1,1.177223866E2
7.751318417E0,1.993196748E-1,-5.066947918E-1,-5.100540115E-1,6.658656895E-1,1.570056434E2,-9.219580973E1,2.812870433E1,1.174891940E2
7.761362417E0,1.999478314E-1,-5.060224949E-1,-5.142314089E-1,6.629691052E-1,1.569321833E2,-9.265395171E1,2.773065236E1,1.174423387E2
7.771406417E0,1.994641542E-1,-5.047830924E-1,-5.193709965E-1,6.600468956E-1,1.569887480E2,-9.316869860E1,2.733351262E1,1.175452656E2
7.781451417E0,1.979303250E-1,-5.031833824E-1,-5.254344792E-1,6.569236666E-1,1.571680878E2,-9.376583238E1,2.694322124E1,1.177634599E2
7.791495417E0,1.951647752E-1,-5.011987268E-1,-5.323750984E-1,6.536721637E-1,1.574913011E2,-9.444085694E1,2.657940019E1,1.181136564E2
7.801539417E0,1.911388451E-1,-4.991122313E-1,-5.402360494E-1,6.499984547E-1,1.579614933E2,-9.524180780E1,2.625226655E1,1.185555227E2
7.811584417E0,1.878670695E-1,-5.007950654E-1,-5.497339312E-1,6.416407347E-1,1.583433302E2,-9.676506113E1,2.585576908E1,1.183861599E2
7.821628417E0,1.858952503E-1,-5.065984098E-1,-5.607875560E-1,6.279477504E-1,1.585733362E2,-9.905441329E1,2.532416800E1,1.175161867E2
7.831672417E0,1.808201586E-1,-5.086404879E-1,-5.725022093E-1,6.171144299E-1,1.591649293E2,-1.009903098E2,2.488124542E1,1.173781685E2
7.841716417E0,1.670916656E-1,-4.976171193E-1,-5.835108266E-1,6.196553791E-1,1.607624696E2,-1.012062108E2,2.494213013E1,1.196757032E2
7.851761417E0,1.559352473E-1,-4.886077562E-1,-5.924349687E-1,6.212627545E-1,1.620579169E2,-1.014174029E2,2.498270153E1,1.215209148E2
7.861805417E0,1.508160911E-1,-4.855454136E-1,-5.992003334E-1,6.184327622E-1,1.626515536E2,-1.020573320E2,2.482298893E1,1.221520366E2
7.871849417E0,1.483015679E-1,-4.836205881E-1,-6.039632433E-1,6.159108212E-1,1.629429745E2,-1.025359975E2,2.461992217E1,1.224836436E2
7.881894417E0,1.460204119E-1,-4.802492617E-1,-6.067988833E-1,6.163064958E-1,1.632072531E2,-1.025478977E2,2.450366404E1,1.230368922E2
7.891938417E0,1.436833692E-1,-4.752284288E-1,-6.078265552E-1,6.197256168E-1,1.634779131E2,-1.020879700E2,2.447859905E1,1.238555029E2
7.901982417E0,1.419152035E-1,-4.693369896E-1,-6.072667449E-1,6.251479142E-1,1.636826280E2,-1.012855584E2,2.448464188E1,1.247827521E2
7.912026417E0,1.411807736E-1,-4.632933370E-1,-6.054712523E-1,6.315312862E-1,1.637676434E2,-1.002827008E2,2.446936692E1,1.256787067E2
7.922071417E0,1.416375822E-1,-4.578427169E-1,-6.027894694E-1,6.379370804E-1,1.637147657E2,-9.922358905E1,2.441824521E1,1.264233715E2
7.932115417E0,1.433451196E-1,-4.537339576E-1,-5.995736122E-1,6.434976827E-1,1.635170791E2,-9.824884734E1,2.433440713E1,1.269062099E2
7.942159417E0,1.463186852E-1,-4.514245842E-1,-5.961760494E-1,6.475961897E-1,1.631727024E2,-9.746083017E1,2.421854818E1,1.270602579E2
7.952203417E0,1.505169117E-1,-4.510897591E-1,-5.928810193E-1,6.498883250E-1,1.626862329E2,-9.691822493E1,2.406913718E1,1.268615073E2
7.962248417E0,1.557508338E-1,-4.525894810E-1,-5.898961268E-1,6.503284646E-1,1.620793105E2,-9.663380008E1,2.388548849E1,1.263387200E2
7.972292417E0,1.615589645E-1,-4.554118868E-1,-5.873228931E-1,6.492693564E-1,1.614052086E2,-9.656441098E1,2.367795312E1,1.255907191E2
7.982336417E0,1.671970117E-1,-4.588094180E-1,-5.852200288E-1,6.473458796E-1,1.607502256E2,-9.663468358E1,2.347336369E1,1.247691126E2
7.992381417E0,1.716784018E-1,-4.619519819E-1,-5.836482780E-1,6.453538510E-1,1.602291615E2,-9.675963025E1,2.331870830E1,1.240555100E2
8.002425417E0,1.739347333E-1,-4.639785394E-1,-5.827367575E-1,6.441184847E-1,1.599666557E2,-9.685909554E1,2.326584823E1,1.236412329E2
8.012469417E0,1.731075171E-1,-4.641138202E-1,-5.827008590E-1,6.442762403E-1,1.600629079E2,-9.687381577E1,2.334677791E1,1.236886597E2
8.022513417E0,1.689223772E-1,-4.619980537E-1,-5.836577557E-1,6.460392009E-1,1.605496606E2,-9.677893195E1,2.356267545E1,1.242625481E2
8.032558417E0,1.617705628E-1,-4.579018594E-1,-5.855043198E-1,6.491076600E-1,1.613806380E2,-9.659312053E1,2.389241068E1,1.252978967E2
8.042602417E0,1.522644254E-1,-4.523219328E-1,-5.880798505E-1,6.529796067E-1,1.624836476E2,-9.635436439E1,2.430706350E1,1.266838095E2
8.052646417E0,1.414758015E-1,-4.462149124E-1,-5.909290038E-1,6.570233861E-1,1.637334930E2,-9.610827431E1,2.478049056E1,1.282231441E2
8.062691417E0,1.420909980E-1,-4.511089359E-1,-5.884950075E-1,6.557320699E-1,1.636622772E2,-9.631835167E1,2.511101487E1,1.276114327E2
8.072735417E0,1.577608802E-1,-4.669224757E-1,-5.749317723E-1,6.531067216E-1,1.618460930E2,-9.617092686E1,2.537220929E1,1.246862084E2
8.082779417E0,1.712959402E-1,-4.766617668E-1,-5.558109299E-1,6.591854562E-1,1.602736474E2,-9.461072044E1,2.597638715E1,1.227939781E2
8.092823417E0,1.786538106E-1,-4.800632124E-1,-5.368259399E-1,6.704028821E-1,1.594172842E2,-9.239541931E1,2.686305173E1,1.221902185E2
8.102868417E0,1.817274327E-1,-4.813111029E-1,-5.198669687E-1,6.819479786E-1,1.590592119E2,-9.024915572E1,2.787279198E1,1.221673280E2
8.112912417E0,1.829730617E-1,-4.841828614E-1,-5.046972656E-1,6.909185771E-1,1.589140393E2,-8.857900785E1,2.897119555E1,1.220439284E2
8.122956417E0,1.827339416E-1,-4.889390166E-1,-4.916858915E-1,6.969877865E-1,1.589419103E2,-8.745762691E1,3.012403689E1,1.217461027E2
8.133001417E0,1.808694493E-1,-4.935532062E-1,-4.813890423E-1,7.013957568E-1,1.591591863E2,-8.669275293E1,3.121260040E1,1.215405377E2
8.143045417E0,1.776379029E-1,-4.965034902E-1,-4.738904389E-1,7.052353136E-1,1.595355911E2,-8.608438590E1,3.213674731E1,1.216124555E2
8.153089417E0,1.735902250E-1,-4.973619135E-1,-4.686293558E-1,7.091432326E-1,1.600067433E2,-8.549072407E1,3.286781490E1,1.219921819E2
8.163133417E0,1.693814617E-1,-4.964964267E-1,-4.647484332E-1,7.133092589E-1,1.604962842E2,-8.484416301E1,3.342681922E1,1.225958978E2
8.173178417E0,1.656613280E-1,-4.949920515E-1,-4.612488816E-1,7.174878661E-1,1.609286910E2,-8.416055121E1,3.388165849E1,1.232409706E2
8.183222417E0,1.630201325E-1,-4.941354906E-1,-4.574278167E-1,7.211202711E-1,1.612355216E2,-8.352355610E1,3.429974354E1,1.237126537E2
8.193266417E0,1.615485753E-1,-4.946257888E-1,-4.531409303E-1,7.238167001E-1,1.614064150E2,-8.301035599E1,3.472430789E1,1.239069405E2
8.203310417E0,1.605386104E-1,-4.960811696E-1,-4.487982376E-1,7.257485009E-1,1.615236791E2,-8.262262873E1,3.516699022E1,1.239268444E2
8.213355417E0,1.593003149E-1,-4.975988802E-1,-4.450376403E-1,7.272965757E-1,1.616674273E2,-8.231997575E1,3.559236756E1,1.239417210E2
8.223399417E0,1.575848539E-1,-4.985595175E-1,-4.421770230E-1,7.287556996E-1,1.618665196E2,-8.205769416E1,3.596531392E1,1.240525602E2
8.233443417E0,1.552634055E-1,-4.985753331E-1,-4.404091629E-1,7.303120141E-1,1.621358536E2,-8.180577957E1,3.626155389E1,1.243212009E2
8.243488417E0,1.523507000E-1,-4.976557389E-1,-4.397279355E-1,7.319613257E-1,1.624736446E2,-8.156425516E1,3.648011684E1,1.247450247E2
8.253532417E0,1.490734664E-1,-4.961411393E-1,-4.399423049E-1,7.335338035E-1,1.628535272E2,-8.135715712E1,3.663428372E1,1.252592582E2
8.263576417E0,1.457672569E-1,-4.944456585E-1,-4.408004121E-1,7.348268267E-1,1.632365763E2,-8.121178199E1,3.673789714E1,1.257803776E2
8.273620417E0,1.427729972E-1,-4.929224240E-1,-4.420421900E-1,7.356915746E-1,1.635833208E2,-8.114530345E1,3.680220199E1,1.262340453E2
8.283665417E0,1.402731412E-1,-4.917927804E-1,-4.434241246E-1,7.360967323E-1,1.638726959E2,-8.115676354E1,3.684219497E1,1.265798346E2
8.293709417E0,1.384396690E-1,-4.911575800E-1,-4.447307243E-1,7.360796207E-1,1.640848667E2,-8.123185441E1,3.686455656E1,1.267950758E2
8.303753417E0,1.372617278E-1,-4.909728003E-1,-4.458592562E-1,7.357406968E-1,1.642211499E2,-8.135010369E1,3.687408871E1,1.268910403E2
8.313798417E0,1.365807401E-1,-4.910164500E-1,-4.468584882E-1,7.352319633E-1,1.642999273E2,-8.148635517E1,3.686685035E1,1.269126962E2
8.323843458E0,1.362953427E-1,-4.910637176E-1,-4.478744169E-1,7.346349742E-1,1.643329401E2,-8.162895599E1,3.682828136E1,1.268966273E2
8.333887458E0,1.363553388E-1,-4.909577750E-1,-4.490787064E-1,7.339592127E-1,1.643260003E2,-8.177947309E1,3.674233513E1,1.268641039E2
8.343931458E0,1.368715534E-1,-4.907580911E-1,-4.505493707E-1,7.330947809E-1,1.642662866E2,-8.195738046E1,3.659891029E1,1.267939359E2
8.353976458E0,1.378597916E-1,-4.905994583E-1,-4.523114382E-1,7.319298630E-1,1.641519590E2,-8.218417007E1,3.640276063E1,1.266650362E2
8.364020458E0,1.390629788E-1,-4.905503401E-1,-4.544220431E-1,7.304262531E-1,1.640127430E2,-8.247443453E1,3.617369536E1,1.264897702E2
8.374064458E0,1.402993144E-1,-4.904956216E-1,-4.571144799E-1,7.285441435E-1,1.638696667E2,-8.284271583E1,3.590405814E1,1.262938231E2
8.384109458E0,1.415677660E-1,-4.902812206E-1,-4.606331095E-1,7.262232008E-1,1.637228475E2,-8.330132378E1,3.556918589E1,1.260917610E2
8.394153458E0,1.428926100E-1,-4.898506997E-1,-4.650504694E-1,7.234335852E-1,1.635694722E2,-8.385266957E1,3.515878367E1,1.258880510E2
8.404197458E0,1.443110622E-1,-4.892154960E-1,-4.701847649E-1,7.202561765E-1,1.634052273E2,-8.447393198E1,3.468158393E1,1.256848581E2
8.414241458E0,1.457872766E-1,-4.883522673E-1,-4.757102780E-1,7.169085576E-1,1.632342574E2,-8.511784386E1,3.415979211E1,1.254999327E2
8.424286458E0,1.473109484E-1,-4.873825052E-1,-4.813311134E-1,7.134971285E-1,1.630577518E2,-8.576069109E1,3.361993741E1,1.253267281E2
8.434330458E0,1.490271470E-1,-4.867613712E-1,-4.868127906E-1,7.098362743E-1,1.628588950E2,-8.643109881E1,3.308927308E1,1.250964112E2
8.444374458E0,1.509964164E-1,-4.867577747E-1,-4.922996921E-1,7.056259727E-1,1.626306505E2,-8.718322682E1,3.256573547E1,1.247628463E2
8.454419458E0,1.533915164E-1,-4.875172938E-1,-4.981275568E-1,7.004762390E-1,1.623529572E2,-8.808108970E1,3.201704165E1,1.242826280E2
8.464463458E0,1.565622027E-1,-4.890160795E-1,-5.042087132E-1,6.943523230E-1,1.619851797E2,-8.910881556E1,3.141404498E1,1.236343455E2
8.474507458E0,1.610039116E-1,-4.910915642E-1,-5.095505681E-1,6.879426935E-1,1.614696567E2,-9.010838817E1,3.077089310E1,1.228291414E2
8.484551458E0,1.671197986E-1,-4.943387563E-1,-5.137810698E-1,6.809766202E-1,1.607591998E2,-9.110498271E1,3.010195740E1,1.217620416E2
8.494596458E0,1.738524416E-1,-4.971611549E-1,-5.173059023E-1,6.745374036E-1,1.599762316E2,-9.194360808E1,2.939566268E1,1.207306897E2
8.504640458E0,1.796114713E-1,-4.976570468E-1,-5.200872651E-1,6.705121267E-1,1.593057401E2,-9.237272247E1,2.872086514E1,1.201259805E2
8.514684458E0,1.834856517E-1,-4.956781034E-1,-5.218691298E-1,6.695438028E-1,1.588542892E2,-9.234641492E1,2.818014994E1,1.200404620E2
8.524729458E0,1.861804369E-1,-4.927493440E-1,-5.227172679E-1,6.702996644E-1,1.585400756E2,-9.207716292E1,2.777107299E1,1.201992252E2
8.534773458E0,1.889763113E-1,-4.903804685E-1,-5.231838032E-1,6.708902893E-1,1.582139021E2,-9.183243708E1,2.740287274E1,1.202786467E2
8.544817458E0,1.924875653E-1,-4.893238510E-1,-5.239127712E-1,6.700941353E-1,1.578040172E2,-9.179094668E1,2.700657201E1,1.201147363E2
8.554861458E0,1.967665873E-1,-4.894970587E-1,-5.251399346E-1,6.677601061E-1,1.573041176E2,-9.197059047E1,2.655605991E1,1.197121365E2
8.564906458E0,2.013341045E-1,-4.901133049E-1,-5.267675866E-1,6.646573605E-1,1.567700306E2,-9.225788776E1,2.606574986E1,1.192195381E2
8.574950458E0,2.053218496E-1,-4.901278218E-1,-5.286187421E-1,6.619516381E-1,1.563033191E2,-9.249891403E1,2.558234715E1,1.188514932E2
8.584994458E0,2.077778940E-1,-4.885901863E-1,-5.305671408E-1,6.607621066E-1,1.560156743E2,-9.256107824E1,2.516354594E1,1.188131390E2
8.595039458E0,2.080046441E-1,-4.849183976E-1,-5.325667111E-1,6.617861907E-1,1.559891103E2,-9.237146070E1,2.485175486E1,1.192357039E2
8.605083458E0,2.059931436E-1,-4.790513535E-1,-5.347184263E-1,6.649457713E-1,1.562247142E2,-9.194350562E1,2.463207210E1,1.201202976E2
8.615127458E0,2.023863638E-1,-4.712347410E-1,-5.372780624E-1,6.695595236E-1,1.566469162E2,-9.135057995E1,2.442891160E1,1.213697012E2
8.625171458E0,1.975098048E-1,-4.621668334E-1,-5.403351550E-1,6.748551908E-1,1.572172463E2,-9.069871122E1,2.422672206E1,1.228586172E2
8.635216458E0,1.916433639E-1,-4.536061525E-1,-5.438999170E-1,6.794756866E-1,1.579025908E2,-9.019901831E1,2.407669200E1,1.243402116E2
8.645260458E0,1.853289441E-1,-4.480153362E-1,-5.480396174E-1,6.816069474E-1,1.586393777E2,-9.013366675E1,2.405450606E1,1.254689680E2
8.655304458E0,1.790216683E-1,-4.463443559E-1,-5.527536001E-1,6.805816831E-1,1.593744401E2,-9.059791383E1,2.418208668E1,1.260970923E2
8.665349458E0,1.731419722E-1,-4.476850998E-1,-5.579100458E-1,6.770054809E-1,1.600588991E2,-9.147046458E1,2.439187235E1,1.263022274E2
8.675393458E0,1.679124544E-1,-4.506529703E-1,-5.632358322E-1,6.719246151E-1,1.606670663E2,-9.256236870E1,2.461135795E1,1.262377570E2
8.685437458E0,"","","","","","","",""
