"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.725523125E0,2.082461166E1,1.388281250E1,2.512597656E1
9.735567125E0,2.061823654E1,1.408419800E1,2.518713379E1
9.745612125E0,2.037715912E1,1.432678223E1,2.531256104E1
9.755656125E0,1.998021698E1,1.479565430E1,2.538043213E1
9.765700125E0,1.970756531E1,1.495431519E1,2.523748779E1
9.775745125E0,1.956618500E1,1.532733154E1,2.530700684E1
9.785789125E0,1.933081436E1,1.566876221E1,2.510852051E1
9.795833125E0,1.919716263E1,1.596414185E1,2.508648682E1
9.805878125E0,1.926788330E1,1.612722778E1,2.504754639E1
9.815922125E0,1.935725784E1,1.622750854E1,2.498535156E1
9.825967125E0,1.955240631E1,1.628515625E1,2.486260986E1
9.836011125E0,1.962439728E1,1.616400146E1,2.458880615E1
9.846055125E0,1.996397018E1,1.631100464E1,2.437835693E1
9.856100125E0,2.035976028E1,1.657891846E1,2.396832275E1
9.866144125E0,2.046608734E1,1.703680420E1,2.339788818E1
9.876188125E0,2.071179962E1,1.752157593E1,2.285314941E1
9.886233125E0,2.080222702E1,1.779071045E1,2.229333496E1
9.896277125E0,2.117748260E1,1.785244751E1,2.210205078E1
9.906322125E0,2.152251053E1,1.773168945E1,2.183380127E1
9.916366125E0,2.184815979E1,1.766802979E1,2.165789795E1
9.926410125E0,2.212992859E1,1.746932983E1,2.162097168E1
9.936455125E0,2.229597092E1,1.732507324E1,2.139617920E1
9.946499125E0,2.255258942E1,1.729190063E1,2.124658203E1
9.956543125E0,2.271994781E1,1.722451782E1,2.103851318E1
9.966588125E0,2.301451111E1,1.723822021E1,2.071734619E1
9.976632125E0,2.323831558E1,1.725933838E1,2.063598633E1
9.986677125E0,2.329699707E1,1.723446655E1,2.032678223E1
9.996721125E0,2.348377991E1,1.708468628E1,2.052368164E1
1.000676512E1,2.368183136E1,1.708395386E1,2.045599365E1
1.001681012E1,2.379082870E1,1.670178223E1,2.044488525E1
1.002685412E1,2.391093826E1,1.620907593E1,2.057257080E1
1.003689812E1,2.398124695E1,1.594784546E1,2.094079590E1
1.004694312E1,2.426764679E1,1.531393433E1,2.099493408E1
1.005698712E1,2.438088226E1,1.506475830E1,2.111334229E1
1.006703212E1,2.457808685E1,1.493188477E1,2.109283447E1
1.007707612E1,2.497112274E1,1.440817261E1,2.113751221E1
1.008712013E1,2.532915115E1,1.411752319E1,2.098571777E1
1.009716512E1,2.557520676E1,1.386599731E1,2.065240479E1
1.010720913E1,2.589002228E1,1.371923828E1,2.046087646E1
1.011725313E1,2.621417999E1,1.346966553E1,2.053045654E1
1.012729813E1,2.657204437E1,1.315414429E1,2.032708740E1
1.013734213E1,2.683023453E1,1.305270386E1,2.009136963E1
1.014738713E1,2.710973740E1,1.291567993E1,1.993548584E1
1.015743113E1,2.732390213E1,1.283831787E1,1.974530029E1
1.016747512E1,2.742029953E1,1.271798706E1,1.932055664E1
1.017752012E1,2.757262421E1,1.266897583E1,1.917181396E1
1.018756412E1,2.763780594E1,1.278063965E1,1.916094971E1
1.019760912E1,2.759852600E1,1.302920532E1,1.901617432E1
1.020765312E1,2.751931000E1,1.327590942E1,1.869439697E1
1.021769712E1,2.748659897E1,1.348348999E1,1.825238037E1
1.022774212E1,2.748636246E1,1.374703979E1,1.830273438E1
1.023778612E1,2.752530670E1,1.397052002E1,1.805175781E1
1.024783012E1,2.731738663E1,1.440939331E1,1.770587158E1
1.025787512E1,2.725983429E1,1.483087158E1,1.745104980E1
1.026791912E1,2.710609818E1,1.530154419E1,1.710870361E1
1.027796412E1,2.701328278E1,1.562069702E1,1.685675049E1
1.028800812E1,2.706701660E1,1.574853516E1,1.664318848E1
1.029805212E1,2.689232635E1,1.582485962E1,1.678527832E1
1.030809712E1,2.664646912E1,1.570083618E1,1.731878662E1
1.031814112E1,2.588928223E1,1.552224731E1,1.843774414E1
1.032818512E1,2.519283676E1,1.509744263E1,1.978668213E1
1.033823012E1,2.432491302E1,1.483087158E1,2.065002441E1
1.034827412E1,2.349967194E1,1.480490112E1,2.166442871E1
1.035831912E1,2.298437881E1,1.466519165E1,2.232116699E1
1.036836312E1,2.298179245E1,1.466537476E1,2.230834961E1
1.037840713E1,2.233354187E1,1.459393311E1,2.281964111E1
1.038845212E1,2.161403275E1,1.498309326E1,2.315679932E1
1.039849613E1,2.086734390E1,1.524407959E1,2.359869385E1
1.040854013E1,1.991033173E1,1.552569580E1,2.405651855E1
1.041858513E1,1.883567429E1,1.558624268E1,2.467956543E1
1.042862913E1,1.769677734E1,1.527963257E1,2.565924072E1
1.043867413E1,1.612574005E1,1.526638794E1,2.662768555E1
1.044871813E1,1.465586853E1,1.562182617E1,2.730828857E1
1.045876212E1,1.357853699E1,1.607046509E1,2.743127441E1
1.046880712E1,1.300242615E1,1.643395996E1,2.763305664E1
1.047885112E1,1.290930176E1,1.670370483E1,2.752661133E1
1.048889612E1,1.330816650E1,1.689642334E1,2.750781250E1
1.049894012E1,1.395492554E1,1.712643433E1,2.707324219E1
1.050898412E1,1.507680511E1,1.719927979E1,2.625604248E1
1.051902912E1,1.642620087E1,1.705627441E1,2.560925293E1
1.052907312E1,1.771946335E1,1.695428467E1,2.464569092E1
1.053911712E1,1.915606689E1,1.684246826E1,2.366845703E1
1.054916212E1,2.027377319E1,1.662957764E1,2.310516357E1
1.055920612E1,2.127645493E1,1.665274048E1,2.196960449E1
1.056925112E1,2.224415588E1,1.660684204E1,2.099945068E1
1.057929512E1,2.320901108E1,1.647830200E1,2.031066895E1
1.058933912E1,2.370697021E1,1.632659912E1,1.961358643E1
1.059938412E1,2.413795853E1,1.643658447E1,1.940728760E1
1.060942812E1,2.437393951E1,1.647506714E1,1.913073730E1
1.061947312E1,2.467415619E1,1.654394531E1,1.895166016E1
1.062951712E1,2.483113861E1,1.620437622E1,1.915039062E1
1.063956112E1,2.474565506E1,1.608398438E1,1.914764404E1
1.064960612E1,2.470777893E1,1.568234253E1,1.915386963E1
1.065965012E1,2.463328171E1,1.539364624E1,1.939257812E1
1.066969413E1,2.462520599E1,1.518325806E1,1.979510498E1
1.067973912E1,2.436957932E1,1.496224976E1,2.012048340E1
1.068978313E1,2.419635773E1,1.476373291E1,2.052038574E1
1.069982813E1,2.404192734E1,1.458850098E1,2.082464600E1
1.070987213E1,2.398791122E1,1.455715942E1,2.091101074E1
1.071991613E1,2.395684052E1,1.442572021E1,2.109228516E1
1.072996113E1,2.385440445E1,1.419021606E1,2.132220459E1
1.074000513E1,2.374154663E1,1.420999146E1,2.118328857E1
1.075005013E1,2.372803879E1,1.410983276E1,2.100860596E1
1.076009412E1,2.380402374E1,1.382470703E1,2.129174805E1
1.077013812E1,2.382764435E1,1.368502808E1,2.141064453E1
1.078018312E1,2.388890839E1,1.338632202E1,2.137097168E1
1.079022712E1,2.382564545E1,1.309588623E1,2.181201172E1
1.080027112E1,2.332224274E1,1.277691650E1,2.211376953E1
1.081031612E1,2.271167374E1,1.239193726E1,2.300866699E1
1.082036012E1,2.227212143E1,1.237026978E1,2.352191162E1
1.083040512E1,2.196591949E1,1.248535156E1,2.340258789E1
1.084044850E1,2.182559967E1,1.277624512E1,2.346545410E1
1.085049250E1,2.162556839E1,1.307482910E1,2.337872314E1
1.086053750E1,2.150409698E1,1.341598511E1,2.355981445E1
1.087058150E1,2.135253525E1,1.367974854E1,2.340350342E1
1.088062650E1,2.125914001E1,1.398577881E1,2.329705811E1
1.089067050E1,2.122908783E1,1.419015503E1,2.318096924E1
1.090071450E1,2.126498032E1,1.433413696E1,2.283398438E1
1.091075950E1,2.147969055E1,1.442568970E1,2.288995361E1
1.092080350E1,2.148379517E1,1.457534790E1,2.258715820E1
1.093084750E1,2.166328812E1,1.436828613E1,2.231475830E1
1.094089250E1,2.175485992E1,1.446145630E1,2.229809570E1
1.095093650E1,2.203414917E1,1.434039307E1,2.206390381E1
1.096098150E1,2.210939789E1,1.441592407E1,2.177087402E1
1.097102550E1,2.167197800E1,1.462170410E1,2.210467529E1
1.098106950E1,2.089247131E1,1.481198120E1,2.278961182E1
1.099111450E1,2.007641220E1,1.529183960E1,2.336059570E1
1.100115850E1,1.987535477E1,1.574636841E1,2.298028564E1
1.101120350E1,2.009092712E1,1.652929688E1,2.218249512E1
1.102124750E1,2.071598053E1,1.705923462E1,2.095629883E1
1.103129150E1,2.089937592E1,1.736450195E1,2.048370361E1
1.104133650E1,2.103880692E1,1.730456543E1,2.034289551E1
1.105138050E1,2.113164520E1,1.716354370E1,2.021386719E1
1.106142450E1,2.151416779E1,1.706661987E1,2.025097656E1
1.107146950E1,2.196363831E1,1.692282104E1,1.998950195E1
1.108151350E1,2.230000305E1,1.691223145E1,1.950000000E1
1.109155850E1,2.279746628E1,1.674307251E1,1.939288330E1
1.110160250E1,2.279033279E1,1.673867798E1,1.939398193E1
1.111164650E1,2.303484344E1,1.649719238E1,1.898016357E1
1.112169150E1,2.315010834E1,1.636422729E1,1.913793945E1
1.113173550E1,2.326314163E1,1.613619995E1,1.916180420E1
1.114178050E1,2.339067459E1,1.600024414E1,1.915167236E1
1.115182450E1,2.354791641E1,1.573217773E1,1.916723633E1
1.116186850E1,2.371439743E1,1.570211792E1,1.928326416E1
1.117191350E1,2.412641144E1,1.545724487E1,1.913293457E1
1.118195750E1,2.436011124E1,1.501687622E1,1.918103027E1
1.119200250E1,2.455752945E1,1.479989624E1,1.902722168E1
1.120204650E1,2.511110306E1,1.437368774E1,1.900280762E1
1.121209050E1,2.538230896E1,1.384277344E1,1.896221924E1
1.122213550E1,2.566180038E1,1.347091675E1,1.904376221E1
1.123217950E1,2.607609940E1,1.309255981E1,1.898461914E1
1.124222450E1,2.638943100E1,1.279098511E1,1.869427490E1
1.125226850E1,2.673259735E1,1.248577881E1,1.843658447E1
1.126231250E1,2.672335815E1,1.220291138E1,1.819116211E1
1.127235750E1,2.693217087E1,1.192504883E1,1.814892578E1
1.128240150E1,2.740240097E1,1.164459229E1,1.787145996E1
1.129244550E1,2.768492126E1,1.152169800E1,1.757885742E1
1.130249050E1,2.772933197E1,1.143563843E1,1.732446289E1
1.131253450E1,2.808439636E1,1.123391724E1,1.716040039E1
1.132257950E1,2.830147552E1,1.123126221E1,1.711859131E1
1.133262350E1,2.845875931E1,1.115051270E1,1.665936279E1
1.134266750E1,2.850535583E1,1.099975586E1,1.622430420E1
1.135271250E1,2.852511215E1,1.102404785E1,1.596710205E1
1.136275650E1,2.847742462E1,1.127758789E1,1.603668213E1
1.137280150E1,2.838379288E1,1.150521851E1,1.604473877E1
1.138284550E1,2.818001175E1,1.176058960E1,1.578009033E1
1.139288950E1,2.795799637E1,1.200997925E1,1.584802246E1
1.140293450E1,2.782445908E1,1.225704956E1,1.597509766E1
1.141297850E1,2.757970428E1,1.272317505E1,1.598034668E1
1.142302350E1,2.722377014E1,1.301171875E1,1.605059814E1
1.143306750E1,2.694726181E1,1.343878174E1,1.608306885E1
1.144311150E1,2.679272079E1,1.391326904E1,1.602148438E1
1.145315650E1,2.647538757E1,1.453729248E1,1.571661377E1
1.146320050E1,2.637412643E1,1.496014404E1,1.566339111E1
1.147324550E1,2.603379440E1,1.527349854E1,1.569598389E1
1.148328950E1,2.577583694E1,1.535751343E1,1.602728271E1
1.149333350E1,2.504551697E1,1.556054688E1,1.668878174E1
1.150337850E1,2.427478790E1,1.540447998E1,1.778002930E1
1.151342250E1,2.316724014E1,1.528195190E1,1.933050537E1
1.152346750E1,2.168526077E1,1.489514160E1,2.064349365E1
1.153351150E1,2.009304810E1,1.469839478E1,2.219036865E1
1.154355550E1,1.847557068E1,1.448135376E1,2.359576416E1
1.155360050E1,1.714589691E1,1.456094360E1,2.424957275E1
1.156364450E1,1.635956573E1,1.482763672E1,2.472644043E1
1.157368850E1,1.573215485E1,1.545422363E1,2.497412109E1
1.158373350E1,1.490302277E1,1.590155029E1,2.498187256E1
1.159377750E1,1.444230652E1,1.630096436E1,2.510571289E1
1.160382250E1,1.401248932E1,1.657791138E1,2.513946533E1
1.161386650E1,1.325278473E1,1.623239136E1,2.555041504E1
1.162391050E1,1.245605469E1,1.567028809E1,2.648016357E1
1.163395550E1,1.207702637E1,1.509066772E1,2.670849609E1
1.164399950E1,1.174787140E1,1.568222046E1,2.700891113E1
1.165404450E1,1.147371674E1,1.594766235E1,2.648730469E1
1.166408850E1,1.147721100E1,1.625061035E1,2.639257812E1
1.167413250E1,1.174465942E1,1.641067505E1,2.611248779E1
1.168417750E1,1.223905182E1,1.668124390E1,2.591119385E1
1.169422150E1,1.315130615E1,1.664370728E1,2.560015869E1
1.170426650E1,1.407212830E1,1.661291504E1,2.509533691E1
1.171431050E1,1.537899017E1,1.657284546E1,2.459796143E1
1.172435450E1,1.639327240E1,1.654541016E1,2.363317871E1
1.173439950E1,1.726941681E1,1.660702515E1,2.325897217E1
1.174444350E1,1.823022079E1,1.645373535E1,2.258782959E1
1.175448850E1,1.881027603E1,1.647982788E1,2.224554443E1
1.176453250E1,1.944421768E1,1.650503540E1,2.158868408E1
1.177457650E1,1.983642197E1,1.662420654E1,2.136059570E1
1.178462150E1,2.003010559E1,1.660351562E1,2.111517334E1
1.179466550E1,2.023770523E1,1.670440674E1,2.108569336E1
1.180471050E1,2.043228531E1,1.642919922E1,2.115405273E1
1.181475450E1,2.036318970E1,1.651254272E1,2.142205811E1
1.182479850E1,2.046100235E1,1.622506714E1,2.149176025E1
1.183484387E1,2.036569214E1,1.611868286E1,2.191351318E1
1.184488787E1,2.036569214E1,1.611868286E1,2.191351318E1
1.185493287E1,2.020805359E1,1.587619019E1,2.194598389E1
1.186497687E1,1.993830872E1,1.574636841E1,2.215661621E1
1.187502088E1,1.965634155E1,1.568667603E1,2.233728027E1
1.188506587E1,1.957507324E1,1.547586060E1,2.245263672E1
1.189510988E1,1.929069138E1,1.553811646E1,2.284350586E1
1.190515488E1,1.900076675E1,1.535513306E1,2.296514893E1
1.191519888E1,1.885404587E1,1.535763550E1,2.310467529E1
1.192524288E1,1.862855148E1,1.538665771E1,2.328033447E1
1.193528788E1,1.849500275E1,1.532049561E1,2.335174561E1
1.194533188E1,1.841898346E1,1.524374390E1,2.359777832E1
1.195537688E1,1.821327209E1,1.515686035E1,2.341375732E1
1.196542087E1,1.820018387E1,1.516418457E1,2.373345947E1
1.197546487E1,1.795546722E1,1.512030029E1,2.379119873E1
1.198550987E1,1.786880875E1,1.489382935E1,2.405139160E1
1.199555387E1,1.781568909E1,1.461911011E1,2.425750732E1
1.200559887E1,1.773836899E1,1.442358398E1,2.436053467E1
1.201564287E1,1.788791656E1,1.413796997E1,2.478564453E1
1.202568687E1,1.788029480E1,1.366711426E1,2.475640869E1
1.203573187E1,1.759075928E1,1.330661011E1,2.529132080E1
1.204577587E1,1.727817535E1,1.293048096E1,2.554205322E1
1.205582087E1,1.718747711E1,1.289761353E1,2.568939209E1
1.206586487E1,1.716978455E1,1.301702881E1,2.557806396E1
1.207590887E1,1.738747406E1,1.309017944E1,2.540338135E1
1.208595387E1,1.722075653E1,1.334121704E1,2.536364746E1
1.209599787E1,1.715071869E1,1.359875488E1,2.549212646E1
1.210604287E1,1.717972565E1,1.378570557E1,2.518591309E1
1.211608687E1,1.735781860E1,1.386260986E1,2.503106689E1
1.212613087E1,1.742715836E1,1.383160400E1,2.503350830E1
1.213617587E1,1.758014297E1,1.389474487E1,2.517102051E1
1.214621987E1,1.787028885E1,1.401922607E1,2.487896729E1
1.215626487E1,1.785276413E1,1.398794556E1,2.471496582E1
1.216630887E1,1.744877625E1,1.429321289E1,2.492498779E1
1.217635287E1,1.705105591E1,1.490979004E1,2.484362793E1
1.218639787E1,1.695153046E1,1.539169312E1,2.477325439E1
1.219644188E1,1.698155212E1,1.604589844E1,2.420428467E1
1.220648687E1,1.712050629E1,1.670431519E1,2.354174805E1
1.221653088E1,1.740200424E1,1.716751099E1,2.304071045E1
1.222657488E1,1.788269806E1,1.757092285E1,2.272473145E1
1.223661988E1,1.823397446E1,1.776440430E1,2.240313721E1
1.224666388E1,1.856782913E1,1.780142212E1,2.217248535E1
1.225670888E1,1.889708710E1,1.781497192E1,2.206115723E1
1.226675288E1,1.891938400E1,1.786367798E1,2.184350586E1
1.227679687E1,1.922861099E1,1.798556519E1,2.177148438E1
1.228684188E1,1.930229187E1,1.807296753E1,2.166723633E1
1.229688587E1,1.938188553E1,1.809042358E1,2.164392090E1
1.230693087E1,1.948712540E1,1.814031982E1,2.144122314E1
1.231697487E1,1.958993912E1,1.818759155E1,2.132775879E1
1.232701887E1,1.976743317E1,1.835897827E1,2.135900879E1
1.233706387E1,1.999784851E1,1.838088989E1,2.128228760E1
1.234710787E1,2.016168213E1,1.821325684E1,2.122906494E1
1.235715287E1,2.033189011E1,1.811495972E1,2.122363281E1
1.236719687E1,2.070564270E1,1.777032471E1,2.109368896E1
1.237724087E1,2.119808960E1,1.748910522E1,2.106909180E1
1.238728587E1,2.158237076E1,1.729046631E1,2.095074463E1
1.239732987E1,2.204171753E1,1.704632568E1,2.109002686E1
1.240737487E1,2.238692474E1,1.664639282E1,2.080578613E1
1.241741887E1,2.266119385E1,1.646636963E1,2.050610352E1
1.242746287E1,2.314560318E1,1.615673828E1,2.035217285E1
1.243750787E1,2.329652405E1,1.585968018E1,2.049127197E1
1.244755187E1,2.351804352E1,1.577047729E1,2.011114502E1
1.245759687E1,2.358432007E1,1.573031616E1,2.027575684E1
1.246764087E1,2.362084579E1,1.564096069E1,2.018237305E1
1.247768487E1,2.369112396E1,1.549411011E1,2.017749023E1
1.248772987E1,2.395738220E1,1.553985596E1,2.019152832E1
1.249777387E1,2.413538742E1,1.560195923E1,2.000073242E1
1.250781887E1,2.416031265E1,1.560687256E1,1.988110352E1
1.251786288E1,2.408824158E1,1.566000366E1,1.978973389E1
1.252790688E1,2.420405197E1,1.582617188E1,1.971594238E1
1.253795188E1,2.406038284E1,1.590982056E1,1.953930664E1
1.254799588E1,2.407209778E1,1.604574585E1,1.922753906E1
1.255804088E1,2.417615509E1,1.623593140E1,1.900024414E1
1.256808488E1,2.418431854E1,1.623321533E1,1.900006104E1
1.257812888E1,2.421213150E1,1.652789307E1,1.893786621E1
1.258817388E1,2.427601242E1,1.676641846E1,1.883758545E1
1.259821787E1,2.426530075E1,1.713833618E1,1.857678223E1
1.260826288E1,2.434911346E1,1.741778564E1,1.820800781E1
1.261830687E1,2.430807495E1,1.784884644E1,1.782312012E1
1.262835087E1,2.449055099E1,1.819845581E1,1.744879150E1
1.263839587E1,2.454433823E1,1.815420532E1,1.723089600E1
1.264843987E1,2.441716003E1,1.812170410E1,1.724957275E1
1.265848487E1,2.414013290E1,1.791983032E1,1.774645996E1
1.266852887E1,2.369476318E1,1.769805908E1,1.850067139E1
1.267857287E1,2.291424942E1,1.733172607E1,1.947363281E1
1.268861787E1,2.222734833E1,1.702163696E1,2.046502686E1
1.269866187E1,2.156089401E1,1.685736084E1,2.167987061E1
1.270870687E1,2.078021622E1,1.666589355E1,2.237243652E1
1.271875087E1,2.034822845E1,1.680722046E1,2.271203613E1
1.272879487E1,1.984268188E1,1.690802002E1,2.320703125E1
1.273883987E1,1.916133881E1,1.713565063E1,2.349664307E1
1.274888387E1,1.843467331E1,1.743862915E1,2.395989990E1
1.275892887E1,1.736103058E1,1.774740601E1,2.439752197E1
1.276897287E1,1.640277863E1,1.777844238E1,2.482873535E1
1.277901687E1,1.538687897E1,1.766912842E1,2.571228027E1
1.278906187E1,1.469151306E1,1.736648560E1,2.619512939E1
1.279910587E1,1.394370270E1,1.724816895E1,2.651660156E1
1.280915087E1,1.352808380E1,1.744515991E1,2.663165283E1
1.281919487E1,1.325646210E1,1.760467529E1,2.667828369E1
1.282923987E1,1.343448639E1,1.766088867E1,2.662713623E1
1.283928367E1,1.379513550E1,1.759527588E1,2.643975830E1
1.284932767E1,1.446857452E1,1.760696411E1,2.639819336E1
1.285937267E1,1.536170197E1,1.766125488E1,2.572808838E1
1.286941667E1,1.634824371E1,1.757626343E1,2.528710938E1
1.287946167E1,1.765018463E1,1.755642700E1,2.467065430E1
1.288950567E1,1.886009216E1,1.728305054E1,2.391802979E1
1.289954967E1,2.006431961E1,1.708099365E1,2.298126221E1
1.290959467E1,2.097318649E1,1.712734985E1,2.240087891E1
1.291963867E1,2.172238159E1,1.706939697E1,2.171948242E1
1.292968367E1,2.227386475E1,1.705780029E1,2.123089600E1
1.293972767E1,2.280601120E1,1.705783081E1,2.099963379E1
1.294977167E1,2.309100723E1,1.700613403E1,2.075317383E1
1.295981667E1,2.335916901E1,1.690667725E1,2.057806396E1
1.296986067E1,2.323955536E1,1.688461304E1,2.066101074E1
1.297990567E1,2.315245056E1,1.679251099E1,2.085882568E1
1.298994967E1,2.300068665E1,1.660928345E1,2.123419189E1
1.299999367E1,2.278566360E1,1.655813599E1,2.122949219E1
1.301003867E1,2.240866470E1,1.654907227E1,2.173468018E1
1.302008267E1,2.203143311E1,1.641992188E1,2.217468262E1
1.303012767E1,2.173758698E1,1.627621460E1,2.238000488E1
1.304017167E1,2.121587372E1,1.631344604E1,2.281457520E1
1.305021667E1,2.080327606E1,1.632012939E1,2.318377686E1
1.306026067E1,2.039461899E1,1.624673462E1,2.378454590E1
1.307030467E1,2.000475311E1,1.621295166E1,2.413421631E1
1.308034967E1,1.969611359E1,1.617813110E1,2.439642334E1
1.309039367E1,1.950127411E1,1.613031006E1,2.446270752E1
1.310043867E1,1.888368607E1,1.616754150E1,2.458593750E1
1.311048267E1,1.861676407E1,1.609378052E1,2.483551025E1
1.312052667E1,1.839851761E1,1.597299194E1,2.520196533E1
1.313057167E1,1.809824753E1,1.604260254E1,2.528601074E1
1.314061567E1,1.769570160E1,1.589620972E1,2.558404541E1
1.315066067E1,1.735129166E1,1.580450439E1,2.616516113E1
1.316070467E1,1.726499176E1,1.557073975E1,2.616552734E1
1.317074867E1,1.705614471E1,1.536282349E1,2.629205322E1
1.318079367E1,1.695410156E1,1.526263428E1,2.638024902E1
1.319083767E1,1.687509918E1,1.491064453E1,2.663116455E1
1.320088267E1,1.669253540E1,1.450247192E1,2.680096436E1
1.321092667E1,1.665982056E1,1.427365112E1,2.684704590E1
1.322097067E1,1.630863953E1,1.421801758E1,2.710314941E1
1.323101567E1,1.615503693E1,1.434707642E1,2.734838867E1
1.324105967E1,1.598798370E1,1.431619263E1,2.731115723E1
1.325110467E1,1.593292999E1,1.464175415E1,2.724737549E1
1.326114867E1,1.587516022E1,1.492361450E1,2.715216064E1
1.327119367E1,1.593379211E1,1.521911621E1,2.718908691E1
1.328123767E1,1.605190277E1,1.559399414E1,2.694439697E1
1.329128167E1,1.604876709E1,1.564324951E1,2.689093018E1
1.330132667E1,1.593860626E1,1.594967651E1,2.655352783E1
1.331137067E1,1.593860626E1,1.594967651E1,2.655352783E1
1.332141567E1,1.569049835E1,1.625308228E1,2.642871094E1
1.333145967E1,1.566946411E1,1.655654907E1,2.649255371E1
1.334150367E1,1.556964111E1,1.671820068E1,2.624090576E1
1.335154867E1,1.544211578E1,1.692687988E1,2.633837891E1
1.336159267E1,1.528677368E1,1.700668335E1,2.628930664E1
1.337163767E1,1.518170166E1,1.707467651E1,2.629418945E1
1.338168167E1,1.499969482E1,1.729809570E1,2.646746826E1
1.339172567E1,1.483842468E1,1.741674805E1,2.632556152E1
1.340177067E1,1.477329254E1,1.748202515E1,2.631005859E1
1.341181467E1,1.442994690E1,1.771069336E1,2.639819336E1
1.342185967E1,1.361045837E1,1.818869019E1,2.638446045E1
1.343190367E1,1.268279266E1,1.919396973E1,2.614398193E1
1.344194867E1,1.222946930E1,2.030850220E1,2.544757080E1
1.345199267E1,1.186016846E1,2.113931274E1,2.509967041E1
1.346203667E1,1.142675018E1,2.181710815E1,2.477648926E1
1.347208167E1,1.065906525E1,2.225021362E1,2.456634521E1
1.348212567E1,9.872070312E0,2.263732910E1,2.444384766E1
1.349217067E1,9.189933777E0,2.324212646E1,2.424371338E1
1.350221467E1,8.800148010E0,2.364132690E1,2.401116943E1
1.351225867E1,8.273315430E0,2.404086304E1,2.407067871E1
1.352230367E1,7.786727905E0,2.439593506E1,2.380163574E1
1.353234767E1,7.496917725E0,2.472817993E1,2.371856689E1
1.354239267E1,7.292663574E0,2.495599365E1,2.357891846E1
1.355243667E1,6.883956909E0,2.515615845E1,2.337109375E1
1.356248167E1,6.626365662E0,2.541268921E1,2.315594482E1
1.357252567E1,6.382537842E0,2.565811157E1,2.298834229E1
1.358256967E1,6.274986267E0,2.599496460E1,2.312286377E1
1.359261467E1,6.262168884E0,2.626071167E1,2.290380859E1
1.360265867E1,6.144889832E0,2.659130859E1,2.284338379E1
1.361270367E1,5.947410583E0,2.692742920E1,2.249194336E1
1.362274767E1,5.746406555E0,2.728521729E1,2.229754639E1
1.363279167E1,5.527435303E0,2.769656372E1,2.181066895E1
1.364283667E1,5.364479065E0,2.802328491E1,2.162884521E1
1.365288067E1,5.118118286E0,2.831710815E1,2.133612061E1
1.366292567E1,4.679069519E0,2.869158936E1,2.110882568E1
1.367296967E1,4.223052979E0,2.903695679E1,2.085351562E1
1.368301467E1,3.923706055E0,2.929888916E1,2.061462402E1
1.369305867E1,3.427734375E0,2.946234131E1,2.041241455E1
1.370310267E1,2.802940369E0,2.966082764E1,2.015765381E1
1.371314767E1,2.381523132E0,2.994931030E1,1.973840332E1
1.372319167E1,1.823669434E0,3.010891724E1,1.926519775E1
1.373323667E1,1.003761292E0,3.045065308E1,1.916369629E1
1.374328067E1,2.736968994E-1,3.053808594E1,1.891735840E1
1.375332467E1,-5.478668213E-1,3.065472412E1,1.878723145E1
1.376336967E1,-1.409378052E0,3.071151733E1,1.857147217E1
1.377341367E1,-2.222206116E0,3.070529175E1,1.859387207E1
1.378345867E1,-3.027107239E0,3.078091431E1,1.799334717E1
1.379350267E1,-3.926292419E0,3.071771240E1,1.789013672E1
1.380354767E1,-4.904724121E0,3.069689941E1,1.770397949E1
1.381359167E1,-5.612411499E0,3.060629272E1,1.757250977E1
1.382363567E1,-6.245346069E0,3.055154419E1,1.719873047E1
1.383368075E1,-7.027206421E0,3.036477661E1,1.703985596E1
1.384372475E1,-7.677589417E0,3.013897705E1,1.706372070E1
1.385376975E1,-8.198043823E0,3.006222534E1,1.717669678E1
1.386381375E1,-8.799911499E0,2.978466797E1,1.727441406E1
1.387385775E1,-9.534233093E0,2.956811523E1,1.741931152E1
1.388390275E1,-9.988334656E0,2.934921265E1,1.758209229E1
1.389394675E1,-1.031278229E1,2.938192749E1,1.762084961E1
1.390399175E1,-1.084131622E1,2.922778320E1,1.742089844E1
1.391403575E1,-1.116217041E1,2.915371704E1,1.721636963E1
1.392407975E1,-1.162538910E1,2.920916748E1,1.705706787E1
1.393412475E1,-1.216549683E1,2.929437256E1,1.666424561E1
1.394416875E1,-1.267385101E1,2.946002197E1,1.649157715E1
1.395421375E1,-1.322002411E1,2.956832886E1,1.592480469E1
1.396425775E1,-1.363880157E1,2.944732666E1,1.506854248E1
1.397430275E1,-1.413221741E1,2.975222778E1,1.432165527E1
1.398434675E1,-1.470529938E1,3.008520508E1,1.324566650E1
1.399439075E1,-1.549375153E1,3.029177856E1,1.195007324E1
1.400443575E1,-1.606188202E1,3.044729614E1,1.091784668E1
1.401447975E1,-1.654177856E1,3.054061890E1,9.954650879E0
1.402452475E1,-1.683981323E1,3.060577393E1,8.893432617E0
1.403456875E1,-1.719672394E1,3.067376709E1,8.213439941E0
1.404461375E1,-1.738724518E1,3.080740356E1,7.683776855E0
1.405465775E1,-1.738462830E1,3.080703735E1,7.689086914E0
1.406470175E1,-1.744510651E1,3.074893188E1,7.713256836E0
1.407474675E1,-1.729630280E1,3.090167236E1,7.976318359E0
1.408479075E1,-1.698119354E1,3.085168457E1,8.843811035E0
