"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.174613212E1,-1.151722705E0,-9.729889637E0,-4.887672946E-1
1.175617712E1,-1.123601910E0,-9.730191354E0,-5.449800870E-1
1.176622112E1,-1.099737084E0,-9.729301407E0,-6.061064409E-1
1.177626612E1,-1.076758550E0,-9.728213825E0,-6.622110598E-1
1.178631012E1,-1.049481362E0,-9.727706872E0,-7.116272680E-1
1.179635512E1,-1.015067209E0,-9.728116177E0,-7.546639446E-1
1.180639912E1,-9.761717494E-1,-9.729217207E0,-7.909019905E-1
1.181644412E1,-9.361001958E-1,-9.730377295E0,-8.243690410E-1
1.182648912E1,-8.946959156E-1,-9.731132755E0,-8.606274059E-1
1.183653312E1,-8.501973619E-1,-9.731318697E0,-9.026316836E-1
1.184657812E1,-7.998103698E-1,-9.731038615E0,-9.504184189E-1
1.185662212E1,-7.414916296E-1,-9.730219420E0,-1.004547264E0
1.186666712E1,-6.763616871E-1,-9.728383979E0,-1.066381935E0
1.187671212E1,-6.089568123E-1,-9.724884421E0,-1.136617593E0
1.188675612E1,-5.457470590E-1,-9.719737701E0,-1.210357414E0
1.189680112E1,-4.960380149E-1,-9.714590982E0,-1.271529669E0
1.190684512E1,-4.637833846E-1,-9.710866891E0,-1.311527109E0
1.191689012E1,-4.396063174E-1,-9.708496429E0,-1.337134697E0
1.192693412E1,-4.136101813E-1,-9.708026898E0,-1.348791268E0
1.193697912E1,-3.873112691E-1,-9.710376894E0,-1.339661572E0
1.194702412E1,-3.663559080E-1,-9.715859243E0,-1.305362243E0
1.195706812E1,-3.575161970E-1,-9.724073412E0,-1.245260468E0
1.196711312E1,-3.692984096E-1,-9.734297853E0,-1.158947232E0
1.197715712E1,-4.014161785E-1,-9.745409902E0,-1.049743975E0
1.198720212E1,-4.436167764E-1,-9.756229590E0,-9.248182125E-1
1.199724612E1,-4.906139184E-1,-9.765710850E0,-7.913827047E-1
1.200729112E1,-5.457725674E-1,-9.773003497E0,-6.531568656E-1
1.201733612E1,-6.157880413E-1,-9.777311141E0,-5.109708900E-1
1.202738012E1,-7.013210388E-1,-9.778142615E0,-3.635600984E-1
1.203742512E1,-7.992274024E-1,-9.775069318E0,-2.129458000E-1
1.204746912E1,-9.090520725E-1,-9.767570264E0,-6.526737942E-2
1.205751412E1,-1.021492129E0,-9.756348288E0,7.962675235E-2
1.206755912E1,-1.112696780E0,-9.743166910E0,2.621106327E-1
1.207760312E1,-1.176186870E0,-9.725157486E0,5.234478615E-1
1.208764812E1,-1.224934230E0,-9.695712662E0,8.537053259E-1
1.209769213E1,-1.259277559E0,-9.651504788E0,1.224233588E0
1.210773712E1,-1.268763643E0,-9.593631386E0,1.608904218E0
1.211778212E1,-1.242965289E0,-9.526388406E0,1.984709445E0
1.212782613E1,-1.179111575E0,-9.455141838E0,2.333687209E0
1.213787112E1,-1.082189224E0,-9.382960884E0,2.650474150E0
1.214791513E1,-9.606671993E-1,-9.310159541E0,2.938391049E0
1.215796012E1,-8.262149338E-1,-9.235421015E0,3.203197705E0
1.216800383E1,-6.941761798E-1,-9.158490368E0,3.446196586E0
1.217804883E1,-5.820164240E-1,-9.079618446E0,3.668499246E0
1.218809383E1,-5.030066169E-1,-8.999514515E0,3.871929726E0
1.219813783E1,-4.613030323E-1,-8.919693589E0,4.057385572E0
1.220818283E1,-4.542085690E-1,-8.842223244E0,4.224321533E0
1.221822683E1,-4.736191323E-1,-8.770227647E0,4.369771315E0
1.222827183E1,-5.103957798E-1,-8.707036203E0,4.490337393E0
1.223831583E1,-5.565161684E-1,-8.655836813E0,4.582891215E0
1.224836083E1,-6.071676009E-1,-8.619074199E0,4.645321060E0
1.225840583E1,-6.606679796E-1,-8.597978030E0,4.677007706E0
1.226844983E1,-7.195616473E-1,-8.592330789E0,4.678695213E0
1.227849483E1,-7.848378432E-1,-8.601439582E0,4.651384038E0
1.228853883E1,-8.536266808E-1,-8.623781793E0,4.597589069E0
1.229858383E1,-9.224077709E-1,-8.656386452E0,4.522414633E0
1.230862883E1,-9.882360902E-1,-8.695413693E0,4.432748751E0
1.231867283E1,-1.046403314E0,-8.737513645E0,4.335551362E0
1.232871783E1,-1.090163803E0,-8.780723400E0,4.236334637E0
1.233876183E1,-1.114982895E0,-8.824864030E0,4.136990151E0
1.234880683E1,-1.122168319E0,-8.870877525E0,4.035388055E0
1.235885083E1,-1.117193581E0,-8.919787729E0,3.927514527E0
1.236889583E1,-1.105027645E0,-8.972596858E0,3.808873937E0
1.237894083E1,-1.087644677E0,-9.029794906E0,3.676402343E0
1.238898483E1,-1.064909021E0,-9.090717630E0,3.530002389E0
1.239902983E1,-1.036672378E0,-9.152867686E0,3.374376990E0
1.240907383E1,-9.998681024E-1,-9.211071455E0,3.223744236E0
1.241911883E1,-9.466111507E-1,-9.255324352E0,3.111110783E0
1.242916383E1,-8.751470657E-1,-9.279734139E0,3.058883160E0
1.243920783E1,-7.838886208E-1,-9.295147399E0,3.036752619E0
1.244925283E1,-6.648290775E-1,-9.327190141E0,2.966082585E0
1.245929683E1,-5.450399844E-1,-9.386734677E0,2.797903799E0
1.246934183E1,-5.020055005E-1,-9.439308162E0,2.623650341E0
1.247938583E1,-5.561688438E-1,-9.460182722E0,2.536080685E0
1.248943083E1,-6.296570521E-1,-9.461651543E0,2.513320106E0
1.249947583E1,-6.631012984E-1,-9.461917006E0,2.503705822E0
1.250951983E1,-6.731158246E-1,-9.464547084E0,2.491055663E0
1.251956483E1,-6.797483944E-1,-9.466234006E0,2.482829800E0
1.252960883E1,-6.957564629E-1,-9.464062350E0,2.486678145E0
1.253965383E1,-7.186730167E-1,-9.463807996E0,2.481120951E0
1.254969883E1,-7.600651639E-1,-9.469647610E0,2.446261167E0
1.255974283E1,-8.364850565E-1,-9.480246273E0,2.379356302E0
1.256978783E1,-9.407588918E-1,-9.493320647E0,2.286472843E0
1.257983183E1,-1.052511535E0,-9.506968634E0,2.178500790E0
1.258987683E1,-1.147343725E0,-9.517347441E0,2.083214710E0
1.259992083E1,-1.206904268E0,-9.518301122E0,2.044847474E0
1.260996583E1,-1.232061694E0,-9.507272689E0,2.080838402E0
1.262001083E1,-1.237297437E0,-9.487620197E0,2.165703428E0
1.263005483E1,-1.233493238E0,-9.465414226E0,2.262861202E0
1.264009983E1,-1.219309867E0,-9.446462815E0,2.348135241E0
1.265014383E1,-1.191251564E0,-9.435070685E0,2.407581689E0
1.266018883E1,-1.153011212E0,-9.433563858E0,2.431977589E0
1.267023383E1,-1.112965678E0,-9.441872166E0,2.418362639E0
1.268027783E1,-1.077408833E0,-9.459136071E0,2.366442288E0
1.269032283E1,-1.049823497E0,-9.483585618E0,2.279384410E0
1.270036683E1,-1.031887309E0,-9.512252178E0,2.165262694E0
1.271041183E1,-1.025978625E0,-9.541882358E0,2.033705604E0
1.272045583E1,-1.032980446E0,-9.569791119E0,1.894245126E0
1.273050083E1,-1.049572432E0,-9.594710197E0,1.753860933E0
1.274054583E1,-1.072478022E0,-9.616273559E0,1.616527525E0
1.275058983E1,-1.101949451E0,-9.634392911E0,1.483334238E0
1.276063483E1,-1.141791209E0,-9.648905116E0,1.353162354E0
1.277067883E1,-1.194397366E0,-9.659809003E0,1.223757990E0
1.278072383E1,-1.258040581E0,-9.667476457E0,1.092398024E0
1.279076883E1,-1.329157926E0,-9.672424956E0,9.558298708E-1
1.280081283E1,-1.402556270E0,-9.675317574E0,8.106550545E-1
1.281085783E1,-1.473551993E0,-9.676623257E0,6.539782532E-1
1.282090183E1,-1.539680347E0,-9.676269500E0,4.850555186E-1
1.283094683E1,-1.593623543E0,-9.674431720E0,3.190898672E-1
1.284099083E1,-1.620202208E0,-9.673110250E0,2.048493249E-1
1.285103583E1,-1.622428974E0,-9.673647024E0,1.560599382E-1
1.286108083E1,-1.618382993E0,-9.674788401E0,1.240944893E-1
1.287112483E1,-1.610790091E0,-9.676694593E0,5.519904966E-2
1.288116983E1,-1.589156562E0,-9.680243853E0,-5.971540248E-2
1.289121383E1,-1.549121262E0,-9.684923379E0,-1.964603429E-1
1.290125883E1,-1.496506261E0,-9.689643837E0,-3.277019753E-1
1.291130383E1,-1.438605085E0,-9.693850908E0,-4.424596124E-1
1.292134783E1,-1.379453043E0,-9.697468581E0,-5.406388583E-1
1.293139283E1,-1.320339301E0,-9.700634848E0,-6.248894517E-1
1.294143683E1,-1.262923298E0,-9.703319305E0,-6.976311533E-1
1.295148183E1,-1.209524332E0,-9.705312620E0,-7.616036394E-1
1.296152583E1,-1.163064988E0,-9.706117197E0,-8.213670073E-1
1.297157083E1,-1.126727905E0,-9.704905654E0,-8.839668596E-1
1.298161583E1,-1.100436630E0,-9.701177469E0,-9.551472084E-1
1.299165983E1,-1.079940970E0,-9.695797446E0,-1.030216979E0
1.300170483E1,-1.061808754E0,-9.691016178E0,-1.092171883E0
1.301174883E1,-1.044984853E0,-9.688765000E0,-1.127813806E0
1.302179383E1,-1.027232852E0,-9.689373695E0,-1.138834345E0
1.303183883E1,-1.006809332E0,-9.692083295E0,-1.134003668E0
1.304188283E1,-9.865189822E-1,-9.695652435E0,-1.121253741E0
1.305192783E1,-9.695393258E-1,-9.698955528E0,-1.107420691E0
1.306197183E1,-9.582271562E-1,-9.701310201E0,-1.096590624E0
1.307201683E1,-9.507976840E-1,-9.702911169E0,-1.088857755E0
1.308206083E1,-9.444764784E-1,-9.704415658E0,-1.080930830E0
1.309210583E1,-9.386879542E-1,-9.706561001E0,-1.066612534E0
1.310215083E1,-9.305793279E-1,-9.710273983E0,-1.039562584E0
1.311219483E1,-9.155712795E-1,-9.716397772E0,-9.947091041E-1
1.312223983E1,-8.958967144E-1,-9.724958096E0,-9.266453212E-1
1.313228383E1,-8.843413737E-1,-9.734545190E0,-8.322677522E-1
1.314232883E1,-8.911788154E-1,-9.743334725E0,-7.136667037E-1
1.315237383E1,-9.138458392E-1,-9.750282971E0,-5.770466562E-1
1.316241783E1,-9.446026321E-1,-9.754921567E0,-4.305277476E-1
1.317246333E1,-9.807244646E-1,-9.756820743E0,-2.805840335E-1
1.318250733E1,-1.025742982E0,-9.755365956E0,-1.296872415E-1
1.319255233E1,-1.083642988E0,-9.749940909E0,2.170316972E-2
1.320259633E1,-1.157498438E0,-9.739898901E0,1.751380873E-1
1.321264133E1,-1.245272308E0,-9.724960434E0,3.324774694E-1
1.322268633E1,-1.340918577E0,-9.705347704E0,4.942348798E-1
1.323273033E1,-1.434191168E0,-9.682046549E0,6.611875047E-1
1.324277533E1,-1.514788458E0,-9.656326987E0,8.347912643E-1
1.325281933E1,-1.574639388E0,-9.628945645E0,1.019810982E0
1.326286433E1,-1.612030578E0,-9.598445399E0,1.227725545E0
1.327290933E1,-1.632526823E0,-9.560306935E0,1.473600086E0
1.328295333E1,-1.637418603E0,-9.511518937E0,1.756698294E0
1.329299833E1,-1.622117609E0,-9.454412690E0,2.054002313E0
1.330304233E1,-1.587729403E0,-9.393504583E0,2.340363121E0
1.331308733E1,-1.540886335E0,-9.334142480E0,2.595292515E0
1.332313233E1,-1.487532247E0,-9.281183664E0,2.807664849E0
1.333317633E1,-1.431799803E0,-9.237751130E0,2.974896094E0
1.334322133E1,-1.377340591E0,-9.204900888E0,3.099814547E0
1.335326533E1,-1.326288551E0,-9.181290416E0,3.190764186E0
1.336331033E1,-1.277327475E0,-9.164175616E0,3.259204383E0
1.337335433E1,-1.226657843E0,-9.150449862E0,3.316725782E0
1.338339933E1,-1.171542500E0,-9.137646214E0,3.371499867E0
1.339344433E1,-1.110648646E0,-9.124453726E0,3.427376445E0
1.340348833E1,-1.044065378E0,-9.110768318E0,3.484242371E0
1.341353333E1,-9.745206419E-1,-9.097313290E0,3.539112058E0
1.342357733E1,-9.077174456E-1,-9.085439934E0,3.587053087E0
1.343362233E1,-8.508811938E-1,-9.077038069E0,3.622081710E0
1.344366733E1,-8.101048315E-1,-9.074484590E0,3.637794640E0
1.345371133E1,-7.888685482E-1,-9.079535415E0,3.629852659E0
1.346375633E1,-7.869581167E-1,-9.092813857E0,3.596879625E0
1.347380033E1,-8.014824542E-1,-9.114247996E0,3.538958569E0
1.348384533E1,-8.262077710E-1,-9.143528513E0,3.456786770E0
1.349388933E1,-8.557720973E-1,-9.179833290E0,3.351780133E0
1.350393433E1,-8.873036463E-1,-9.222060127E0,3.225277084E0
1.351397933E1,-9.194772926E-1,-9.268337916E0,3.080355890E0
1.352402333E1,-9.501797795E-1,-9.315976936E0,2.923327452E0
1.353406833E1,-9.739591630E-1,-9.361588726E0,2.765529813E0
1.354411233E1,-9.842266544E-1,-9.399450617E0,2.630157415E0
1.355415733E1,-9.757571087E-1,-9.422085773E0,2.551137266E0
1.356420233E1,-9.487669460E-1,-9.422433098E0,2.560018894E0
1.357424633E1,-9.118743774E-1,-9.400615967E0,2.651980978E0
1.358429133E1,-8.770245335E-1,-9.367682694E0,2.777305228E0
1.359433533E1,-8.629721394E-1,-9.351070170E0,2.837050616E0
1.360438033E1,-8.904788306E-1,-9.363607185E0,2.786754621E0
1.361442433E1,-9.434853753E-1,-9.385801461E0,2.693075794E0
1.362446933E1,-9.870778298E-1,-9.392384257E0,2.654223678E0
1.363451433E1,-9.930977576E-1,-9.369188352E0,2.732796807E0
1.364455833E1,-9.653841481E-1,-9.318740914E0,2.909505219E0
1.365460333E1,-9.345256868E-1,-9.257356845E0,3.108716348E0
1.366464733E1,-9.157039382E-1,-9.207984125E0,3.257395547E0
1.367469233E1,-9.042050231E-1,-9.186448830E0,3.320792813E0
1.368473733E1,-9.027834188E-1,-9.198361362E0,3.288042558E0
1.369478133E1,-9.179900533E-1,-9.239512897E0,3.166196525E0
1.370482633E1,-9.527172518E-1,-9.295784746E0,2.986106375E0
1.371487033E1,-1.002701005E0,-9.348942368E0,2.797852929E0
1.372491533E1,-1.051042276E0,-9.382220042E0,2.665591834E0
1.373495933E1,-1.086079377E0,-9.385975124E0,2.638182426E0
1.374500433E1,-1.113335588E0,-9.365557231E0,2.698692045E0
1.375504933E1,-1.136726278E0,-9.335016055E0,2.793103820E0
1.376509333E1,-1.158818959E0,-9.308307143E0,2.872045032E0
1.377513833E1,-1.175975347E0,-9.295218151E0,2.907248486E0
1.378518233E1,-1.177993441E0,-9.298306650E0,2.896534925E0
1.379522733E1,-1.157140954E0,-9.315444839E0,2.849495830E0
1.380527233E1,-1.118142072E0,-9.341207671E0,2.779874787E0
1.381531633E1,-1.071008983E0,-9.369391835E0,2.702507061E0
1.382536133E1,-1.025296986E0,-9.395378031E0,2.629016623E0
1.383540533E1,-9.875849296E-1,-9.416657803E0,2.566578593E0
1.384545033E1,-9.641546249E-1,-9.432345883E0,2.517413742E0
1.385549433E1,-9.593650974E-1,-9.443322276E0,2.477781899E0
1.386553933E1,-9.727817530E-1,-9.451976155E0,2.439248309E0
1.387558433E1,-1.002914502E0,-9.460722420E0,2.392695994E0
1.388562833E1,-1.049655390E0,-9.471070822E0,2.330908174E0
1.389567333E1,-1.113797957E0,-9.483289749E0,2.250054484E0
1.390571733E1,-1.195962519E0,-9.496706185E0,2.149035355E0
1.391576233E1,-1.294886371E0,-9.510056548E0,2.029334518E0
1.392580733E1,-1.404744444E0,-9.522597072E0,1.892866937E0
1.393585133E1,-1.516612058E0,-9.534228938E0,1.741975005E0
1.394589633E1,-1.621648224E0,-9.545295378E0,1.579135897E0
1.395594033E1,-1.714390765E0,-9.556026188E0,1.406891249E0
1.396598533E1,-1.792403878E0,-9.566419614E0,1.227603046E0
1.397602933E1,-1.856310583E0,-9.575913153E0,1.045044568E0
1.398607433E1,-1.902913330E0,-9.583413962E0,8.793260707E-1
1.399611933E1,-1.911166675E0,-9.586954451E0,8.208760605E-1
1.400616333E1,-1.882391504E0,-9.586405982E0,8.907874905E-1
1.401620833E1,-1.832335537E0,-9.583347888E0,1.018867826E0
1.402625233E1,-1.773054272E0,-9.580644720E0,1.141765189E0
1.403629733E1,-1.718834796E0,-9.583793446E0,1.196904725E0
1.404634233E1,-1.682507945E0,-9.596959621E0,1.141777395E0
1.405638633E1,-1.665341982E0,-9.614521734E0,1.011788090E0
1.406643133E1,-1.661566727E0,-9.628646268E0,8.743378841E-1
1.407647533E1,-1.659360572E0,-9.638373696E0,7.644399045E-1
1.408652033E1,-1.646332537E0,-9.646811228E0,6.817186137E-1
1.409656533E1,-1.618955581E0,-9.655980831E0,6.141019966E-1
1.410660933E1,-1.585002116E0,-9.665338131E0,5.523688845E-1
1.411665433E1,-1.554110691E0,-9.673480963E0,4.945727026E-1
1.412669833E1,-1.530217652E0,-9.679773152E0,4.433167411E-1
1.413674333E1,-1.511411398E0,-9.684577809E0,4.008645302E-1
1.414678733E1,-1.493474480E0,-9.688703604E0,3.669556130E-1
1.415683233E1,-1.474626126E0,-9.692658076E0,3.376030290E-1
1.416687796E1,-1.456722244E0,-9.696421929E0,3.057472154E-1
1.417692196E1,-1.442282691E0,-9.699810975E0,2.638118253E-1
1.418696696E1,-1.431003120E0,-9.702821122E0,2.087952453E-1
1.419701096E1,-1.419239107E0,-9.705673978E0,1.475442544E-1
1.420705596E1,-1.400341637E0,-9.709087583E0,9.353654749E-2
1.421710096E1,-1.371148243E0,-9.713554856E0,5.375878451E-2
1.422714496E1,-1.331151534E0,-9.719231333E0,2.598929072E-2
1.423718996E1,-1.279731850E0,-9.726169639E0,5.681719464E-3
1.424723396E1,-1.216221221E0,-9.734310132E0,-1.064854601E-2
1.425727896E1,-1.143592225E0,-9.743086803E0,-2.362411026E-2
1.426732296E1,-1.065715791E0,-9.751890371E0,-3.123742030E-2
1.427736796E1,-9.837063984E-1,-9.760498642E0,-3.305773390E-2
1.428741296E1,-8.979854129E-1,-9.768764850E0,-3.101711046E-2
1.429745696E1,-8.122109985E-1,-9.776280861E0,-2.715096116E-2
1.430750196E1,-7.336198886E-1,-9.782509316E0,-2.056296039E-2
1.431754596E1,-6.722058517E-1,-9.786938581E0,-7.874128405E-3
1.432759096E1,-6.372223990E-1,-9.789271621E0,1.401236466E-2
1.433763596E1,-6.311280654E-1,-9.789576845E0,4.413701756E-2
1.434767996E1,-6.493286935E-1,-9.788175268E0,7.806703499E-2
1.435772496E1,-6.860364170E-1,-9.785344046E0,1.117930074E-1
1.436776896E1,-7.355882075E-1,-9.781336949E0,1.429838647E-1
1.437781396E1,-7.936764213E-1,-9.776365061E0,1.699337365E-1
1.438785896E1,-8.578469818E-1,-9.770543573E0,1.915726919E-1
1.439790296E1,-9.270675632E-1,-9.763891781E0,2.075052764E-1
1.440794796E1,-1.000283620E0,-9.756460555E0,2.168193063E-1
1.441799196E1,-1.077519126E0,-9.748218319E0,2.175094970E-1
1.442803696E1,-1.159100502E0,-9.739088477E0,2.067477697E-1
1.443808096E1,-1.238066930E0,-9.729527695E0,1.989129392E-1
1.444812596E1,-1.287827759E0,-9.721459706E0,2.661299722E-1
1.445817096E1,-1.290456082E0,-9.714985085E0,4.357793513E-1
1.446821496E1,-1.255309639E0,-9.706641693E0,6.643966759E-1
1.447825996E1,-1.202681993E0,-9.694090644E0,9.023695821E-1
1.448830396E1,-1.152782732E0,-9.678118390E0,1.114098211E0
1.449834896E1,-1.121465264E0,-9.661861961E0,1.275476393E0
1.450839396E1,-1.113694534E0,-9.649371724E0,1.373111153E0
1.451843796E1,-1.117617577E0,-9.642840968E0,1.415156142E0
1.452848296E1,-1.112359615E0,-9.640651771E0,1.434087088E0
1.453852696E1,-1.083296687E0,-9.640193349E0,1.459196640E0
1.454857196E1,-1.029069317E0,-9.640022610E0,1.499029042E0
1.455861696E1,-9.625741956E-1,-9.639028584E0,1.548774375E0
1.456866096E1,-8.998891202E-1,-9.636409616E0,1.601844143E0
1.457870596E1,-8.495493443E-1,-9.632135301E0,1.654189149E0
1.458874996E1,-8.118753684E-1,-9.626973964E0,1.702447097E0
1.459879496E1,-7.849187540E-1,-9.622173400E0,1.741774738E0
1.460883896E1,-7.657266574E-1,-9.619132263E0,1.766932968E0
1.461888396E1,-7.514638366E-1,-9.618763304E0,1.775049634E0
1.462892896E1,-7.403449175E-1,-9.621235507E0,1.766302785E0
1.463897296E1,-7.315078012E-1,-9.625964150E0,1.744079272E0
1.464901796E1,-7.233340515E-1,-9.631807857E0,1.714981188E0
1.465906196E1,-7.151923884E-1,-9.637501876E0,1.686169471E0
1.466910696E1,-7.066191278E-1,-9.641690236E0,1.665716350E0
1.467915196E1,-6.965788738E-1,-9.643164319E0,1.661397158E0
1.468919596E1,-6.843660137E-1,-9.641479152E0,1.676197484E0
1.469924096E1,-6.683611612E-1,-9.637452759E0,1.705547144E0
1.470928496E1,-6.473966273E-1,-9.633048052E0,1.738203990E0
1.471932996E1,-6.210401566E-1,-9.630766468E0,1.760324153E0
1.472937496E1,-5.890668139E-1,-9.632799545E0,1.760186451E0
1.473941896E1,-5.514390676E-1,-9.640263516E0,1.731281763E0
1.474946396E1,-5.095800567E-1,-9.652542084E0,1.674768570E0
1.475950796E1,-4.661378026E-1,-9.667815596E0,1.597550971E0
1.476955296E1,-4.236376810E-1,-9.683832289E0,1.509976199E0
1.477959696E1,-3.853683490E-1,-9.698148612E0,1.426011060E0
1.478964196E1,-3.570163697E-1,-9.707770205E0,1.366688426E0
1.479968696E1,-3.421252656E-1,-9.710142421E0,1.353587593E0
1.480973096E1,-3.365673409E-1,-9.704729068E0,1.393211980E0
1.481977596E1,-3.314489807E-1,-9.692423603E0,1.477549295E0
1.482981996E1,-3.173800317E-1,-9.675257347E0,1.588947232E0
1.483986496E1,-2.890017765E-1,-9.655886691E0,1.707756661E0
1.484990996E1,-2.458055257E-1,-9.637200744E0,1.816606381E0
1.485995396E1,-1.890365717E-1,-9.622233042E0,1.900788014E0
1.486999896E1,-1.284765389E-1,-9.612108003E0,1.956266250E0
1.488004296E1,-7.824151042E-2,-9.605839203E0,1.989425371E0
1.489008796E1,-4.554288007E-2,-9.601949635E0,2.009133265E0
1.490013196E1,-2.541788299E-2,-9.599659865E0,2.020396903E0
1.491017696E1,-8.599049528E-3,-9.598946505E0,2.023923359E0
1.492022196E1,1.040811581E-2,-9.600048705E0,2.018679283E0
1.493026596E1,3.343544119E-2,-9.603025523E0,2.004212395E0
1.494031096E1,5.900140720E-2,-9.607440755E0,1.982352725E0
1.495035496E1,8.291152624E-2,-9.612360603E0,1.957485540E0
1.496039996E1,1.039941648E-1,-9.616786945E0,1.934608894E0
1.497044496E1,1.237426423E-1,-9.620014023E0,1.917323647E0
1.498048896E1,1.428106866E-1,-9.621604466E0,1.907995438E0
1.499053396E1,1.599898519E-1,-9.621094004E0,1.909200695E0
1.500057796E1,1.748295736E-1,-9.618355753E0,1.921651171E0
1.501062296E1,1.888287946E-1,-9.614021212E0,1.941918206E0
1.502066796E1,2.008889509E-1,-9.609987803E0,1.960582226E0
1.503071196E1,2.042002657E-1,-9.608327778E0,1.968366916E0
1.504075696E1,1.929770103E-1,-9.610053876E0,1.961049126E0
1.505080096E1,1.644106941E-1,-9.615071957E0,1.938933202E0
1.506084596E1,1.172308997E-1,-9.623244025E0,1.901461028E0
1.507088996E1,5.528527781E-2,-9.634703983E0,1.845406257E0
1.508093496E1,-1.341876492E-2,-9.649645373E0,1.766428353E0
1.509097996E1,-8.322901178E-2,-9.667225612E0,1.665516375E0
1.510102396E1,-1.504537558E-1,-9.685636740E0,1.549811233E0
1.511106896E1,-2.123793510E-1,-9.702872577E0,1.430129838E0
1.512111296E1,-2.680465250E-1,-9.717284210E0,1.318584990E0
1.513115796E1,-3.172300141E-1,-9.728286915E0,1.223068676E0
1.514120296E1,-3.595751844E-1,-9.736084762E0,1.146935078E0
1.515124696E1,-3.948892606E-1,-9.741272412E0,1.089846884E0
1.516129196E1,-4.221037006E-1,-9.744495397E0,1.050112715E0
1.517133500E1,-4.389638911E-1,-9.745953693E0,1.029469193E0
1.518138000E1,-4.474364700E-1,-9.746254824E0,1.022946112E0
1.519142500E1,-4.538133338E-1,-9.747259376E0,1.010493224E0
1.520146900E1,-4.602382178E-1,-9.750339689E0,9.773297174E-1
1.521151400E1,-4.676465304E-1,-9.755674104E0,9.188283978E-1
1.522155800E1,-4.753738086E-1,-9.762531719E0,8.385008110E-1
1.523160300E1,-4.847435331E-1,-9.769760047E0,7.435639559E-1
1.524164700E1,-4.990005798E-1,-9.776240516E0,6.420351691E-1
1.525169200E1,-5.227584017E-1,-9.781152762E0,5.402555367E-1
1.526173700E1,-5.592723631E-1,-9.784075785E0,4.417792158E-1
1.527178100E1,-6.077900004E-1,-9.784989120E0,3.474141087E-1
1.528182600E1,-6.620756967E-1,-9.784129579E0,2.619097809E-1
1.529187000E1,-7.130514304E-1,-9.782000023E0,2.003740671E-1
1.530191500E1,-7.555645620E-1,-9.779229028E0,1.786227537E-1
1.531196000E1,-7.911734475E-1,-9.776121233E0,1.939500784E-1
1.532200400E1,-8.249532509E-1,-9.772658511E0,2.251797283E-1
1.533204900E1,-8.604913851E-1,-9.769058965E0,2.472269655E-1
1.534209300E1,-8.982505842E-1,-9.765761136E0,2.432104583E-1
1.535213800E1,-9.363218784E-1,-9.762996572E0,2.080392551E-1
1.536218300E1,-9.730618346E-1,-9.760552436E0,1.444677144E-1
1.537222700E1,-1.008108072E0,-9.757878504E0,6.021389589E-2
1.538227200E1,-1.042235638E0,-9.754416953E0,-3.436963668E-2
1.539231600E1,-1.075028505E0,-9.750054930E0,-1.298469892E-1
1.540236100E1,-1.105237560E0,-9.745066085E0,-2.196859220E-1
1.541240600E1,-1.131259716E0,-9.739880190E0,-3.018422986E-1
1.542245000E1,-1.151253027E0,-9.734919997E0,-3.769262486E-1
1.543249500E1,-1.164121872E0,-9.730428751E0,-4.468562435E-1
1.544253900E1,-1.169468712E0,-9.726446212E0,-5.144564153E-1
1.545258400E1,-1.168513277E0,-9.722770067E0,-5.817259636E-1
1.546262800E1,-1.162482386E0,-9.719220808E0,-6.492240284E-1
1.547267300E1,-1.152182296E0,-9.715697275E0,-7.168022000E-1
1.548271800E1,-1.138062513E0,-9.712237478E0,-7.831548683E-1
1.549276200E1,-1.119658913E0,-9.709151317E0,-8.454810709E-1
1.550280700E1,-1.096713927E0,-9.706920605E0,-8.994386653E-1
1.551285100E1,-1.069530441E0,-9.705986804E0,-9.413001978E-1
1.552289600E1,-1.041065026E0,-9.705675148E0,-9.757821786E-1
1.553294100E1,-1.015326679E0,-9.703940864E0,-1.019189715E0
1.554298500E1,-9.947686726E-1,-9.698964883E0,-1.084730936E0
1.555303000E1,-9.804700376E-1,-9.691000391E0,-1.165888096E0
1.556307400E1,-9.717214336E-1,-9.682940004E0,-1.237960365E0
1.557311900E1,-9.657019443E-1,-9.678037698E0,-1.280283389E0
1.558316300E1,-9.572872894E-1,-9.676863577E0,-1.295376953E0
1.559320800E1,-9.420609936E-1,-9.678656918E0,-1.293134253E0
1.560325300E1,-9.198073679E-1,-9.682673956E0,-1.279013374E0
1.561329700E1,-8.942420255E-1,-9.688075029E0,-1.256030893E0
1.562334200E1,-8.712984283E-1,-9.693846815E0,-1.227288612E0
1.563338600E1,-8.542388843E-1,-9.699271277E0,-1.196038679E0
1.564343100E1,-8.426790851E-1,-9.704286434E0,-1.163105041E0
1.565347600E1,-8.360944625E-1,-9.709201019E0,-1.126259616E0
1.566352000E1,-8.332064496E-1,-9.714512045E0,-1.081721520E0
1.567356500E1,-8.331734859E-1,-9.720787277E0,-1.023813401E0
1.568360900E1,-8.377118754E-1,-9.728306796E0,-9.457227393E-1
1.569365400E1,-8.516131921E-1,-9.736644341E0,-8.417984945E-1
1.570369900E1,-8.791901229E-1,-9.744681923E0,-7.101256299E-1
1.571374300E1,-9.190930574E-1,-9.750991069E0,-5.563470011E-1
1.572378800E1,-9.660035875E-1,-9.754484196E0,-3.911078297E-1
