"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.003763208E0,9.876990458E-1,1.469441602E-1,-4.125993657E-2,-3.399535298E-2,1.799215650E1,1.708744206E1,-4.100948866E0,-4.558888212E0
9.013809208E0,9.872331967E-1,1.498264040E-1,-4.179938462E-2,-3.428595550E-2,1.833039572E1,1.742615077E1,-4.143666506E0,-4.613398619E0
9.023855208E0,9.867892640E-1,1.525106420E-1,-4.229902498E-2,-3.461626035E-2,1.864706172E1,1.774201062E1,-4.181820377E0,-4.671159152E0
9.033900208E0,9.863784586E-1,1.549314147E-1,-4.280644669E-2,-3.494833537E-2,1.893542114E1,1.802752153E1,-4.221792642E0,-4.728392410E0
9.043946208E0,9.859993477E-1,1.570707624E-1,-4.335910251E-2,-3.541342585E-2,1.919772503E1,1.828133932E1,-4.265557246E0,-4.800580390E0
9.053992208E0,9.856513833E-1,1.589648839E-1,-4.391023577E-2,-3.596411657E-2,1.943539214E1,1.850717023E1,-4.308479582E0,-4.881603662E0
9.064037208E0,9.853314888E-1,1.606749712E-1,-4.439252216E-2,-3.653427914E-2,1.965137528E1,1.871139966E1,-4.343880686E0,-4.962907116E0
9.074083208E0,9.850315718E-1,1.622487820E-1,-4.479386026E-2,-3.716901067E-2,1.985175669E1,1.889964951E1,-4.369340195E0,-5.049513918E0
9.084129208E0,9.847536133E-1,1.637057300E-1,-4.511749010E-2,-3.775185944E-2,2.003569561E1,1.907367740E1,-4.387346470E0,-5.128312443E0
9.094174208E0,9.844906170E-1,1.650564048E-1,-4.545502841E-2,-3.832151625E-2,2.020820751E1,1.923546057E1,-4.407507652E0,-5.205486548E0
9.104220125E0,9.842337741E-1,1.663230757E-1,-4.594038098E-2,-3.885914145E-2,2.037528789E1,1.938842565E1,-4.445213638E0,-5.281653829E0
9.114266125E0,9.839808930E-1,1.674629846E-1,-4.667781912E-2,-3.948426350E-2,2.053847710E1,1.952888064E1,-4.510159181E0,-5.372303954E0
9.124311125E0,9.837546487E-1,1.683874863E-1,-4.756830827E-2,-4.012143956E-2,2.068339744E1,1.964556656E1,-4.593117712E0,-5.466576075E0
9.134357125E0,9.835932263E-1,1.689771734E-1,-4.846334928E-2,-4.052613360E-2,2.078618533E1,1.972245321E1,-4.682865731E0,-5.533212460E0
9.144403125E0,9.834940548E-1,1.691511398E-1,-4.929407947E-2,-4.120086250E-2,2.084908558E1,1.975183739E1,-4.762321773E0,-5.627261975E0
9.154448125E0,9.834843610E-1,1.689065669E-1,-4.979056408E-2,-4.183424534E-2,2.085522386E1,1.972995267E1,-4.807272391E0,-5.707869781E0
9.164494125E0,9.835835747E-1,1.682117813E-1,-4.975233162E-2,-4.234228345E-2,2.079231521E1,1.965111749E1,-4.797031252E0,-5.761273581E0
9.174539125E0,9.837971327E-1,1.670572106E-1,-4.913483814E-2,-4.267132389E-2,2.065626108E1,1.951359962E1,-4.727699512E0,-5.780586209E0
9.184585125E0,9.841033296E-1,1.655076290E-1,-4.805926110E-2,-4.287442956E-2,2.045962713E1,1.932617835E1,-4.611470013E0,-5.774863146E0
9.194631125E0,9.844634323E-1,1.637119678E-1,-4.677126922E-2,-4.292669165E-2,2.022595622E1,1.910804339E1,-4.475567877E0,-5.747169179E0
9.204676125E0,9.848342402E-1,1.618178621E-1,-4.550828095E-2,-4.296049342E-2,1.998251334E1,1.887877305E1,-4.343321292E0,-5.717989193E0
9.214722125E0,9.851887795E-1,1.599497715E-1,-4.443557517E-2,-4.295029388E-2,1.974697365E1,1.865391735E1,-4.233142706E0,-5.688130071E0
9.224768125E0,9.855035322E-1,1.582218403E-1,-4.366906624E-2,-4.291472194E-2,1.953551066E1,1.844758614E1,-4.157128970E0,-5.662220070E0
9.234813125E0,9.857672029E-1,1.567297997E-1,-4.317683319E-2,-4.283068113E-2,1.935660585E1,1.827050341E1,-4.111573639E0,-5.637207014E0
9.244859125E0,9.859772206E-1,1.555290096E-1,-4.286267585E-2,-4.269037427E-2,1.921292501E1,1.812833255E1,-4.085445073E0,-5.610465321E0
9.254905125E0,9.861349341E-1,1.546526186E-1,-4.259197718E-2,-4.250324226E-2,1.910432371E1,1.802397910E1,-4.063177345E0,-5.580616983E0
9.264950125E0,9.862523974E-1,1.540639852E-1,-4.221382512E-2,-4.229078000E-2,1.902303959E1,1.795221187E1,-4.027542400E0,-5.547143980E0
9.274996125E0,9.863442775E-1,1.537117534E-1,-4.156875707E-2,-4.206807605E-2,1.895921825E1,1.790605048E1,-3.960543898E0,-5.508629845E0
9.285042125E0,9.864197625E-1,1.535407320E-1,-4.059991692E-2,-4.186859502E-2,1.890662548E1,1.787887567E1,-3.855480136E0,-5.467616654E0
9.295087125E0,9.864797375E-1,1.535322816E-1,-3.933761881E-2,-4.169027170E-2,1.886473547E1,1.786877965E1,-3.715939503E0,-5.424334961E0
9.305133125E0,9.865188076E-1,1.537060583E-1,-3.787950117E-2,-4.147435340E-2,1.883739697E1,1.787854641E1,-3.553927079E0,-5.373922517E0
9.315179125E0,9.865225587E-1,1.540946839E-1,-3.632825480E-2,-4.133151773E-2,1.883477016E1,1.791305688E1,-3.378934331E0,-5.330834853E0
9.325224125E0,9.864882512E-1,1.547122564E-1,-3.473346547E-2,-4.121552960E-2,1.885878156E1,1.797410460E1,-3.197343701E0,-5.290655592E0
9.335270125E0,9.864175288E-1,1.555295470E-1,-3.311614338E-2,-4.116242457E-2,1.890818391E1,1.805853084E1,-3.011061033E0,-5.257631903E0
9.345316125E0,9.863176407E-1,1.565049252E-1,-3.147235834E-2,-4.114868470E-2,1.897774247E1,1.816139448E1,-2.820293990E0,-5.228784652E0
9.355361125E0,9.861978594E-1,1.575772885E-1,-2.982523842E-2,-4.115340514E-2,1.906082240E1,1.827568350E1,-2.628362306E0,-5.201907864E0
9.365407125E0,9.860647596E-1,1.586947859E-1,-2.820050375E-2,-4.119588917E-2,1.915272111E1,1.839557953E1,-2.438092471E0,-5.179479345E0
9.375453125E0,9.859188894E-1,1.598277669E-1,-2.660498212E-2,-4.136881769E-2,1.925293808E1,1.851785901E1,-2.248688153E0,-5.172032069E0
9.385498125E0,9.857600379E-1,1.609948342E-1,-2.499916612E-2,-4.162662996E-2,1.936148903E1,1.864428084E1,-2.056386665E0,-5.173691071E0
9.395544125E0,9.855968875E-1,1.621691560E-1,-2.337435769E-2,-4.187525422E-2,1.947235376E1,1.877147566E1,-1.862076155E0,-5.173562994E0
9.405590125E0,9.854353807E-1,1.633228259E-1,-2.173357561E-2,-4.207637898E-2,1.958148924E1,1.889617021E1,-1.666969530E0,-5.167311907E0
9.415635125E0,9.852795217E-1,1.644176799E-1,-2.013418174E-2,-4.225761043E-2,1.968624031E1,1.901433300E1,-1.477237245E0,-5.159110228E0
9.425681125E0,9.851363067E-1,1.653942276E-1,-1.865903677E-2,-4.246404569E-2,1.978200925E1,1.911958687E1,-1.301687193E0,-5.155618035E0
9.435727125E0,9.850155560E-1,1.661929104E-1,-1.740076368E-2,-4.268038547E-2,1.986240092E1,1.920547946E1,-1.151361169E0,-5.156910819E0
9.445772125E0,9.849249403E-1,1.667519831E-1,-1.642473223E-2,-4.297701499E-2,1.992251881E1,1.926523842E1,-1.032597571E0,-5.172272275E0
9.455818125E0,9.848728889E-1,1.670274602E-1,-1.570188744E-2,-4.336573537E-2,1.995697059E1,1.929355034E1,-9.421105003E-1,-5.202557019E0
9.465864125E0,9.848608349E-1,1.670414371E-1,-1.506852040E-2,-4.380878304E-2,1.996494050E1,1.929201151E1,-8.620490740E-1,-5.240446769E0
9.475909125E0,9.848851115E-1,1.668267358E-1,-1.438052052E-2,-4.430948760E-2,1.994888599E1,1.926361506E1,-7.759407396E-1,-5.283628245E0
9.485955125E0,9.849402817E-1,1.664318093E-1,-1.354977452E-2,-4.482928468E-2,1.991235335E1,1.921345624E1,-6.743524908E-1,-5.326147846E0
9.496001125E0,9.850235217E-1,1.658670204E-1,-1.255144212E-2,-4.537951179E-2,1.985710752E1,1.914259654E1,-5.542308688E-1,-5.368898857E0
9.506046125E0,9.851380769E-1,1.651218115E-1,-1.142627932E-2,-4.590508299E-2,1.978082832E1,1.905001743E1,-4.213033730E-1,-5.406525194E0
9.516092125E0,9.852790581E-1,1.642148113E-1,-1.024911784E-2,-4.640734699E-2,1.968655108E1,1.893831907E1,-2.838980183E-1,-5.440709561E0
9.526138125E0,9.854440630E-1,1.631589853E-1,-9.104172357E-3,-4.686442956E-2,1.957563767E1,1.880949465E1,-1.518683507E-1,-5.470643872E0
9.536183125E0,9.856302256E-1,1.619737791E-1,-8.083707592E-3,-4.724716509E-2,1.944975054E1,1.866633764E1,-3.606708350E-2,-5.494786842E0
9.546229125E0,9.858334156E-1,1.606720578E-1,-7.300750856E-3,-4.757763853E-2,1.931142161E1,1.851099299E1,5.123079168E-2,-5.517705444E0
9.556275125E0,9.860564988E-1,1.592555549E-1,-6.820403224E-3,-4.778715051E-2,1.915841037E1,1.834405012E1,1.014211745E-1,-5.532720372E0
9.566320125E0,9.862853562E-1,1.577927432E-1,-6.671224453E-3,-4.793871058E-2,1.900017031E1,1.817362407E1,1.128326128E-1,-5.547332563E0
9.576366125E0,9.865131599E-1,1.563585228E-1,-6.816130587E-3,-4.793032336E-2,1.884135124E1,1.800820862E1,8.824837360E-2,-5.549140055E0
9.586412125E0,9.867316071E-1,1.549942610E-1,-7.230349814E-3,-4.780443072E-2,1.868779923E1,1.785245144E1,3.151241884E-2,-5.542358935E0
9.596457125E0,9.869395175E-1,1.537052470E-1,-7.926747460E-3,-4.756364578E-2,1.854048317E1,1.770701958E1,-5.872112444E-2,-5.527396489E0
9.606503125E0,9.871372283E-1,1.524629265E-1,-8.957258980E-3,-4.727548777E-2,1.839930959E1,1.756888400E1,-1.872755520E-1,-5.512712341E0
9.616549125E0,9.873366251E-1,1.511754562E-1,-1.035203517E-2,-4.695934426E-2,1.825583614E1,1.742758749E1,-3.577392015E-1,-5.500887833E0
9.626594125E0,9.875440297E-1,1.497616823E-1,-1.213264469E-2,-4.669976182E-2,1.810540472E1,1.727393300E1,-5.715561870E-1,-5.501679070E0
9.636640125E0,9.877784505E-1,1.481195041E-1,-1.421606878E-2,-4.639234271E-2,1.793387212E1,1.709565095E1,-8.217316499E-1,-5.501506609E0
9.646686125E0,9.880563247E-1,1.461047636E-1,-1.645649515E-2,-4.612247644E-2,1.772841161E1,1.687532687E1,-1.091118608E0,-5.507114716E0
9.656731125E0,9.883943845E-1,1.436426132E-1,-1.860718034E-2,-4.579436322E-2,1.747521920E1,1.660279245E1,-1.353820187E0,-5.503014331E0
9.666777125E0,9.887905228E-1,1.407517398E-1,-2.050418892E-2,-4.540766589E-2,1.717381682E1,1.627919356E1,-1.591095115E0,-5.486211421E0
9.676823125E0,9.892289764E-1,1.375252194E-1,-2.204557293E-2,-4.502147431E-2,1.683397595E1,1.591474359E1,-1.789813756E0,-5.461862770E0
9.686868125E0,9.896976915E-1,1.340647471E-1,-2.320774593E-2,-4.457096665E-2,1.646298035E1,1.552093854E1,-1.947658910E0,-5.422590841E0
9.696914125E0,9.901743302E-1,1.305120049E-1,-2.407184589E-2,-4.406878695E-2,1.607699782E1,1.511465859E1,-2.072704965E0,-5.371675641E0
9.706960125E0,9.906279989E-1,1.270436195E-1,-2.481981020E-2,-4.358949299E-2,1.570086427E1,1.471754627E1,-2.183432541E0,-5.321007856E0
9.717005125E0,9.910364862E-1,1.238396740E-1,-2.559262009E-2,-4.307656584E-2,1.535435958E1,1.435109696E1,-2.295726440E0,-5.266784749E0
9.727051125E0,9.913783814E-1,1.210427986E-1,-2.649291892E-2,-4.261236045E-2,1.505825164E1,1.403251017E1,-2.419355684E0,-5.220252993E0
9.737096125E0,9.916425157E-1,1.187596143E-1,-2.758707745E-2,-4.219337863E-2,1.482546563E1,1.377443074E1,-2.561475976E0,-5.182258664E0
9.747142125E0,9.918297742E-1,1.170204088E-1,-2.892607756E-2,-4.175239616E-2,1.465820499E1,1.358044478E1,-2.728753162E0,-5.146010602E0
9.757188125E0,9.919482068E-1,1.157675015E-1,-3.048196798E-2,-4.132148678E-2,1.455143311E1,1.344378861E1,-2.917942738E0,-5.114753930E0
9.767233125E0,9.920100362E-1,1.149348510E-1,-3.216324528E-2,-4.088446610E-2,1.449538057E1,1.335626251E1,-3.119257461E0,-5.085388405E0
9.777279125E0,9.920311518E-1,1.144337065E-1,-3.379144916E-2,-4.046438847E-2,1.447618843E1,1.330666089E1,-3.312587842E0,-5.058046202E0
9.787325125E0,9.920261785E-1,1.142037033E-1,-3.513574133E-2,-4.008995586E-2,1.448071101E1,1.328677237E1,-3.471630106E0,-5.032846245E0
9.797370125E0,9.920013961E-1,1.142500569E-1,-3.607976489E-2,-3.972892596E-2,1.450322635E1,1.329642126E1,-3.583567989E0,-5.004679569E0
9.807416125E0,9.919542338E-1,1.146109130E-1,-3.661324389E-2,-3.937805344E-2,1.454597868E1,1.333995686E1,-3.647105115E0,-4.973246691E0
9.817462125E0,9.918795496E-1,1.153298355E-1,-3.677232454E-2,-3.900876276E-2,1.461342493E1,1.342254393E1,-3.666549051E0,-4.935946473E0
9.827507125E0,9.917689984E-1,1.164489107E-1,-3.662676776E-2,-3.863083197E-2,1.471269762E1,1.354952704E1,-3.649547064E0,-4.894947366E0
9.837553125E0,9.916171433E-1,1.180124824E-1,-3.630787680E-2,-3.808170068E-2,1.484798431E1,1.372625802E1,-3.613105123E0,-4.833587415E0
9.847599125E0,9.914036274E-1,1.199690787E-1,-3.599077182E-2,-3.782688083E-2,1.503615683E1,1.394949316E1,-3.571073859E0,-4.807120952E0
9.857644125E0,9.911410947E-1,1.222363289E-1,-3.572115579E-2,-3.770427565E-2,1.526436679E1,1.420941088E1,-3.531182143E0,-4.797372283E0
9.867690125E0,9.908375952E-1,1.246894072E-1,-3.550987891E-2,-3.784820714E-2,1.552403169E1,1.449211885E1,-3.493224507E0,-4.819349254E0
9.877736125E0,9.905123901E-1,1.271819771E-1,-3.531684107E-2,-3.824598909E-2,1.579755959E1,1.478041951E1,-3.453309497E0,-4.870490163E0
9.887781125E0,9.901860049E-1,1.295583797E-1,-3.508696689E-2,-3.892573347E-2,1.606742810E1,1.505606037E1,-3.405312873E0,-4.952594971E0
9.897827125E0,9.898856243E-1,1.316549168E-1,-3.478409437E-2,-3.979298917E-2,1.631187551E1,1.529952703E1,-3.347213078E0,-5.053752257E0
9.907873125E0,9.896257047E-1,1.333922046E-1,-3.437057584E-2,-4.082015001E-2,1.652049679E1,1.550124728E1,-3.275540515E0,-5.169940288E0
9.917918125E0,9.894073840E-1,1.347458876E-1,-3.386963947E-2,-4.206575797E-2,1.669372849E1,1.565864064E1,-3.192187715E0,-5.308107047E0
9.927964125E0,9.892304516E-1,1.357277722E-1,-3.333002283E-2,-4.347717164E-2,1.683282109E1,1.577312950E1,-3.103512495E0,-5.463126756E0
9.938010125E0,9.890914934E-1,1.363537741E-1,-3.281573118E-2,-4.504111474E-2,1.694126591E1,1.584687186E1,-3.017012386E0,-5.634650070E0
9.948055125E0,9.889893294E-1,1.366204372E-1,-3.235940725E-2,-4.677335022E-2,1.702055849E1,1.587971228E1,-2.936308767E0,-5.825084332E0
9.958101125E0,9.889191971E-1,1.365404108E-1,-3.201022061E-2,-4.869052606E-2,1.707477879E1,1.587349950E1,-2.866821231E0,-6.037248987E0
9.968147125E0,9.888765023E-1,1.361418702E-1,-3.178068887E-2,-5.077970320E-2,1.710770317E1,1.583158861E1,-2.810216367E0,-6.270032058E0
9.978192125E0,9.888533637E-1,1.354949741E-1,-3.162567803E-2,-5.300863928E-2,1.712552043E1,1.576174110E1,-2.761666266E0,-6.519285919E0
9.988238125E0,9.888464938E-1,1.346800226E-1,-3.148389604E-2,-5.525021942E-2,1.713080690E1,1.567248748E1,-2.715878813E0,-6.769817942E0
9.998284125E0,9.888437542E-1,1.337816625E-1,-3.131030370E-2,-5.753310347E-2,1.713291455E1,1.557335286E1,-2.666835061E0,-7.024424048E0
1.000832913E1,9.888368000E-1,1.329074789E-1,-3.103931527E-2,-5.978235433E-2,1.713826358E1,1.547602355E1,-2.607548046E0,-7.273844383E0
1.001837512E1,9.888177496E-1,1.321626124E-1,-3.062990605E-2,-6.192214983E-2,1.715290820E1,1.539204708E1,-2.533711897E0,-7.509088439E0
1.002842112E1,9.887894269E-1,1.315987930E-1,-3.001993579E-2,-6.384354036E-2,1.717465782E1,1.532653215E1,-2.439435797E0,-7.716900953E0
1.003846612E1,9.887477016E-1,1.312374153E-1,-2.924838504E-2,-6.556987528E-2,1.720664996E1,1.528227449E1,-2.328459825E0,-7.900580569E0
1.004851213E1,9.886923206E-1,1.310630538E-1,-2.841147507E-2,-6.710275616E-2,1.724902131E1,1.525830666E1,-2.211652344E0,-8.061723539E0
1.005855812E1,9.886229469E-1,1.310383084E-1,-2.761132242E-2,-6.849284352E-2,1.730195306E1,1.525135224E1,-2.100016769E0,-8.207549856E0
1.006860312E1,9.885379367E-1,1.311354885E-1,-2.692195803E-2,-6.979547616E-2,1.736659705E1,1.525903793E1,-2.001257221E0,-8.345405298E0
1.007864913E1,9.884391023E-1,1.313101028E-1,-2.636956036E-2,-7.106624579E-2,1.744145440E1,1.527663221E1,-1.917817340E0,-8.481908234E0
1.008869512E1,9.883307428E-1,1.314751341E-1,-2.597029800E-2,-7.240343885E-2,1.752316148E1,1.529447946E1,-1.850745413E0,-8.628331654E0
1.009874012E1,9.882312762E-1,1.315478216E-1,-2.566367441E-2,-7.372600696E-2,1.759783158E1,1.530237481E1,-1.795158480E0,-8.774358439E0
1.010878708E1,9.881450016E-1,1.315128713E-1,-2.534798397E-2,-7.504271665E-2,1.766234475E1,1.529765243E1,-1.739583831E0,-8.919394453E0
1.011883208E1,9.880750379E-1,1.313763050E-1,-2.496068605E-2,-7.632187351E-2,1.771449009E1,1.528035529E1,-1.677418295E0,-9.058883039E0
1.012887808E1,9.880157794E-1,1.311551025E-1,-2.447317872E-2,-7.761527599E-2,1.775853775E1,1.525222940E1,-1.604519872E0,-9.198333519E0
1.013892408E1,9.879650346E-1,1.308622610E-1,-2.390454924E-2,-7.892208118E-2,1.779617113E1,1.521492685E1,-1.522979327E0,-9.337996836E0
1.014896908E1,9.879142898E-1,1.305020635E-1,-2.330403041E-2,-8.032076649E-2,1.783372573E1,1.516951064E1,-1.437169975E0,-9.487612608E0
1.015901508E1,9.878643458E-1,1.300389328E-1,-2.275969332E-2,-8.182882288E-2,1.787061125E1,1.511276423E1,-1.357183955E0,-9.650508317E0
1.016906108E1,9.878163405E-1,1.294617633E-1,-2.234121726E-2,-8.342269025E-2,1.790599389E1,1.504409524E1,-1.291438292E0,-9.825067252E0
1.017910608E1,9.877701476E-1,1.287415580E-1,-2.209195026E-2,-8.513292507E-2,1.793997541E1,1.496070701E1,-1.244748290E0,-1.001539995E1
1.018915208E1,9.877218473E-1,1.278730168E-1,-2.202655943E-2,-8.699859747E-2,1.797543903E1,1.486227751E1,-1.218353738E0,-1.022616516E1
1.019919808E1,9.876696273E-1,1.268683044E-1,-2.208310470E-2,-8.902514438E-2,1.801370269E1,1.474965734E1,-1.205172968E0,-1.045704394E1
1.020924308E1,9.876131505E-1,1.257487103E-1,-2.214068256E-2,-9.120009035E-2,1.805499498E1,1.462403173E1,-1.191624464E0,-1.070482207E1
1.021928908E1,9.875565895E-1,1.245562390E-1,-2.205674711E-2,-9.344145976E-2,1.809625525E1,1.448853006E1,-1.162447151E0,-1.095810605E1
1.022933508E1,9.874940436E-1,1.233371045E-1,-2.175271555E-2,-9.576214953E-2,1.814177301E1,1.434747380E1,-1.108129442E0,-1.121734590E1
1.023938008E1,9.874215510E-1,1.221213365E-1,-2.128881572E-2,-9.814150772E-2,1.819438816E1,1.420483459E1,-1.035490037E0,-1.148119029E1
1.024942608E1,9.873270999E-1,1.209483634E-1,-2.081105486E-2,-1.006158228E-1,1.826271529E1,1.406681064E1,-9.600929366E-1,-1.175599484E1
1.025947208E1,9.872060963E-1,1.198410234E-1,-2.046044049E-2,-1.031679409E-1,1.834988224E1,1.393770962E1,-8.978524403E-1,-1.204182430E1
1.026951708E1,9.870486357E-1,1.188068240E-1,-2.033023834E-2,-1.058617988E-1,1.846270067E1,1.381970415E1,-8.583033872E-1,-1.234726000E1
1.027956308E1,9.868581741E-1,1.178223211E-1,-2.040187218E-2,-1.086861013E-1,1.859825723E1,1.371002286E1,-8.397691115E-1,-1.267066363E1
1.028960908E1,9.866414128E-1,1.168684905E-1,-2.062998673E-2,-1.116011881E-1,1.875135010E1,1.360602986E1,-8.378931915E-1,-1.300680421E1
1.029965408E1,9.864059805E-1,1.159035542E-1,-2.097648124E-2,-1.145849321E-1,1.891623866E1,1.350255593E1,-8.492147805E-1,-1.335256038E1
1.030970008E1,9.861699160E-1,1.149314371E-1,-2.135334782E-2,-1.174892293E-1,1.908015226E1,1.339882072E1,-8.657519197E-1,-1.368973287E1
1.031974608E1,9.858974366E-1,1.140353477E-1,-2.167141428E-2,-1.205513242E-1,1.926763317E1,1.330331620E1,-8.730701609E-1,-1.404437282E1
1.032979108E1,9.856075506E-1,1.133286768E-1,-2.183310539E-2,-1.235223399E-1,1.946512699E1,1.322730608E1,-8.617896886E-1,-1.438674706E1
1.033983708E1,9.852703337E-1,1.128627065E-1,-2.186104349E-2,-1.265960674E-1,1.969239824E1,1.317697276E1,-8.309397203E-1,-1.473945992E1
1.034988308E1,9.848881039E-1,1.127430726E-1,-2.174013472E-2,-1.296606069E-1,1.994690616E1,1.316389483E1,-7.784747598E-1,-1.508955539E1
1.035992808E1,9.844547922E-1,1.130449442E-1,-2.146014793E-2,-1.326996897E-1,2.023159406E1,1.319629510E1,-7.019500403E-1,-1.543503478E1
1.036997408E1,9.839678275E-1,1.137010758E-1,-2.114526883E-2,-1.357660415E-1,2.054687370E1,1.326829893E1,-6.153134098E-1,-1.578349167E1
1.038002008E1,9.834352177E-1,1.146150934E-1,-2.092618951E-2,-1.388545204E-1,2.088631483E1,1.337094038E1,-5.345461976E-1,-1.613597539E1
1.039006508E1,9.828662353E-1,1.156747653E-1,-2.087409074E-2,-1.419771804E-1,2.124301099E1,1.349265740E1,-4.690585081E-1,-1.649477348E1
1.040011108E1,9.822419562E-1,1.168435711E-1,-2.097070185E-2,-1.452882369E-1,2.162768200E1,1.362918009E1,-4.150894105E-1,-1.687739063E1
1.041015708E1,9.815724956E-1,1.181196302E-1,-2.112196689E-2,-1.487180631E-1,2.203281894E1,1.377874453E1,-3.628244115E-1,-1.727455955E1
1.042020208E1,9.808802336E-1,1.195237999E-1,-2.118044037E-2,-1.521167428E-1,2.244415825E1,1.394108826E1,-2.972408565E-1,-1.766697064E1
1.043024808E1,9.801611663E-1,1.210379676E-1,-2.105170282E-2,-1.555336300E-1,2.286368941E1,1.411231818E1,-2.072492710E-1,-1.805888018E1
1.044029408E1,9.794406659E-1,1.226197809E-1,-2.051191760E-2,-1.588697638E-1,2.327657279E1,1.428322120E1,-6.985853823E-2,-1.843554176E1
1.045033908E1,9.787250124E-1,1.242191748E-1,-1.939423059E-2,-1.621446582E-1,2.367964963E1,1.444454473E1,1.329099485E-1,-1.879658075E1
1.046038508E1,9.780324975E-1,1.256384172E-1,-1.773763817E-2,-1.653869731E-1,2.406335730E1,1.457398713E1,3.931633980E-1,-1.914575739E1
1.047043008E1,9.773899267E-1,1.266239844E-1,-1.567230035E-2,-1.686108698E-1,2.441407702E1,1.464477125E1,6.912596006E-1,-1.948684299E1
1.048047608E1,9.768114612E-1,1.270209603E-1,-1.333600044E-2,-1.718343873E-1,2.472561653E1,1.464168734E1,1.008436104E0,-1.982448882E1
1.049052208E1,9.762740046E-1,1.269347331E-1,-1.071439797E-2,-1.751053199E-1,2.501164634E1,1.457624706E1,1.348495731E0,-2.016452572E1
1.050056708E1,9.757542918E-1,1.266062933E-1,-7.680994455E-3,-1.783687925E-1,2.528520455E1,1.447320322E1,1.729202560E0,-2.049909755E1
1.051061308E1,9.752394259E-1,1.263214701E-1,-4.131539656E-3,-1.814771226E-1,2.555337051E1,1.436298576E1,2.165748023E0,-2.080967809E1
1.052065908E1,9.747264144E-1,1.262909664E-1,-6.960552032E-5,-1.842797194E-1,2.581784595E1,1.426987767E1,2.660054628E0,-2.107868650E1
1.053070408E1,9.742303882E-1,1.264767549E-1,4.299004890E-3,-1.867091059E-1,2.607105677E1,1.419418816E1,3.187585411E0,-2.130115178E1
1.054075008E1,9.737839266E-1,1.266115195E-1,8.504111870E-3,-1.887911181E-1,2.629691682E1,1.411561248E1,3.690600411E0,-2.148697398E1
1.055079608E1,9.734175862E-1,1.264243295E-1,1.199449786E-2,-1.906074787E-1,2.648083076E1,1.401497430E1,4.102798122E0,-2.165359890E1
1.056084108E1,9.731452333E-1,1.256882454E-1,1.427422090E-2,-1.923203266E-1,2.661675121E1,1.387658611E1,4.365956168E0,-2.182678953E1
1.057088708E1,9.729530858E-1,1.243548929E-1,1.520432282E-2,-1.940801682E-1,2.671223572E1,1.369775120E1,4.465328943E0,-2.202546555E1
1.058093308E1,9.728223884E-1,1.225117638E-1,1.508957275E-2,-1.959078663E-1,2.677699257E1,1.348264136E1,4.436891056E0,-2.224726487E1
1.059097808E1,9.727346387E-1,1.202913361E-1,1.442386855E-2,-1.977607261E-1,2.682038396E1,1.323668018E1,4.337938435E0,-2.248010760E1
1.060102408E1,9.726870970E-1,1.177768920E-1,1.369990687E-2,-1.995512928E-1,2.684386407E1,1.295946297E1,4.224032323E0,-2.270729123E1
