"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.214781313E1,2.874981689E1,-1.063943481E1,-2.545074463E1
1.215785713E1,2.867856979E1,-1.063836670E1,-2.539276123E1
1.216790113E1,2.862585831E1,-1.073452759E1,-2.517907715E1
1.217794513E1,2.845093918E1,-1.075796509E1,-2.538439941E1
1.218798913E1,2.850455093E1,-1.074105835E1,-2.524005127E1
1.219803413E1,2.848985672E1,-1.090954590E1,-2.534033203E1
1.220807813E1,2.844158173E1,-1.105364990E1,-2.533068848E1
1.221812213E1,2.837944412E1,-1.098690796E1,-2.543786621E1
1.222816613E1,2.832567978E1,-1.095901489E1,-2.535449219E1
1.223821013E1,2.829546738E1,-1.100381470E1,-2.543652344E1
1.224825413E1,2.824139404E1,-1.112731934E1,-2.554553223E1
1.225829813E1,2.826455688E1,-1.105807495E1,-2.564031982E1
1.226834313E1,2.828723526E1,-1.103048706E1,-2.571508789E1
1.227838712E1,2.823169327E1,-1.098526001E1,-2.548382568E1
1.228843112E1,2.817176056E1,-1.092562866E1,-2.554919434E1
1.229847513E1,2.827883911E1,-1.082531738E1,-2.575219727E1
1.230851913E1,2.834247971E1,-1.076858521E1,-2.585382080E1
1.231856313E1,2.837298203E1,-1.075857544E1,-2.583020020E1
1.232860813E1,2.830622101E1,-1.062973022E1,-2.581433105E1
1.233865213E1,2.825954819E1,-1.076055908E1,-2.593939209E1
1.234869613E1,2.816554260E1,-1.069787598E1,-2.600177002E1
1.235874013E1,2.805588150E1,-1.054302979E1,-2.605444336E1
1.236878413E1,2.812955093E1,-1.050241089E1,-2.617785645E1
1.237882813E1,2.787414551E1,-1.053167725E1,-2.643743896E1
1.238887213E1,2.773849106E1,-1.053262329E1,-2.664746094E1
1.239891713E1,2.773791504E1,-1.043991089E1,-2.672222900E1
1.240896113E1,2.756252670E1,-1.038796997E1,-2.675878906E1
1.241900513E1,2.732752991E1,-1.022372437E1,-2.692663574E1
1.242904912E1,2.739060211E1,-1.035699463E1,-2.696466064E1
1.243909312E1,2.741827011E1,-1.009204102E1,-2.721942139E1
1.244913713E1,2.740330887E1,-1.000021362E1,-2.721154785E1
1.245918212E1,2.736398697E1,-9.676483154E0,-2.725659180E1
1.246922613E1,2.730817032E1,-9.425659180E0,-2.724279785E1
1.247927013E1,2.716291809E1,-9.291229248E0,-2.751135254E1
1.248931413E1,2.711597824E1,-9.091186523E0,-2.784942627E1
1.249935813E1,2.711597824E1,-9.091186523E0,-2.784942627E1
1.250940213E1,2.701512146E1,-8.798126221E0,-2.785028076E1
1.251944613E1,2.687748718E1,-8.483367920E0,-2.839392090E1
1.252949113E1,2.672491837E1,-8.391876221E0,-2.828710938E1
1.253953513E1,2.690075684E1,-8.278381348E0,-2.800231934E1
1.254957913E1,2.694688416E1,-8.384246826E0,-2.805487061E1
1.255962313E1,2.698362350E1,-8.410980225E0,-2.784942627E1
1.256966713E1,2.713602066E1,-8.473388672E0,-2.763916016E1
1.257971112E1,2.720370102E1,-8.470245361E0,-2.780230713E1
1.258975613E1,2.703506851E1,-8.477966309E0,-2.785980225E1
1.259980012E1,2.700215912E1,-8.442657471E0,-2.777801514E1
1.260984412E1,2.687650681E1,-8.426574707E0,-2.795111084E1
1.261988813E1,2.672916031E1,-8.320983887E0,-2.816448975E1
1.262993213E1,2.665283966E1,-8.520935059E0,-2.847045898E1
1.263997613E1,2.647990799E1,-8.429779053E0,-2.860974121E1
1.265002013E1,2.638500595E1,-8.362274170E0,-2.892987061E1
1.266006513E1,2.625843048E1,-8.131195068E0,-2.901971436E1
1.267010913E1,2.623949051E1,-8.207702637E0,-2.905291748E1
1.268015313E1,2.618446732E1,-8.031890869E0,-2.902459717E1
1.269019713E1,2.627270508E1,-8.119598389E0,-2.901763916E1
1.270024113E1,2.636097717E1,-8.057006836E0,-2.899682617E1
1.271028513E1,2.669338608E1,-7.941436768E0,-2.875823975E1
1.272033013E1,2.668937683E1,-7.890930176E0,-2.890850830E1
1.273037463E1,2.668988419E1,-7.838867188E0,-2.884924316E1
1.274041863E1,2.676851654E1,-7.679565430E0,-2.868066406E1
1.275046263E1,2.690084076E1,-7.599426270E0,-2.869378662E1
1.276050662E1,2.696435165E1,-7.784515381E0,-2.868719482E1
1.277055063E1,2.697999191E1,-7.791198730E0,-2.865905762E1
1.278059463E1,2.699855804E1,-8.003295898E0,-2.878662109E1
1.279063963E1,2.689857864E1,-8.011047363E0,-2.888183594E1
1.280068363E1,2.680032730E1,-8.028259277E0,-2.887127686E1
1.281072763E1,2.678150940E1,-7.919860840E0,-2.904748535E1
1.282077163E1,2.673386765E1,-7.988403320E0,-2.879644775E1
1.283081563E1,2.663834000E1,-7.924621582E0,-2.909112549E1
1.284085963E1,2.675477219E1,-7.930114746E0,-2.905133057E1
1.285090463E1,2.664923477E1,-7.864776611E0,-2.921600342E1
1.286094863E1,2.662928391E1,-7.699890137E0,-2.916809082E1
1.287099263E1,2.665130997E1,-7.577789307E0,-2.914624023E1
1.288103663E1,2.676286316E1,-7.479461670E0,-2.903326416E1
1.289108063E1,2.683869171E1,-7.400329590E0,-2.901275635E1
1.290112463E1,2.692156601E1,-7.332183838E0,-2.915246582E1
1.291116862E1,2.689701462E1,-7.341705322E0,-2.899676514E1
1.292121362E1,2.695542145E1,-7.221313477E0,-2.898223877E1
1.293125762E1,2.712779999E1,-7.111724854E0,-2.911761475E1
1.294130163E1,2.716605377E1,-7.133087158E0,-2.875585938E1
1.295134563E1,2.728079605E1,-7.101593018E0,-2.878186035E1
1.296138963E1,2.736117935E1,-7.145141602E0,-2.902221680E1
1.297143363E1,2.735364532E1,-7.082641602E0,-2.892120361E1
1.298147863E1,2.724609375E1,-7.169982910E0,-2.887371826E1
1.299152263E1,2.724736023E1,-7.221771240E0,-2.891821289E1
1.300156663E1,2.722702408E1,-7.368194580E0,-2.914654541E1
1.301161063E1,2.700860214E1,-7.309631348E0,-2.914050293E1
1.302165463E1,2.697022247E1,-7.302612305E0,-2.918969727E1
1.303169863E1,2.691003799E1,-7.449890137E0,-2.935424805E1
1.304174263E1,2.681246948E1,-7.468627930E0,-2.929663086E1
1.305178763E1,2.683430099E1,-7.424743652E0,-2.922930908E1
1.306183163E1,2.683906174E1,-7.259613037E0,-2.938757324E1
1.307187562E1,2.706642151E1,-7.136352539E0,-2.951025391E1
1.308191962E1,2.704223251E1,-7.078704834E0,-2.957507324E1
1.309196363E1,2.717393494E1,-6.991271973E0,-2.934228516E1
1.310200763E1,2.745835114E1,-6.965148926E0,-2.922833252E1
1.311205263E1,2.762171555E1,-7.147094727E0,-2.907440186E1
1.312209663E1,2.783140945E1,-7.285064697E0,-2.900793457E1
1.313214063E1,2.809897995E1,-7.517242432E0,-2.863043213E1
1.314218463E1,2.826615143E1,-7.819183350E0,-2.833331299E1
1.315222863E1,2.833935928E1,-8.013275146E0,-2.817413330E1
1.316227263E1,2.850830078E1,-8.305877686E0,-2.814349365E1
1.317231763E1,2.869497681E1,-8.573638916E0,-2.826385498E1
1.318236163E1,2.851604080E1,-8.671691895E0,-2.815209961E1
1.319240563E1,2.843038177E1,-8.841094971E0,-2.813055420E1
1.320244963E1,2.820832443E1,-8.872192383E0,-2.834460449E1
1.321249363E1,2.816958618E1,-9.054595947E0,-2.852581787E1
1.322253762E1,2.816958618E1,-9.054595947E0,-2.852581787E1
1.323258162E1,2.798731232E1,-9.121765137E0,-2.883404541E1
1.324262662E1,2.788256073E1,-9.124725342E0,-2.873779297E1
1.325267063E1,2.765376663E1,-9.388977051E0,-2.893518066E1
1.326271463E1,2.769564819E1,-9.551391602E0,-2.920086670E1
1.327275863E1,2.774021912E1,-9.612243652E0,-2.914410400E1
1.328280263E1,2.764096069E1,-9.866638184E0,-2.916229248E1
1.329284663E1,2.781510162E1,-9.940155029E0,-2.900482178E1
1.330289163E1,2.770040131E1,-9.993652344E0,-2.907525635E1
1.331293563E1,2.767154312E1,-1.024484253E1,-2.911920166E1
1.332297963E1,2.770723724E1,-1.047686768E1,-2.886248779E1
1.333302363E1,2.788232803E1,-1.062332153E1,-2.863372803E1
1.334306763E1,2.788045502E1,-1.074163818E1,-2.856982422E1
1.335311163E1,2.805223846E1,-1.091271973E1,-2.861474609E1
1.336315563E1,2.797219086E1,-1.106082153E1,-2.855657959E1
1.337320063E1,2.790633392E1,-1.137451172E1,-2.864599609E1
1.338324463E1,2.780567932E1,-1.178738403E1,-2.853930664E1
1.339328862E1,2.792738724E1,-1.220452881E1,-2.838970947E1
1.340333263E1,2.781171417E1,-1.247543335E1,-2.829553223E1
1.341337663E1,2.778775406E1,-1.277053833E1,-2.822680664E1
1.342342063E1,2.779802704E1,-1.313192749E1,-2.833856201E1
1.343346563E1,2.753224945E1,-1.344012451E1,-2.849395752E1
1.344350963E1,2.755343246E1,-1.371813965E1,-2.827343750E1
1.345355363E1,2.751797867E1,-1.389413452E1,-2.818640137E1
1.346359763E1,2.737168121E1,-1.416955566E1,-2.822113037E1
1.347364163E1,2.727607727E1,-1.443527222E1,-2.798956299E1
1.348368563E1,2.722983170E1,-1.474008179E1,-2.804571533E1
1.349372963E1,2.720755386E1,-1.505862427E1,-2.804144287E1
1.350377463E1,2.713050079E1,-1.528915405E1,-2.788397217E1
1.351381863E1,2.696851730E1,-1.558663940E1,-2.786834717E1
1.352386263E1,2.706233597E1,-1.591253662E1,-2.780548096E1
1.353390663E1,2.688903809E1,-1.618792725E1,-2.794555664E1
1.354395062E1,2.671610260E1,-1.648461914E1,-2.762481689E1
1.355399463E1,2.654000854E1,-1.689172363E1,-2.768109131E1
1.356403962E1,2.637742615E1,-1.714981079E1,-2.772656250E1
1.357408363E1,2.612736130E1,-1.751898193E1,-2.763903809E1
1.358412763E1,2.609624100E1,-1.780722046E1,-2.735577393E1
1.359417163E1,2.593816757E1,-1.811477661E1,-2.747619629E1
1.360421563E1,2.587473297E1,-1.832302856E1,-2.734912109E1
1.361425963E1,2.581715012E1,-1.860678101E1,-2.739898682E1
1.362430463E1,2.581356812E1,-1.907714844E1,-2.718811035E1
1.363434863E1,2.581691742E1,-1.952343750E1,-2.680920410E1
1.364439263E1,2.581616592E1,-1.974514771E1,-2.703448486E1
1.365443663E1,2.553381729E1,-1.991421509E1,-2.705432129E1
1.366448063E1,2.535803986E1,-2.022866821E1,-2.715209961E1
1.367452463E1,2.495489120E1,-2.034954834E1,-2.740985107E1
1.368456863E1,2.466255188E1,-2.054809570E1,-2.768640137E1
1.369461363E1,2.445684052E1,-2.085034180E1,-2.742321777E1
1.370465762E1,2.434198761E1,-2.122909546E1,-2.734783936E1
1.371470162E1,2.438196182E1,-2.161886597E1,-2.724597168E1
1.372474504E1,2.449007797E1,-2.210101318E1,-2.679467773E1
1.373478904E1,2.445021057E1,-2.247967529E1,-2.643548584E1
1.374483304E1,2.458512497E1,-2.289785767E1,-2.607403564E1
1.375487804E1,2.446030426E1,-2.320709229E1,-2.578344727E1
1.376492204E1,2.426031876E1,-2.354400635E1,-2.547052002E1
1.377496604E1,2.413355255E1,-2.391833496E1,-2.542626953E1
1.378501004E1,2.391413498E1,-2.427554321E1,-2.536236572E1
1.379505404E1,2.361018372E1,-2.466009521E1,-2.527087402E1
1.380509804E1,2.332171631E1,-2.489886475E1,-2.502929688E1
1.381514304E1,2.297351837E1,-2.537268066E1,-2.517388916E1
1.382518704E1,2.251928711E1,-2.556616211E1,-2.510968018E1
1.383523104E1,2.225627899E1,-2.601812744E1,-2.495312500E1
1.384527504E1,2.209861374E1,-2.628555298E1,-2.493139648E1
1.385531904E1,2.182192612E1,-2.669638062E1,-2.479852295E1
1.386536304E1,2.186985016E1,-2.709915161E1,-2.456402588E1
1.387540704E1,2.175579453E1,-2.734466553E1,-2.434997559E1
1.388545204E1,2.161914062E1,-2.761013794E1,-2.395867920E1
1.389549604E1,2.146734238E1,-2.795214844E1,-2.377185059E1
1.390554004E1,2.134589005E1,-2.808572388E1,-2.348413086E1
1.391558404E1,2.128351974E1,-2.836383057E1,-2.363067627E1
1.392562804E1,2.102209091E1,-2.864212036E1,-2.342883301E1
1.393567204E1,2.073796463E1,-2.894677734E1,-2.304168701E1
1.394571704E1,2.048359299E1,-2.945596313E1,-2.303588867E1
1.395576104E1,2.048359299E1,-2.945596313E1,-2.303588867E1
1.396580504E1,2.013578415E1,-2.965643311E1,-2.276477051E1
1.397584904E1,2.000161743E1,-3.009106445E1,-2.262719727E1
1.398589304E1,1.972958374E1,-3.035980225E1,-2.269787598E1
1.399593704E1,1.948070526E1,-3.072579956E1,-2.239031982E1
1.400598104E1,1.905690384E1,-3.092675781E1,-2.221350098E1
1.401602604E1,1.882061386E1,-3.125137329E1,-2.219903564E1
1.402607004E1,1.854007721E1,-3.137915039E1,-2.202410889E1
1.403611404E1,1.814104843E1,-3.164752197E1,-2.187994385E1
1.404615804E1,1.808103561E1,-3.193972778E1,-2.187371826E1
1.405620204E1,1.772605133E1,-3.205221558E1,-2.171630859E1
1.406624604E1,1.754106522E1,-3.239450073E1,-2.163452148E1
1.407629104E1,1.728995132E1,-3.257385254E1,-2.160113525E1
1.408633504E1,1.701653671E1,-3.279513550E1,-2.160400391E1
1.409637904E1,1.664239502E1,-3.303356934E1,-2.160272217E1
1.410642304E1,1.637895203E1,-3.312966919E1,-2.135736084E1
1.411646704E1,1.615337753E1,-3.351416016E1,-2.116503906E1
1.412651104E1,1.583528137E1,-3.346398926E1,-2.111187744E1
1.413655604E1,1.554025269E1,-3.386322021E1,-2.082775879E1
1.414660004E1,1.527651215E1,-3.415011597E1,-2.083013916E1
1.415664404E1,1.493354034E1,-3.430700684E1,-2.033721924E1
1.416668804E1,1.478895569E1,-3.445492554E1,-2.028009033E1
1.417673204E1,1.461648560E1,-3.466735840E1,-2.004846191E1
1.418677604E1,1.432826233E1,-3.490341187E1,-1.998638916E1
1.419682004E1,1.414803314E1,-3.493414307E1,-1.972747803E1
1.420686504E1,1.392173004E1,-3.523684692E1,-1.943389893E1
1.421690904E1,1.366782379E1,-3.541363525E1,-1.953479004E1
1.422695304E1,1.347080994E1,-3.567239380E1,-1.933941650E1
1.423699704E1,1.323545074E1,-3.581787109E1,-1.900567627E1
1.424704104E1,1.296994781E1,-3.597741699E1,-1.871435547E1
1.425708504E1,1.306758881E1,-3.613900757E1,-1.843432617E1
1.426713004E1,1.272141266E1,-3.640115356E1,-1.836968994E1
1.427717404E1,1.241833496E1,-3.633880615E1,-1.808679199E1
1.428721804E1,1.225664520E1,-3.639950562E1,-1.796173096E1
1.429726204E1,1.211685181E1,-3.648333740E1,-1.797180176E1
1.430730604E1,1.199796295E1,-3.653744507E1,-1.804724121E1
1.431735004E1,1.183519745E1,-3.668844604E1,-1.790527344E1
1.432739504E1,1.166630554E1,-3.666726685E1,-1.791510010E1
1.433743904E1,1.160178375E1,-3.674792480E1,-1.780822754E1
1.434748304E1,1.162712097E1,-3.691577148E1,-1.775512695E1
1.435752704E1,1.166283417E1,-3.707696533E1,-1.742053223E1
1.436757104E1,1.171394348E1,-3.723596191E1,-1.697290039E1
1.437761504E1,1.170468140E1,-3.745953369E1,-1.675628662E1
1.438765904E1,1.179618835E1,-3.750039673E1,-1.637829590E1
1.439770404E1,1.154698944E1,-3.769424438E1,-1.634063721E1
1.440774804E1,1.150186920E1,-3.756716919E1,-1.633850098E1
1.441779204E1,1.125365448E1,-3.774188232E1,-1.604986572E1
1.442783604E1,1.100273132E1,-3.778662109E1,-1.621710205E1
1.443788004E1,1.076020813E1,-3.780853271E1,-1.627532959E1
1.444792404E1,1.066310883E1,-3.784533691E1,-1.629467773E1
1.445796904E1,1.050566101E1,-3.801821899E1,-1.629119873E1
1.446801304E1,1.038364410E1,-3.808499146E1,-1.649908447E1
1.447805704E1,1.019124603E1,-3.812579346E1,-1.648028564E1
1.448810104E1,1.005277252E1,-3.801528931E1,-1.648156738E1
1.449814504E1,9.819023132E0,-3.817379761E1,-1.629541016E1
1.450818904E1,9.765777588E0,-3.806887817E1,-1.640356445E1
1.451823404E1,9.650070190E0,-3.821826172E1,-1.636492920E1
1.452827804E1,9.617141724E0,-3.835998535E1,-1.612744141E1
1.453832204E1,9.484199524E0,-3.824786377E1,-1.619396973E1
1.454836604E1,9.396835327E0,-3.832812500E1,-1.599523926E1
1.455841004E1,9.398567200E0,-3.827398682E1,-1.586798096E1
1.456845404E1,9.223594666E0,-3.838085938E1,-1.578698730E1
1.457849804E1,9.195648193E0,-3.842364502E1,-1.574200439E1
1.458854304E1,9.073089600E0,-3.847885132E1,-1.586389160E1
1.459858704E1,8.950279236E0,-3.855377197E1,-1.598358154E1
1.460863104E1,8.669158936E0,-3.857138062E1,-1.579589844E1
1.461867504E1,8.625122070E0,-3.859970093E1,-1.572021484E1
1.462871904E1,8.386177063E0,-3.870751953E1,-1.592047119E1
1.463876304E1,8.168716431E0,-3.854324341E1,-1.596636963E1
1.464880804E1,7.963821411E0,-3.846380615E1,-1.596551514E1
1.465885204E1,7.812637329E0,-3.848477173E1,-1.575524902E1
1.466889604E1,7.763847351E0,-3.861364746E1,-1.582714844E1
1.467894004E1,7.709762573E0,-3.870129395E1,-1.590789795E1
1.468898404E1,7.709762573E0,-3.870129395E1,-1.590789795E1
1.469902804E1,7.600135803E0,-3.870983887E1,-1.579315186E1
1.470907304E1,7.572647095E0,-3.871527100E1,-1.574877930E1
1.471911704E1,7.461448669E0,-3.865197754E1,-1.562377930E1
1.472916138E1,7.451751709E0,-3.862698364E1,-1.539892578E1
1.473920538E1,7.336097717E0,-3.854223633E1,-1.557592773E1
1.474924938E1,7.469551086E0,-3.870883179E1,-1.574218750E1
1.475929338E1,7.388603210E0,-3.885681152E1,-1.576251221E1
1.476933838E1,7.285408020E0,-3.886352539E1,-1.554455566E1
1.477938238E1,7.133575439E0,-3.898126221E1,-1.567919922E1
1.478942638E1,7.057128906E0,-3.904968262E1,-1.555285645E1
1.479947038E1,7.076660156E0,-3.898480225E1,-1.546380615E1
1.480951437E1,6.818618774E0,-3.907476807E1,-1.550653076E1
1.481955838E1,6.771461487E0,-3.892388916E1,-1.581262207E1
1.482960337E1,6.586036682E0,-3.894757080E1,-1.577301025E1
1.483964738E1,6.500045776E0,-3.889221191E1,-1.579760742E1
1.484969138E1,6.380851746E0,-3.889178467E1,-1.560064697E1
1.485973538E1,6.287231445E0,-3.875961304E1,-1.565649414E1
1.486977938E1,6.161361694E0,-3.883422852E1,-1.576965332E1
1.487982338E1,6.127449036E0,-3.870553589E1,-1.587011719E1
1.488986738E1,5.979141235E0,-3.872644043E1,-1.604284668E1
1.489991238E1,5.902061462E0,-3.868490601E1,-1.620190430E1
1.490995638E1,5.796836853E0,-3.862277222E1,-1.649700928E1
1.492000038E1,5.920349121E0,-3.863998413E1,-1.635968018E1
1.493004438E1,6.073219299E0,-3.877276611E1,-1.631964111E1
1.494008838E1,6.320304871E0,-3.856210327E1,-1.617547607E1
1.495013238E1,6.364463806E0,-3.869354248E1,-1.625726318E1
1.496017738E1,6.425453186E0,-3.853756714E1,-1.627337646E1
1.497022137E1,6.319801331E0,-3.869973755E1,-1.593499756E1
1.498026537E1,6.307327271E0,-3.873541260E1,-1.588629150E1
1.499030938E1,6.207336426E0,-3.872262573E1,-1.585308838E1
1.500035338E1,6.003265381E0,-3.874676514E1,-1.611199951E1
1.501039738E1,5.947647095E0,-3.881170654E1,-1.592773438E1
1.502044238E1,5.792495728E0,-3.898718262E1,-1.564874268E1
1.503048638E1,5.714927673E0,-3.895480347E1,-1.560552979E1
1.504053038E1,5.664367676E0,-3.897064209E1,-1.561932373E1
1.505057438E1,5.649948120E0,-3.896386719E1,-1.571771240E1
1.506061838E1,5.763778687E0,-3.871734619E1,-1.571197510E1
1.507066238E1,5.874588013E0,-3.860546875E1,-1.572393799E1
1.508070738E1,5.712417603E0,-3.856536865E1,-1.594085693E1
1.509075138E1,6.024345398E0,-3.856857300E1,-1.604400635E1
1.510079538E1,6.134735107E0,-3.846704102E1,-1.614886475E1
1.511083938E1,6.207885742E0,-3.840676880E1,-1.621276855E1
1.512088337E1,6.347137451E0,-3.836358643E1,-1.610888672E1
1.513092737E1,6.359802246E0,-3.847189331E1,-1.608288574E1
1.514097138E1,6.369476318E0,-3.859030151E1,-1.604382324E1
1.515101638E1,6.300315857E0,-3.860906982E1,-1.593975830E1
1.516106038E1,6.273567200E0,-3.861071777E1,-1.592095947E1
1.517110438E1,6.287567139E0,-3.880902100E1,-1.573553467E1
1.518114838E1,6.227630615E0,-3.874118042E1,-1.570269775E1
1.519119238E1,6.154708862E0,-3.874929810E1,-1.578790283E1
1.520123638E1,6.217147827E0,-3.880664062E1,-1.578857422E1
1.521128138E1,6.187553406E0,-3.881063843E1,-1.570306396E1
1.522132538E1,6.290672302E0,-3.897714233E1,-1.576147461E1
1.523136938E1,6.316482544E0,-3.892150879E1,-1.562365723E1
1.524141338E1,6.303123474E0,-3.897091675E1,-1.547229004E1
1.525145738E1,6.352249146E0,-3.905734253E1,-1.531976318E1
1.526150138E1,6.286903381E0,-3.895886230E1,-1.535656738E1
1.527154638E1,6.302986145E0,-3.888442993E1,-1.531427002E1
1.528159038E1,6.321647644E0,-3.894754028E1,-1.515582275E1
1.529163437E1,6.227226257E0,-3.912155151E1,-1.516241455E1
1.530167838E1,6.438270569E0,-3.909643555E1,-1.526702881E1
1.531172238E1,6.424880981E0,-3.926187134E1,-1.504003906E1
1.532176638E1,6.478126526E0,-3.931216431E1,-1.477453613E1
1.533181138E1,6.377159119E0,-3.929156494E1,-1.473620605E1
1.534185538E1,6.469390869E0,-3.934143066E1,-1.459448242E1
1.535189938E1,6.559608459E0,-3.934677124E1,-1.453021240E1
1.536194338E1,6.399505615E0,-3.933471680E1,-1.457226562E1
1.537198738E1,6.455535889E0,-3.937509155E1,-1.451672363E1
1.538203138E1,6.401046753E0,-3.936758423E1,-1.410443115E1
1.539207638E1,6.395210266E0,-3.944964600E1,-1.392260742E1
1.540212038E1,6.367996216E0,-3.956072998E1,-1.396179199E1
1.541216438E1,6.473632812E0,-3.955715942E1,-1.381427002E1
1.542220838E1,6.473632812E0,-3.955715942E1,-1.381427002E1
1.543225238E1,6.600906372E0,-3.956396484E1,-1.366693115E1
1.544229637E1,6.510910034E0,-3.963961792E1,-1.353753662E1
1.545234038E1,6.523513794E0,-3.962677002E1,-1.335083008E1
1.546238537E1,6.612190247E0,-3.956341553E1,-1.343988037E1
1.547242938E1,6.591140747E0,-3.952035522E1,-1.325561523E1
1.548247338E1,6.750564575E0,-3.963790894E1,-1.326428223E1
1.549251738E1,6.725563049E0,-3.956567383E1,-1.328430176E1
1.550256138E1,6.775077820E0,-3.957360840E1,-1.343365479E1
1.551260538E1,6.746131897E0,-3.950665283E1,-1.323999023E1
1.552265038E1,6.829833984E0,-3.960491943E1,-1.341174316E1
1.553269438E1,6.778297424E0,-3.962551880E1,-1.334838867E1
1.554273838E1,6.901863098E0,-3.985186768E1,-1.310589600E1
1.555278238E1,6.928970337E0,-3.998983765E1,-1.296008301E1
1.556282638E1,6.831954956E0,-3.996542358E1,-1.278131104E1
1.557287038E1,6.845916748E0,-4.017196655E1,-1.237463379E1
1.558291538E1,6.810409546E0,-4.017889404E1,-1.238372803E1
1.559295938E1,6.685226440E0,-4.027432251E1,-1.206121826E1
1.560300337E1,6.648857117E0,-4.031478882E1,-1.184295654E1
1.561304737E1,6.607444763E0,-4.040939331E1,-1.165435791E1
1.562309138E1,6.426704407E0,-4.042144775E1,-1.166088867E1
1.563313538E1,6.301261902E0,-4.026571655E1,-1.160125732E1
1.564318038E1,6.409667969E0,-4.027572632E1,-1.182501221E1
1.565322438E1,6.368751526E0,-4.023510742E1,-1.173199463E1
1.566326838E1,6.346572876E0,-4.019894409E1,-1.182623291E1
1.567331238E1,6.353759766E0,-4.021493530E1,-1.185101318E1
1.568335638E1,6.317176819E0,-4.030877686E1,-1.177117920E1
1.569340038E1,6.381187439E0,-4.035037231E1,-1.195080566E1
1.570344538E1,6.405364990E0,-4.021374512E1,-1.195446777E1
1.571348938E1,6.454841614E0,-4.014105225E1,-1.201446533E1
1.572353338E1,6.441055298E0,-4.004812622E1,-1.196191406E1
1.573357650E1,6.583526611E0,-4.018655396E1,-1.225146484E1
1.574362050E1,6.510131836E0,-4.011505127E1,-1.231109619E1
1.575366450E1,6.449058533E0,-4.020214844E1,-1.214581299E1
1.576370850E1,6.620010376E0,-4.016732788E1,-1.192407227E1
1.577375350E1,6.641792297E0,-4.009219360E1,-1.183990479E1
1.578379750E1,6.500579834E0,-4.006576538E1,-1.203009033E1
1.579384150E1,6.507400513E0,-3.998413086E1,-1.198236084E1
1.580388550E1,6.470146179E0,-3.997375488E1,-1.201287842E1
1.581392950E1,6.412101746E0,-4.003262329E1,-1.178546143E1
1.582397350E1,6.419464111E0,-4.002853394E1,-1.165191650E1
1.583401850E1,6.301734924E0,-3.997671509E1,-1.168023682E1
1.584406250E1,6.289642334E0,-4.007901001E1,-1.161053467E1
1.585410650E1,6.301025391E0,-3.996270752E1,-1.152355957E1
1.586415050E1,6.248786926E0,-3.995385742E1,-1.152655029E1
1.587419450E1,6.198692322E0,-4.001617432E1,-1.163165283E1
1.588423850E1,5.999725342E0,-4.004391479E1,-1.163372803E1
1.589428350E1,5.901832581E0,-4.017190552E1,-1.168188477E1
1.590432750E1,6.041152954E0,-4.010815430E1,-1.165966797E1
1.591437150E1,5.895278931E0,-3.999740601E1,-1.153729248E1
1.592441550E1,5.848136902E0,-4.003390503E1,-1.176593018E1
1.593445950E1,5.762809753E0,-3.995538330E1,-1.187878418E1
1.594450350E1,5.555374146E0,-4.014605713E1,-1.201788330E1
1.595454850E1,5.462608337E0,-4.011975098E1,-1.193908691E1
1.596459250E1,5.407653809E0,-4.003353882E1,-1.227789307E1
1.597463650E1,5.421401978E0,-4.000610352E1,-1.236944580E1
1.598468050E1,5.294967651E0,-4.007849121E1,-1.208599854E1
1.599472450E1,5.466125488E0,-4.007778931E1,-1.205755615E1
1.600476850E1,5.370941162E0,-4.007769775E1,-1.173345947E1
1.601481350E1,5.346366882E0,-4.006146240E1,-1.195568848E1
1.602485750E1,5.425224304E0,-4.014321899E1,-1.193328857E1
1.603490150E1,5.479217529E0,-4.010272217E1,-1.188397217E1
1.604494550E1,5.425613403E0,-4.018130493E1,-1.193615723E1
1.605498950E1,5.506843567E0,-4.019958496E1,-1.210998535E1
1.606503350E1,5.614318848E0,-4.020544434E1,-1.188793945E1
1.607507750E1,5.643394470E0,-4.008721924E1,-1.185089111E1
1.608512250E1,5.690330505E0,-4.003433228E1,-1.227026367E1
1.609516650E1,5.677787781E0,-4.000198364E1,-1.234887695E1
1.610521050E1,5.719314575E0,-4.004214478E1,-1.260174561E1
1.611525450E1,5.903327942E0,-3.992544556E1,-1.256994629E1
1.612529850E1,6.027069092E0,-3.996627808E1,-1.252624512E1
1.613534250E1,6.210586548E0,-3.984811401E1,-1.262603760E1
1.614538750E1,6.426925659E0,-3.988220215E1,-1.246166992E1
1.615543150E1,6.426925659E0,-3.988220215E1,-1.246166992E1
1.616547550E1,6.421394348E0,-3.989559937E1,-1.235821533E1
1.617551950E1,6.517616272E0,-3.981607056E1,-1.235937500E1
1.618556350E1,6.502479553E0,-3.999050903E1,-1.215356445E1
1.619560750E1,6.572639465E0,-4.001382446E1,-1.216900635E1
1.620565250E1,6.671188354E0,-3.994894409E1,-1.204083252E1
1.621569650E1,6.683029175E0,-3.986856079E1,-1.187329102E1
1.622574050E1,6.624298096E0,-3.989337158E1,-1.198138428E1
1.623578450E1,6.681152344E0,-3.988223267E1,-1.205938721E1
1.624582850E1,6.653343201E0,-3.990158081E1,-1.184881592E1
1.625587250E1,6.686027527E0,-3.989730835E1,-1.201257324E1
