"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.194149825E1,-3.297642517E0,-7.158414001E0,-2.472857666E-1
1.195154325E1,-3.221600647E0,-6.999444580E0,-1.592687988E-1
1.196158725E1,-3.093167725E0,-6.941215668E0,-2.417472839E-1
1.197163125E1,-2.800675964E0,-7.022496643E0,-8.593629456E-1
1.198167625E1,-2.661315765E0,-7.370822296E0,-1.645528107E0
1.199172025E1,-2.662513275E0,-7.907606049E0,-2.342778168E0
1.200176425E1,-2.625091095E0,-8.212671661E0,-2.757715302E0
1.201180925E1,-2.663411407E0,-8.287066956E0,-2.821931763E0
1.202185325E1,-2.938838654E0,-8.365803223E0,-2.691253510E0
1.203189725E1,-2.824177094E0,-8.061486053E0,-2.323019257E0
1.204194225E1,-2.428400116E0,-7.972121887E0,-1.917662201E0
1.205198625E1,-2.332449646E0,-8.271199951E0,-1.782493286E0
1.206203025E1,-2.608176270E0,-8.356672211E0,-1.790127411E0
1.207207525E1,-3.296295319E0,-8.596024475E0,-1.810335388E0
1.208212025E1,-4.326902161E0,-9.048982544E0,-1.641785889E0
1.209216425E1,-4.975653076E0,-9.169032898E0,-9.493258667E-1
1.210220925E1,-5.000501404E0,-8.799451447E0,2.021546173E0
1.211225325E1,-5.503754883E0,-8.826694794E0,9.213340759E-1
1.212229725E1,-6.730304260E0,-9.187594299E0,-2.082170105E-1
1.213234225E1,-7.946974182E0,-8.524024200E0,3.659589844E0
1.214238625E1,-6.530918884E0,-7.586673431E0,5.206024017E0
1.215243125E1,-5.975873108E0,-7.670499115E0,3.740421753E0
1.216247525E1,-6.511609039E0,-8.022866364E0,1.657503204E0
1.217251925E1,-6.587201843E0,-8.299191742E0,1.058448944E0
1.218256425E1,-6.136189728E0,-8.108338623E0,1.160386963E0
1.219260825E1,-5.727988586E0,-8.043373718E0,1.261277161E0
1.220265225E1,-5.978417816E0,-8.448132019E0,7.559280396E-1
1.221269725E1,-6.369255066E0,-8.785680084E0,-1.802252197E-1
1.222274125E1,-6.484365692E0,-8.902287598E0,-1.168470154E0
1.223278525E1,-6.491550751E0,-8.828191681E0,-1.788929901E0
1.224283025E1,-6.471941528E0,-8.740623779E0,-1.881886597E0
1.225287425E1,-6.491550751E0,-8.683143311E0,-1.737736359E0
1.226291825E1,-6.489006042E0,-8.498726807E0,-1.514700165E0
1.227296325E1,-6.462660828E0,-8.293204193E0,-1.313518524E0
1.228300725E1,-6.867269440E0,-8.332123260E0,-1.019679565E0
1.229305125E1,-7.928562469E0,-8.850495300E0,-3.830534363E-1
1.230309625E1,-9.698631592E0,-9.384135590E0,2.454595642E0
1.231314025E1,-1.232282455E1,-9.562265167E0,8.542735291E0
1.232318425E1,-1.115405502E1,-8.904233551E0,6.455475769E0
1.233322925E1,-1.000908600E1,-8.617579651E0,3.394940186E0
1.234327325E1,-1.094733490E1,-8.819210358E0,1.838626556E0
1.235331825E1,-1.136586456E1,-8.354576569E0,1.703307953E0
1.236336225E1,-9.788893890E0,-7.839946747E0,1.996997223E0
1.237340625E1,-7.724237366E0,-8.528814240E0,3.864962769E-1
1.238345125E1,-6.302793274E0,-9.519753571E0,-1.818717957E0
1.239349525E1,-6.068231049E0,-1.097712296E1,-2.042502594E0
1.240353925E1,-6.370452576E0,-1.257804382E1,-1.519190826E0
1.241358425E1,-6.521488495E0,-1.417507278E1,-1.787732391E0
1.242362825E1,-6.497538300E0,-1.556897415E1,-1.549577637E0
1.243367225E1,-6.247558136E0,-1.665870804E1,-1.236728210E0
1.244371725E1,-6.118975525E0,-1.710463074E1,-7.685018921E-1
1.245376125E1,-6.179749146E0,-1.703921677E1,-2.963836670E-1
1.246380525E1,-5.342989197E0,-1.651395905E1,-1.402134247E0
1.247385025E1,-4.283342743E0,-1.445109879E1,-3.216810608E0
1.248389425E1,-3.536246338E0,-1.240979370E1,-3.853885803E0
1.249393825E1,-3.616030426E0,-1.120674545E1,-2.531535645E0
1.250398325E1,-3.961961060E0,-1.004830444E1,-4.477189636E-1
1.251402725E1,-3.885021057E0,-9.300160217E0,-3.257226562E-1
1.252407125E1,-3.523971863E0,-8.990753632E0,-1.051263885E0
1.253411625E1,-3.086132355E0,-8.680299225E0,-1.197360077E0
1.254416025E1,-2.888992310E0,-8.378077698E0,-1.244512024E0
1.255420525E1,-2.618654480E0,-7.915539551E0,-1.186881866E0
1.256424925E1,-2.333347778E0,-7.455396423E0,-1.263971558E0
1.257429325E1,-2.121987305E0,-7.041357422E0,-1.534908142E0
1.258433825E1,-1.961371307E0,-6.722221069E0,-1.398841095E0
1.259438225E1,-1.717678070E0,-6.489455109E0,-1.172960815E0
1.260442625E1,-1.325044556E0,-6.246959381E0,-1.153501282E0
1.261447125E1,-7.509883118E-1,-5.959557037E0,-9.632469177E-1
1.262451525E1,-1.523831177E-1,-5.688620453E0,-6.321354675E-1
1.263455925E1,2.142045593E-1,-5.366640015E0,-5.809419250E-1
1.264460425E1,4.860392761E-1,-5.055437164E0,-7.161108398E-1
1.265464825E1,9.364526367E-1,-4.959786072E0,-6.545887756E-1
1.266469225E1,1.110390930E0,-4.862638092E0,-6.807843018E-1
1.267473725E1,9.595046997E-1,-5.084177399E0,-8.291258240E-1
1.268478125E1,6.342311096E-1,-5.443130951E0,-9.352551270E-1
1.269482525E1,3.689826965E-1,-5.717809753E0,-1.020128632E0
1.270487025E1,1.362167358E-2,-5.957910461E0,-1.046773224E0
1.271491425E1,-6.297404480E-1,-6.201603699E0,-5.900729370E-1
1.272495925E1,-1.690584412E0,-6.605014801E0,8.023315430E-2
1.273500325E1,-2.724185028E0,-6.876101074E0,2.936892700E-1
1.274504725E1,-3.768862610E0,-7.397466888E0,-4.760101318E-2
1.275509225E1,-5.059029694E0,-7.958350525E0,6.149212646E-1
1.276513625E1,-6.747817841E0,-8.589138794E0,2.399360504E0
1.277518025E1,-8.565487976E0,-9.047186279E0,4.635560303E0
1.278522525E1,-9.586664429E0,-9.306447144E0,6.549180908E0
1.279526925E1,-1.019814285E1,-9.776469727E0,8.025411072E0
1.280531325E1,-1.129715744E1,-1.021640488E1,7.843688965E0
1.281535825E1,-1.176583282E1,-9.936037903E0,5.795797577E0
1.282540225E1,-1.151959488E1,-9.002728729E0,3.682342529E0
1.283544625E1,-1.123309067E1,-7.734715576E0,2.722837830E0
1.284549125E1,-1.079285614E1,-6.267466736E0,2.882555695E0
1.285553525E1,-1.039378601E1,-5.916296997E0,1.599274292E0
1.286557925E1,-1.040216858E1,-7.669900360E0,-8.144563293E-1
1.287562425E1,-1.056847275E1,-1.053254745E1,-1.022373962E0
1.288566825E1,-1.053494247E1,-1.304507263E1,3.492237854E-1
1.289571325E1,-9.675429840E0,-1.473595642E1,2.741099854E0
1.290575725E1,-7.641010437E0,-1.395652725E1,3.024610291E0
1.291580125E1,-5.745053101E0,-1.129760651E1,-6.738986206E-1
1.292584625E1,-4.402045898E0,-8.985065460E0,-3.341950378E0
1.293589025E1,-2.887046356E0,-7.040159912E0,-2.844085693E0
1.294593425E1,-1.683549042E0,-5.885461121E0,-7.111711121E-1
1.295597925E1,-1.159638519E0,-5.780679016E0,4.851411438E-1
1.296602325E1,-1.310524750E0,-6.108048248E0,2.010319519E-1
1.297606725E1,-1.910776520E0,-6.485712891E0,-6.845265198E-1
1.298611225E1,-2.616558838E0,-7.061415710E0,-1.580413513E0
1.299615625E1,-3.434158630E0,-7.947872314E0,-2.262694702E0
1.300620025E1,-4.043541412E0,-8.973838806E0,-2.749482422E0
1.301624525E1,-4.305646362E0,-9.789792023E0,-2.872227173E0
1.302628925E1,-4.371509399E0,-1.007045837E1,-2.597248993E0
1.303633425E1,-4.345463562E0,-1.008931915E1,-2.204465790E0
1.304637825E1,-4.349056091E0,-9.983189850E0,-1.782792664E0
1.305642225E1,-4.306993561E0,-9.717642059E0,-1.402134247E0
1.306646725E1,-4.248914337E0,-9.394314423E0,-1.056652679E0
1.307651125E1,-4.382436676E0,-9.049132233E0,-7.313790894E-1
1.308655500E1,-4.353546753E0,-8.627908173E0,-3.694317627E-1
1.309660000E1,-4.285438385E0,-8.232580261E0,-1.363664246E-1
1.310664400E1,-4.263883209E0,-7.894732819E0,-1.342707825E-1
1.311668800E1,-4.247716827E0,-7.576793976E0,-4.073030090E-1
1.312673300E1,-4.300556946E0,-7.432194672E0,-8.925938416E-1
1.313677700E1,-4.362528076E0,-7.585026855E0,-1.323248291E0
1.314682100E1,-4.472848663E0,-7.844736786E0,-1.477427673E0
1.315686600E1,-4.530478821E0,-7.820038147E0,-1.360221405E0
1.316691000E1,-4.636608124E0,-7.756869507E0,-1.282982025E0
1.317695500E1,-4.650379486E0,-7.790998535E0,-1.285377045E0
1.318699900E1,-4.623884583E0,-7.838300171E0,-1.260379028E0
1.319704300E1,-4.696483612E0,-7.880961456E0,-1.241518250E0
1.320708800E1,-4.703219604E0,-7.824828186E0,-1.269959106E0
1.321713200E1,-4.764142914E0,-7.855963440E0,-1.415456543E0
1.322717600E1,-4.711302795E0,-7.890242157E0,-1.280587006E0
1.323722100E1,-4.612059174E0,-7.962392120E0,-7.786807251E-1
1.324726500E1,-4.703818359E0,-7.972570953E0,-8.428971863E-1
1.325730900E1,-4.815935211E0,-7.939938812E0,-1.128952332E0
1.326735400E1,-4.882397003E0,-7.938591614E0,-1.185384979E0
1.327739800E1,-4.979994049E0,-8.160130920E0,-6.186634827E-1
1.328744300E1,-5.173092499E0,-8.486003265E0,1.792971497E0
1.329748700E1,-5.053191833E0,-8.621022491E0,3.539389801E0
1.330753100E1,-4.870421906E0,-8.604107666E0,3.048710175E0
1.331757600E1,-4.634362793E0,-8.398435364E0,2.076481934E0
1.332762000E1,-4.530329132E0,-8.205037537E0,1.501228180E0
1.333766400E1,-4.794080658E0,-8.222401428E0,1.396146698E0
1.334770900E1,-5.291047211E0,-8.346493378E0,1.371298370E0
1.335775300E1,-5.696254578E0,-8.385113068E0,1.238823853E0
1.336779700E1,-6.003415833E0,-8.289911041E0,8.309220886E-1
1.337784200E1,-6.208040314E0,-8.175997925E0,2.092648315E-1
1.338788600E1,-6.316414948E0,-8.144712982E0,-4.802014160E-1
1.339793000E1,-6.343658295E0,-8.119565277E0,-1.086590424E0
1.340797500E1,-6.360124054E0,-8.201594696E0,-1.577419739E0
1.341801900E1,-6.225553894E0,-8.276888123E0,-1.886676636E0
1.342806400E1,-5.894891510E0,-8.191266174E0,-2.132914581E0
1.343810800E1,-5.600304108E0,-8.089028778E0,-2.308499451E0
1.344815200E1,-5.546266479E0,-8.210576019E0,-2.425855408E0
1.345819700E1,-5.786067810E0,-8.727600861E0,-2.694696350E0
1.346824100E1,-6.224955139E0,-9.322763214E0,-2.975512390E0
1.347828500E1,-6.761289825E0,-9.856553192E0,-3.123554535E0
1.348833000E1,-7.230114899E0,-1.030861313E1,-3.102598114E0
1.349837400E1,-7.604336700E0,-1.061472656E1,-2.708467712E0
1.350841800E1,-7.746391296E0,-1.052476364E1,-1.275048523E0
1.351846300E1,-7.622898102E0,-9.669741669E0,1.935325470E0
1.352850700E1,-8.083190918E0,-8.895401917E0,7.243437195E0
1.353855200E1,-8.917555847E0,-8.508905640E0,1.809003159E1
1.354859600E1,-6.749763794E0,-7.934100952E0,5.660928040E0
1.355864000E1,-4.836891632E0,-7.633825378E0,1.170565796E-1
1.356868500E1,-4.364474030E0,-8.218359833E0,4.140390015E-1
1.357872900E1,-4.116739197E0,-8.806037750E0,-1.597178650E-1
1.358877300E1,-4.179758148E0,-9.273216248E0,-4.535568237E-2
1.359881800E1,-3.313808899E0,-9.135053558E0,-1.041234741E0
1.360886200E1,-3.518882446E0,-9.737700348E0,-2.208208008E0
1.361890600E1,-3.977378998E0,-1.055170761E1,-2.461481323E0
1.362895100E1,-4.058061218E0,-1.096335159E1,-2.279010773E0
1.363899500E1,-4.139042816E0,-1.111783035E1,-2.309547272E0
1.364904000E1,-4.504133606E0,-1.161779068E1,-2.449805603E0
1.365908400E1,-4.764442291E0,-1.230665817E1,-2.743943939E0
1.366912800E1,-4.643493805E0,-1.270273453E1,-3.005599823E0
1.367917300E1,-4.241729279E0,-1.252206024E1,-3.137924652E0
1.368921700E1,-4.000580750E0,-1.199695221E1,-2.763702850E0
1.369926100E1,-4.014501801E0,-1.158964920E1,-1.790875854E0
1.370930600E1,-3.936214600E0,-1.083611618E1,-1.057999878E0
1.371935000E1,-3.881428528E0,-9.990674286E0,-4.674778748E-1
1.372939400E1,-3.743565216E0,-9.422156525E0,-1.883084106E-1
1.373943900E1,-3.473676453E0,-9.064699860E0,-5.289999390E-1
1.374948300E1,-3.344195709E0,-8.880582733E0,-8.595126343E-1
1.375952800E1,-3.106789398E0,-8.743467865E0,-9.801617432E-1
1.376957200E1,-2.924767914E0,-8.626560974E0,-1.223405914E0
1.377961600E1,-2.718945923E0,-8.338260498E0,-1.330283661E0
1.378966100E1,-2.419718170E0,-7.958949280E0,-1.127305756E0
1.379970500E1,-2.055974579E0,-7.579039307E0,-8.506809998E-1
1.380974900E1,-1.681004333E0,-7.302863617E0,-5.827381897E-1
1.381979400E1,-1.306333466E0,-7.055877228E0,-5.313949585E-1
1.382983800E1,-9.686357117E-1,-6.893165588E0,-5.530998230E-1
1.383988200E1,-7.958949280E-1,-6.902446289E0,-6.222560120E-1
1.384992700E1,-6.953041077E-1,-6.888375549E0,-5.487588501E-1
1.385997100E1,-7.946974182E-1,-6.913223877E0,-5.038522339E-1
1.387001600E1,-1.171014862E0,-7.118297424E0,-5.513035583E-1
1.388006000E1,-1.531016235E0,-7.260501709E0,-8.117619324E-1
1.389010400E1,-1.817370758E0,-7.348069611E0,-9.243278503E-1
1.390014900E1,-2.164947968E0,-7.482490082E0,-8.360115051E-1
1.391019300E1,-2.566113739E0,-7.648195496E0,-8.334667969E-1
1.392023700E1,-2.955903168E0,-7.764952698E0,-1.006806335E0
1.393028200E1,-3.321742401E0,-7.794740753E0,-1.288969574E0
1.394032600E1,-3.602708130E0,-7.772586823E0,-1.510359192E0
1.395037000E1,-3.879033508E0,-7.900870056E0,-1.588496704E0
1.396041500E1,-4.184248810E0,-8.616831207E0,-1.308578796E0
1.397045900E1,-4.882097626E0,-1.048674271E1,5.022056580E-1
1.398050400E1,-8.795858917E0,-1.364068405E1,1.119013000E1
1.399054800E1,-1.159264297E1,-1.501782028E1,1.105511078E1
1.400059200E1,-1.035022659E1,-1.577524521E1,2.471211090E0
1.401063700E1,-1.043240570E1,-1.633088974E1,-1.262324982E0
1.402068100E1,-9.074429626E0,-1.481858459E1,-1.559906158E0
1.403072500E1,-5.732179871E0,-1.091320587E1,3.668870544E-1
1.404077000E1,-3.704496460E0,-8.123457184E0,1.568288727E0
1.405081400E1,-2.916684723E0,-6.185137939E0,2.845582581E0
1.406085900E1,-2.507136383E0,-4.626878357E0,3.436553650E0
1.407090300E1,-2.619253235E0,-4.014352112E0,2.058219910E0
1.408094700E1,-3.378175049E0,-4.466412048E0,2.287243652E-1
1.409099208E1,-4.367467804E0,-5.174888763E0,-1.575922852E0
1.410103608E1,-5.399272156E0,-5.881718903E0,-3.396437073E0
