"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.114159292E0,4.540813898E-1,-2.735190857E-1,4.764721981E-1,-7.014069994E-1,1.259883104E2,-6.662171281E1,2.809645482E0,-1.160096253E2
5.124203292E0,4.534776573E-1,-2.734054999E-1,4.775187465E-1,-7.011300314E-1,1.260659465E2,-6.673785083E1,2.848920222E0,-1.160884700E2
5.134248292E0,4.525013256E-1,-2.734497857E-1,4.797658163E-1,-7.002089121E-1,1.261914400E2,-6.700734115E1,2.937430710E0,-1.162006245E2
5.144292292E0,4.506668208E-1,-2.734513768E-1,4.833510064E-1,-6.989245501E-1,1.264270509E2,-6.743444920E1,3.062012348E0,-1.164158294E2
5.154337292E0,4.490661994E-1,-2.740907550E-1,4.878053277E-1,-6.966058517E-1,1.266324239E2,-6.801071257E1,3.224435873E0,-1.165600430E2
5.164381292E0,4.466193852E-1,-2.747257921E-1,4.933120136E-1,-6.940462104E-1,1.269460136E2,-6.871687767E1,3.399670141E0,-1.168019088E2
5.174426292E0,4.438092440E-1,-2.759143016E-1,4.993680416E-1,-6.910399178E-1,1.273056406E2,-6.953246693E1,3.549607360E0,-1.170444447E2
5.184470292E0,4.407146222E-1,-2.777138245E-1,5.058239905E-1,-6.875956247E-1,1.277010285E2,-7.044454058E1,3.665903231E0,-1.172728814E2
5.194515292E0,4.375325246E-1,-2.800934251E-1,5.125963252E-1,-6.836357702E-1,1.281068957E2,-7.144162014E1,3.760808024E0,-1.174657948E2
5.204559292E0,4.344173878E-1,-2.830333469E-1,5.195026659E-1,-6.791837776E-1,1.285035457E2,-7.250083899E1,3.835876095E0,-1.176057751E2
5.214604292E0,4.320544248E-1,-2.869257348E-1,5.258694110E-1,-6.741393477E-1,1.288039802E2,-7.356566690E1,3.873426156E0,-1.175849235E2
5.224648292E0,4.304062933E-1,-2.912373258E-1,5.308533917E-1,-6.694221249E-1,1.290133054E2,-7.449321331E1,3.844213907E0,-1.174451709E2
5.234693292E0,4.307480305E-1,-2.957656569E-1,5.322410451E-1,-6.661067590E-1,1.289699172E2,-7.498786149E1,3.698177019E0,-1.170588087E2
5.244737292E0,4.336186418E-1,-3.002185663E-1,5.290175593E-1,-6.648188461E-1,1.286051431E2,-7.490136266E1,3.416958372E0,-1.163899166E2
5.254782292E0,4.390402333E-1,-3.050734723E-1,5.222031620E-1,-6.644379334E-1,1.279146795E2,-7.440428430E1,3.045651760E0,-1.154011759E2
5.264826292E0,4.463518580E-1,-3.112388398E-1,5.145295274E-1,-6.626912100E-1,1.269802745E2,-7.391379700E1,2.683106828E0,-1.140948354E2
5.274871292E0,4.534204640E-1,-3.179815347E-1,5.097751522E-1,-6.583516967E-1,1.260732998E2,-7.384130903E1,2.498750847E0,-1.127656748E2
5.284915292E0,4.585596189E-1,-3.230383136E-1,5.092012807E-1,-6.527506966E-1,1.254115973E2,-7.415710828E1,2.594742514E0,-1.117846630E2
5.294960292E0,4.630332013E-1,-3.263625304E-1,5.094758147E-1,-6.477052658E-1,1.248339834E2,-7.444481510E1,2.810624266E0,-1.110146615E2
5.305004292E0,4.688146110E-1,-3.286959274E-1,5.060331969E-1,-6.450598345E-1,1.240852443E2,-7.420925404E1,2.889759148E0,-1.101684907E2
5.315049292E0,4.759478808E-1,-3.297160656E-1,4.981100793E-1,-6.454821460E-1,1.231578312E2,-7.334042348E1,2.779775624E0,-1.092633092E2
5.325093292E0,4.821640457E-1,-3.283391807E-1,4.890826775E-1,-6.484669752E-1,1.223463302E2,-7.216333862E1,2.625175926E0,-1.086482971E2
5.335138292E0,4.848891135E-1,-3.243732940E-1,4.827304256E-1,-6.531735770E-1,1.219895846E2,-7.110553988E1,2.544615873E0,-1.086413975E2
5.345182292E0,4.826534181E-1,-3.184570671E-1,4.816107419E-1,-6.585452508E-1,1.222823104E2,-7.051151701E1,2.605871722E0,-1.093661865E2
5.355227292E0,4.756019079E-1,-3.113517512E-1,4.862384132E-1,-6.636528641E-1,1.232029052E2,-7.050834605E1,2.823123844E0,-1.107417055E2
5.365271292E0,4.647698096E-1,-3.035510439E-1,4.954220429E-1,-6.681337695E-1,1.246093489E2,-7.101515995E1,3.146489966E0,-1.125984781E2
5.375316875E0,4.517317136E-1,-2.948062050E-1,5.073122168E-1,-6.720581995E-1,1.262903134E2,-7.181723358E1,3.559450569E0,-1.147628722E2
5.385360875E0,4.389743262E-1,-2.850441520E-1,5.193730432E-1,-6.755019764E-1,1.279230852E2,-7.261718736E1,4.064940160E0,-1.169519311E2
5.395405875E0,4.287650107E-1,-2.751832435E-1,5.290297081E-1,-6.786473114E-1,1.292215797E2,-7.315786295E1,4.597424628E0,-1.188436746E2
5.405449875E0,4.218750231E-1,-2.661882947E-1,5.359142799E-1,-6.811468619E-1,1.300939555E2,-7.343968488E1,5.137780162E0,-1.202886636E2
5.415494875E0,4.174088164E-1,-2.586079732E-1,5.413446063E-1,-6.825231145E-1,1.306577940E2,-7.364927221E1,5.676532651E0,-1.213547398E2
5.425538875E0,4.140656546E-1,-2.531048908E-1,5.463675518E-1,-6.826200417E-1,1.310790198E2,-7.395303294E1,6.137516855E0,-1.221423560E2
5.435583875E0,4.110484776E-1,-2.500293615E-1,5.513759356E-1,-6.815489744E-1,1.314585689E2,-7.441638839E1,6.457718078E0,-1.227161948E2
5.445628875E0,4.082753203E-1,-2.492226182E-1,5.561692650E-1,-6.796139072E-1,1.318069218E2,-7.499776204E1,6.626123333E0,-1.230961798E2
5.455672875E0,4.060329921E-1,-2.504529690E-1,5.603078327E-1,-6.771009751E-1,1.320882481E2,-7.562136258E1,6.652252253E0,-1.232651255E2
5.465717875E0,4.046665175E-1,-2.536468782E-1,5.632397150E-1,-6.742917086E-1,1.322595378E2,-7.620805973E1,6.533523815E0,-1.231868723E2
5.475761875E0,4.044464161E-1,-2.587410308E-1,5.643252176E-1,-6.715751018E-1,1.322871172E2,-7.667038540E1,6.254823228E0,-1.228321462E2
5.485806875E0,4.056270863E-1,-2.652831490E-1,5.632390933E-1,-6.692183660E-1,1.321391409E2,-7.694134079E1,5.846595985E0,-1.222053537E2
5.495850875E0,4.085178544E-1,-2.727305287E-1,5.600673428E-1,-6.671251006E-1,1.317764746E2,-7.700449139E1,5.376746440E0,-1.213154452E2
5.505895875E0,4.132720610E-1,-2.807302956E-1,5.551956307E-1,-6.649469936E-1,1.311789060E2,-7.689549535E1,4.907776570E0,-1.201745642E2
5.515939875E0,4.195849530E-1,-2.888851945E-1,5.493282942E-1,-6.623686496E-1,1.303832268E2,-7.668678397E1,4.489866724E0,-1.188467294E2
5.525984875E0,4.267283064E-1,-2.967568454E-1,5.433254344E-1,-6.592690334E-1,1.294797826E2,-7.646258105E1,4.152966502E0,-1.174443353E2
5.536028875E0,4.337880932E-1,-3.039767060E-1,5.379495828E-1,-6.557714982E-1,1.285835932E2,-7.629246758E1,3.901058821E0,-1.160956648E2
5.546073875E0,4.400043108E-1,-3.102806628E-1,5.337651910E-1,-6.520864518E-1,1.277916876E2,-7.622287017E1,3.730202706E0,-1.149063471E2
5.556117875E0,4.449729712E-1,-3.154970729E-1,5.312286462E-1,-6.482721093E-1,1.271567810E2,-7.629063710E1,3.652723309E0,-1.139378521E2
5.566162875E0,4.486083582E-1,-3.193871743E-1,5.307309446E-1,-6.442569792E-1,1.266911347E2,-7.651913456E1,3.706518679E0,-1.132229201E2
5.576206875E0,4.511941937E-1,-3.219690586E-1,5.322575350E-1,-6.398918723E-1,1.263593439E2,-7.690277656E1,3.913608468E0,-1.127319548E2
5.586251875E0,4.529548151E-1,-3.235668878E-1,5.355298585E-1,-6.350938961E-1,1.261331591E2,-7.743050753E1,4.252439207E0,-1.124156378E2
5.596295875E0,4.538505305E-1,-3.245338735E-1,5.402386203E-1,-6.299522229E-1,1.260180006E2,-7.809285278E1,4.674417258E0,-1.122503664E2
5.606340875E0,4.537119833E-1,-3.250490028E-1,5.461389157E-1,-6.246766703E-1,1.260358169E2,-7.887648320E1,5.133605356E0,-1.122405224E2
5.616384875E0,4.523697800E-1,-3.251919754E-1,5.530367427E-1,-6.194854377E-1,1.262083429E2,-7.976728886E1,5.592396880E0,-1.123979474E2
5.626429875E0,4.497579292E-1,-3.250041691E-1,5.607627658E-1,-6.145202966E-1,1.265436920E2,-8.075114836E1,6.025535152E0,-1.127253682E2
5.636473875E0,4.459243836E-1,-3.245083009E-1,5.691400946E-1,-6.098567847E-1,1.270350085E2,-8.181090716E1,6.417918458E0,-1.132137037E2
5.646518875E0,4.410187697E-1,-3.236859316E-1,5.780050942E-1,-6.055080465E-1,1.276621985E2,-8.292705561E1,6.767073689E0,-1.138457774E2
5.656562875E0,4.351850505E-1,-3.224817856E-1,5.872192487E-1,-6.014923001E-1,1.284058610E2,-8.407979405E1,7.074363554E0,-1.146080761E2
5.666607875E0,4.286953947E-1,-3.208878023E-1,5.964736746E-1,-5.978882914E-1,1.292304099E2,-8.522854486E1,7.336757109E0,-1.154690351E2
5.676651875E0,4.246694592E-1,-3.200401659E-1,6.021567346E-1,-5.955143965E-1,1.297405139E2,-8.595359955E1,7.484507010E0,-1.159886840E2
5.686696875E0,4.265339831E-1,-3.210269290E-1,6.006858728E-1,-5.951361391E-1,1.295044035E2,-8.582186052E1,7.487877490E0,-1.157038482E2
5.696740875E0,4.318447442E-1,-3.229176788E-1,5.948541398E-1,-5.961400718E-1,1.288306213E2,-8.515569261E1,7.397997144E0,-1.149597509E2
5.706785875E0,4.371340999E-1,-3.246743068E-1,5.884297484E-1,-5.977046365E-1,1.281576642E2,-8.440737531E1,7.257379781E0,-1.142229108E2
5.716829875E0,4.385074602E-1,-3.252434157E-1,5.855006688E-1,-5.992637696E-1,1.279826201E2,-8.405309392E1,7.104512584E0,-1.140153150E2
5.726874875E0,4.338284804E-1,-3.239771558E-1,5.882880928E-1,-6.006237694E-1,1.285784567E2,-8.433915846E1,6.964566451E0,-1.146288445E2
5.736918875E0,4.249795810E-1,-3.211707446E-1,5.950321997E-1,-6.018125634E-1,1.297012581E2,-8.505574961E1,6.845004998E0,-1.158227256E2
5.746963875E0,4.149993653E-1,-3.173770225E-1,6.030327674E-1,-6.028257842E-1,1.309614470E2,-8.588567878E1,6.769208957E0,-1.172118937E2
5.757007875E0,4.052788059E-1,-3.131226248E-1,6.108708273E-1,-6.037716227E-1,1.321828005E2,-8.667609367E1,6.721123635E0,-1.186003009E2
5.767052875E0,3.959424781E-1,-3.088813453E-1,6.180820267E-1,-6.048110904E-1,1.333504660E2,-8.739560328E1,6.650931264E0,-1.199339876E2
5.777096875E0,3.870016775E-1,-3.050228961E-1,6.244648192E-1,-6.059986411E-1,1.344638736E2,-8.803831116E1,6.525819684E0,-1.211805042E2
5.787141875E0,3.787384085E-1,-3.016490093E-1,6.298530725E-1,-6.073303551E-1,1.354888827E2,-8.858247224E1,6.355548038E0,-1.223042195E2
5.797185875E0,3.715396530E-1,-2.987839508E-1,6.341179121E-1,-6.087536436E-1,1.363787939E2,-8.900611882E1,6.167087174E0,-1.232674229E2
5.807230875E0,3.657037580E-1,-2.964503641E-1,6.372048315E-1,-6.102032318E-1,1.370982008E2,-8.929861972E1,5.984905988E0,-1.240424665E2
5.817274875E0,3.613696501E-1,-2.947013436E-1,6.392122965E-1,-6.115314265E-1,1.376313305E2,-8.947488308E1,5.828178894E0,-1.246152291E2
5.827319875E0,3.585989584E-1,-2.937076158E-1,6.403907961E-1,-6.124069430E-1,1.379716437E2,-8.958132299E1,5.713245332E0,-1.249689370E2
5.837363875E0,3.571679149E-1,-2.935505872E-1,6.411171444E-1,-6.125584925E-1,1.381472610E2,-8.967794072E1,5.643538611E0,-1.251211179E2
5.847408875E0,3.565368501E-1,-2.940491317E-1,6.417226787E-1,-6.120528568E-1,1.382246724E2,-8.980113682E1,5.603767604E0,-1.251405414E2
5.857452875E0,3.558702555E-1,-2.946866239E-1,6.424469512E-1,-6.113739553E-1,1.383064205E2,-8.995144713E1,5.562302181E0,-1.251517032E2
5.867497875E0,3.540435479E-1,-2.947692106E-1,6.435131190E-1,-6.112732876E-1,1.385303259E2,-9.011488780E1,5.468255737E0,-1.253211993E2
5.877542875E0,3.503387767E-1,-2.937777376E-1,6.450636278E-1,-6.122501462E-1,1.389839248E2,-9.027763057E1,5.293100286E0,-1.257610887E2
5.887586875E0,3.448171918E-1,-2.915501292E-1,6.470869926E-1,-6.143110533E-1,1.396587262E2,-9.042829793E1,5.051348946E0,-1.264775830E2
5.897630875E0,3.380872568E-1,-2.883670095E-1,6.493432188E-1,-6.171669343E-1,1.404792356E2,-9.055220530E1,4.768395853E0,-1.273862133E2
5.907675875E0,3.308618751E-1,-2.847955909E-1,6.514695905E-1,-6.204912037E-1,1.413578077E2,-9.063460766E1,4.454453345E0,-1.283686442E2
5.917720875E0,3.236849306E-1,-2.813877653E-1,6.531839557E-1,-6.240189898E-1,1.422281581E2,-9.066961737E1,4.109854040E0,-1.293256782E2
5.927764875E0,3.169727710E-1,-2.785838409E-1,6.543806522E-1,-6.274592895E-1,1.430401013E2,-9.066870591E1,3.740728666E0,-1.301816580E2
5.937809875E0,3.111840910E-1,-2.765414257E-1,6.551198026E-1,-6.304818718E-1,1.437387924E2,-9.064940350E1,3.383391549E0,-1.308832249E2
5.947853875E0,3.066480681E-1,-2.750867272E-1,6.555984643E-1,-6.328388184E-1,1.442853137E2,-9.062912439E1,3.090020174E0,-1.314182233E2
5.957898875E0,3.034284914E-1,-2.737995835E-1,6.559993441E-1,-6.345311619E-1,1.446727137E2,-9.060828164E1,2.902071425E0,-1.318194124E2
5.967942875E0,3.014097838E-1,-2.723591096E-1,6.564010668E-1,-6.356967330E-1,1.449154046E2,-9.057846940E1,2.832471211E0,-1.321261221E2
5.977987875E0,3.004538300E-1,-2.706685995E-1,6.567422877E-1,-6.365183226E-1,1.450302735E2,-9.052456909E1,2.870024125E0,-1.323592598E2
5.988031875E0,3.003676503E-1,-2.689346781E-1,6.568660308E-1,-6.371658984E-1,1.450406272E2,-9.043590689E1,2.974448292E0,-1.325176475E2
5.998076875E0,3.009652715E-1,-2.674644486E-1,6.565230187E-1,-6.378559477E-1,1.449688224E2,-9.029375009E1,3.093967428E0,-1.325903371E2
6.008120875E0,3.020458851E-1,-2.664088175E-1,6.555089866E-1,-6.388290657E-1,1.448389495E2,-9.007640064E1,3.187759056E0,-1.325813410E2
6.018165875E0,3.033973448E-1,-2.656004620E-1,6.538320267E-1,-6.402422706E-1,1.446764594E2,-8.977503012E1,3.247229790E0,-1.325239348E2
6.028209875E0,3.049336502E-1,-2.645724161E-1,6.517353053E-1,-6.420732456E-1,1.444916556E2,-8.939823614E1,3.309084131E0,-1.324665428E2
6.038254875E0,3.064828946E-1,-2.629536400E-1,6.495195612E-1,-6.442421119E-1,1.443051987E2,-8.896912853E1,3.400877029E0,-1.324569442E2
6.048298875E0,3.076671894E-1,-2.605613848E-1,6.474503195E-1,-6.467277118E-1,1.441625988E2,-8.851699179E1,3.518677019E0,-1.325452294E2
6.058343875E0,3.083085380E-1,-2.572693577E-1,6.457307491E-1,-6.494536435E-1,1.440853507E2,-8.806545510E1,3.669412712E0,-1.327583990E2
6.068387875E0,3.085492070E-1,-2.529899985E-1,6.444736140E-1,-6.522630576E-1,1.440563586E2,-8.762758982E1,3.880261647E0,-1.330905099E2
6.078432875E0,3.085726828E-1,-2.476721831E-1,6.436550169E-1,-6.550951994E-1,1.440535305E2,-8.719925131E1,4.170861711E0,-1.335278316E2
6.088476875E0,3.086141659E-1,-2.415987380E-1,6.427184296E-1,-6.582555281E-1,1.440485329E2,-8.671724929E1,4.510202590E0,-1.340213699E2
6.098521875E0,3.090497219E-1,-2.353441456E-1,6.408485425E-1,-6.621288130E-1,1.439960567E2,-8.609537503E1,4.844504743E0,-1.344836778E2
6.108565875E0,3.097988927E-1,-2.291305622E-1,6.378650092E-1,-6.668224019E-1,1.439057775E2,-8.532042209E1,5.142952322E0,-1.349014515E2
6.118610875E0,3.101054478E-1,-2.225677500E-1,6.343833845E-1,-6.722023839E-1,1.438688292E2,-8.446395822E1,5.407022984E0,-1.353785846E2
6.128654875E0,3.088342356E-1,-2.151841490E-1,6.312902062E-1,-6.780781393E-1,1.440220197E2,-8.363442998E1,5.630042359E0,-1.360634139E2
6.138699875E0,3.051917785E-1,-2.068735280E-1,6.292163495E-1,-6.842134139E-1,1.444605957E2,-8.292260484E1,5.795146902E0,-1.370427974E2
6.148743875E0,2.991204829E-1,-1.980315828E-1,6.282807316E-1,-6.903432937E-1,1.451904301E2,-8.236902356E1,5.879908281E0,-1.382922915E2
6.158788875E0,2.913706889E-1,-1.894487143E-1,6.281349035E-1,-6.961744787E-1,1.461199300E2,-8.196114735E1,5.869411454E0,-1.396781487E2
6.168832875E0,2.836084406E-1,-1.820540286E-1,6.280769305E-1,-7.013858312E-1,1.470486273E2,-8.163414000E1,5.789593943E0,-1.409692142E2
6.178877875E0,2.776466214E-1,-1.762178913E-1,6.276047804E-1,-7.056712174E-1,1.477604044E2,-8.132252325E1,5.727705877E0,-1.419665917E2
6.188921875E0,2.739664640E-1,-1.718004380E-1,6.266375524E-1,-7.090503620E-1,1.481991367E2,-8.100202167E1,5.723336325E0,-1.426378923E2
6.198966875E0,2.712071098E-1,-1.685582706E-1,6.253706814E-1,-7.120015687E-1,1.485277809E2,-8.068878225E1,5.692093921E0,-1.431314616E2
6.209010875E0,2.678969174E-1,-1.661773530E-1,6.240822101E-1,-7.149390143E-1,1.489216811E2,-8.041011022E1,5.552975674E0,-1.436112681E2
6.219055875E0,2.635427054E-1,-1.641728278E-1,6.230128813E-1,-7.179468031E-1,1.494392438E2,-8.018090400E1,5.315864435E0,-1.441616156E2
6.229099875E0,2.579908485E-1,-1.618771732E-1,6.224283888E-1,-7.209850219E-1,1.500982409E2,-8.001291482E1,5.033582457E0,-1.448478711E2
6.239144875E0,2.511601088E-1,-1.587179719E-1,6.225380971E-1,-7.239982687E-1,1.509076559E2,-7.991479674E1,4.754725451E0,-1.457203060E2
6.249188875E0,2.433349774E-1,-1.546121734E-1,6.232493040E-1,-7.269411935E-1,1.518330852E2,-7.987165096E1,4.504005826E0,-1.467565800E2
6.259233875E0,2.347714964E-1,-1.496779365E-1,6.244087006E-1,-7.297893932E-1,1.528436927E2,-7.986824473E1,4.285133720E0,-1.479220475E2
6.269277875E0,2.255352674E-1,-1.439983536E-1,6.259670804E-1,-7.325049989E-1,1.539312884E2,-7.990349054E1,4.094188745E0,-1.492032304E2
6.279322875E0,2.155127258E-1,-1.375040722E-1,6.280539816E-1,-7.349797144E-1,1.551087809E2,-7.999753213E1,3.932537070E0,-1.506153634E2
6.289367875E0,2.044048607E-1,-1.300385377E-1,6.308150848E-1,-7.371437654E-1,1.564106752E2,-8.017155347E1,3.793984718E0,-1.521969108E2
6.299411875E0,1.919972921E-1,-1.214751199E-1,6.342536987E-1,-7.389879850E-1,1.578612662E2,-8.042880225E1,3.670165637E0,-1.539752603E2
6.309456875E0,1.783964408E-1,-1.117450985E-1,6.381589414E-1,-7.405679650E-1,1.594472581E2,-8.074413218E1,3.565002253E0,-1.559433012E2
6.319500875E0,1.639229180E-1,-1.008429732E-1,6.422593240E-1,-7.419318792E-1,1.611306594E2,-8.108580403E1,3.492897704E0,-1.580703586E2
6.329545875E0,1.490298866E-1,-8.883613684E-2,6.463031033E-1,-7.430952376E-1,1.628585775E2,-8.142667790E1,3.474800281E0,-1.603096687E2
6.339589875E0,1.341497731E-1,-7.594059204E-2,6.501240102E-1,-7.440265986E-1,1.645810835E2,-8.175452828E1,3.521572044E0,-1.626067669E2
6.349634875E0,1.195710518E-1,-6.242485637E-2,6.536350113E-1,-7.446926453E-1,1.662653052E2,-8.206752666E1,3.631372825E0,-1.649171214E2
6.359678875E0,1.053819991E-1,-4.849549152E-2,6.568046229E-1,-7.450841684E-1,1.679016488E2,-8.236841642E1,3.793707834E0,-1.672189569E2
6.369723875E0,9.148664678E-2,-3.431286626E-2,6.596325921E-1,-7.452098082E-1,1.695017229E2,-8.266189363E1,3.988404114E0,-1.695101002E2
6.379767750E0,7.778523316E-2,-2.010836679E-2,6.621380115E-1,-7.450626946E-1,1.710774557E2,-8.295403916E1,4.188908436E0,-1.717831183E2
6.389812750E0,6.420288439E-2,-6.131439228E-3,6.643533974E-1,-7.446307105E-1,1.726378276E2,-8.325011223E1,4.368766320E0,-1.740267495E2
6.399856750E0,5.070221622E-2,7.436790346E-3,6.663016987E-1,-7.439193770E-1,1.741874618E2,-8.355085734E1,4.509862123E0,-1.762312347E2
6.409901750E0,3.733525892E-2,2.051156462E-2,6.680095943E-1,-7.429323821E-1,1.757206999E2,-8.385580342E1,4.609145800E0,-1.783862012E2
6.419945750E0,2.427574181E-2,3.307402287E-2,6.694870521E-1,-7.416898720E-1,1.772179316E2,-8.416146765E1,4.678580846E0,1.795242802E2
6.429990750E0,1.176992892E-2,4.514606040E-2,6.707531434E-1,-7.402117820E-1,1.786512344E2,-8.446614801E1,4.739451092E0,1.775190476E2
6.440034750E0,6.300953852E-5,-5.675123728E-2,-6.718349266E-1,7.385235900E-1,1.799927796E2,-8.476997629E1,4.803550340E0,1.756058571E2
6.450079750E0,1.128772682E-2,-6.784083177E-2,-6.727764872E-1,7.366424075E-1,1.787064943E2,-8.507522305E1,4.862260471E0,1.737824878E2
6.460123750E0,2.204242245E-2,-7.831213199E-2,-6.736125964E-1,7.345933964E-1,1.774739199E2,-8.538151900E1,4.896671567E0,1.720450985E2
6.470168750E0,3.239366737E-2,-8.807816792E-2,-6.743886674E-1,7.323883786E-1,1.762873096E2,-8.568967604E1,4.894599391E0,1.703949403E2
6.480212750E0,4.235031242E-2,-9.709599192E-2,-6.751362682E-1,7.300477534E-1,1.751455598E2,-8.599883000E1,4.852158750E0,1.688349737E2
6.490257750E0,5.189781694E-2,-1.053336567E-1,-6.758918979E-1,7.275861456E-1,1.740502754E2,-8.630916364E1,4.768155629E0,1.673693458E2
6.500301750E0,6.080104366E-2,-1.125774145E-1,-6.764791932E-1,7.252623791E-1,1.730284137E2,-8.658312015E1,4.648062622E0,1.660367481E2
6.510346750E0,6.774926774E-2,-1.177424686E-1,-6.757013731E-1,7.245511300E-1,1.722305545E2,-8.659953832E1,4.534785481E0,1.650425806E2
6.520390750E0,7.219116625E-2,-1.201234705E-1,-6.727049429E-1,7.265169854E-1,1.717202994E2,-8.619989531E1,4.440097184E0,1.644955192E2
6.530435750E0,7.504001926E-2,-1.199473388E-1,-6.679740856E-1,7.306109828E-1,1.713929566E2,-8.546492788E1,4.302377762E0,1.642966833E2
6.540479750E0,7.719937089E-2,-1.177520149E-1,-6.624443980E-1,7.357595575E-1,1.711447930E2,-8.455771193E1,4.071067440E0,1.643184346E2
6.550524750E0,7.905429584E-2,-1.143980529E-1,-6.569999524E-1,7.409552103E-1,1.709315826E2,-8.364045397E1,3.764194040E0,1.644518169E2
6.560568750E0,8.056279477E-2,-1.109157117E-1,-6.529594184E-1,7.448834862E-1,1.707581682E2,-8.294020894E1,3.441540073E0,1.646125341E2
6.570613750E0,8.143742617E-2,-1.082652650E-1,-6.523619446E-1,7.457013879E-1,1.706576124E2,-8.278478818E1,3.165125068E0,1.647451073E2
6.580657750E0,8.244205953E-2,-1.082734415E-1,-6.542135400E-1,7.439655911E-1,1.705421014E2,-8.306552240E1,3.051526330E0,1.646501973E2
6.590702750E0,8.462796368E-2,-1.114603544E-1,-6.559454172E-1,7.417211871E-1,1.702907367E2,-8.340826258E1,3.113974922E0,1.642067799E2
6.600746750E0,8.855741973E-2,-1.167384253E-1,-6.565614145E-1,7.399032038E-1,1.698387561E2,-8.363999390E1,3.236841728E0,1.634534577E2
6.610791750E0,9.395784294E-2,-1.229326212E-1,-6.564488402E-1,7.383322433E-1,1.692173194E2,-8.379373539E1,3.334961741E0,1.625032763E2
6.620836750E0,9.996446428E-2,-1.294257857E-1,-6.562990293E-1,7.365648363E-1,1.685257516E2,-8.395974367E1,3.408117668E0,1.614757208E2
6.630880750E0,1.057080893E-1,-1.360449062E-1,-6.566376792E-1,7.342646088E-1,1.678640717E2,-8.421331969E1,3.495037607E0,1.604565239E2
6.640925750E0,1.105763242E-1,-1.426241135E-1,-6.577984877E-1,7.312539540E-1,1.673029216E2,-8.460009564E1,3.618629238E0,1.595094710E2
6.650969750E0,1.142267892E-1,-1.488868612E-1,-6.599191696E-1,7.275243373E-1,1.668819411E2,-8.513184596E1,3.777194220E0,1.586845952E2
6.661014750E0,1.165792788E-1,-1.546168939E-1,-6.629145461E-1,7.232200271E-1,1.666105524E2,-8.578775680E1,3.961139657E0,1.580056494E2
6.671058750E0,1.177695901E-1,-1.597390214E-1,-6.665550855E-1,7.185526851E-1,1.664732066E2,-8.652947189E1,4.161151510E0,1.574675085E2
6.681103750E0,1.180944159E-1,-1.643398557E-1,-6.705576874E-1,7.137216026E-1,1.664357227E2,-8.731609964E1,4.370609772E0,1.570388921E2
6.691147750E0,1.178224633E-1,-1.685261125E-1,-6.746852337E-1,7.088840927E-1,1.664671053E2,-8.811446340E1,4.585393327E0,1.566893842E2
6.701192750E0,1.171794499E-1,-1.724015995E-1,-6.787143038E-1,7.041971314E-1,1.665413032E2,-8.889314726E1,4.803958295E0,1.563927803E2
6.711236750E0,1.163400322E-1,-1.757713244E-1,-6.822573365E-1,7.000675199E-1,1.666381558E2,-8.958250540E1,5.011512605E0,1.561540045E2
6.721281750E0,1.151805513E-1,-1.775336948E-1,-6.845111392E-1,6.976100425E-1,1.667719218E2,-9.000848126E1,5.164403066E0,1.560840886E2
6.731325750E0,1.134495803E-1,-1.768850338E-1,-6.850163324E-1,6.975625852E-1,1.669715854E2,-9.006164338E1,5.241111346E0,1.562781743E2
6.741370750E0,1.112835905E-1,-1.746120542E-1,-6.842475739E-1,6.992366369E-1,1.672213716E2,-8.984856935E1,5.272878276E0,1.566554381E2
6.751414750E0,1.094163165E-1,-1.721909917E-1,-6.832239744E-1,7.011301263E-1,1.674366602E2,-8.959086037E1,5.275504647E0,1.570222476E2
6.761459750E0,1.086318583E-1,-1.705329347E-1,-6.827707272E-1,7.020981762E-1,1.675270916E2,-8.945425354E1,5.228067247E0,1.572307832E2
6.771503750E0,1.093394196E-1,-1.697450837E-1,-6.832399481E-1,7.017227320E-1,1.674455252E2,-8.949726689E1,5.095602464E0,1.572361250E2
6.781548750E0,1.114871387E-1,-1.696304864E-1,-6.846916120E-1,6.999954699E-1,1.671979006E2,-8.972135169E1,4.865244508E0,1.570595372E2
6.791592750E0,1.146221688E-1,-1.699431106E-1,-6.869747279E-1,6.971705563E-1,1.668363344E2,-9.009368133E1,4.558308870E0,1.567612347E2
6.801637750E0,1.180582749E-1,-1.704555320E-1,-6.897959536E-1,6.936777205E-1,1.664398934E2,-9.055999530E1,4.221370108E0,1.564197552E2
6.811681750E0,1.210739030E-1,-1.709937473E-1,-6.927591299E-1,6.900631014E-1,1.660918308E2,-9.105148971E1,3.913068423E0,1.561116146E2
6.821726750E0,1.231224295E-1,-1.713641549E-1,-6.952707239E-1,6.870763018E-1,1.658553173E2,-9.146618777E1,3.685149612E0,1.559005168E2
6.831770750E0,1.239907810E-1,-1.712634239E-1,-6.968282185E-1,6.853653505E-1,1.657550432E2,-9.171103817E1,3.552062589E0,1.558311673E2
6.841815750E0,1.237887080E-1,-1.703588050E-1,-6.973797311E-1,6.850662975E-1,1.657783788E2,-9.176373284E1,3.483361375E0,1.559226129E2
6.851859750E0,1.227487134E-1,-1.685582916E-1,-6.973102731E-1,6.857691173E-1,1.658984693E2,-9.168244109E1,3.439598324E0,1.561616622E2
6.861904750E0,1.209821915E-1,-1.661521070E-1,-6.971324345E-1,6.868501629E-1,1.661024180E2,-9.156142791E1,3.414671343E0,1.565117540E2
