"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.086042233E1,5.332638437E-2,3.618588802E-2,1.988414187E-1,9.779105667E-1,1.738863466E2,2.315631014E1,-2.841094583E0,1.731752195E2
1.087046833E1,5.350580351E-2,3.578169447E-2,1.986016716E-1,9.779643039E-1,1.738657573E2,2.312549717E1,-2.793344962E0,1.731651714E2
1.088051433E1,5.385810901E-2,3.545075742E-2,1.983159371E-1,9.780150066E-1,1.738253277E2,2.309035310E1,-2.750159137E0,1.731340601E2
1.089056033E1,5.439792585E-2,3.523394349E-2,1.979681518E-1,9.780633912E-1,1.737633785E2,2.304935366E1,-2.715917131E0,1.730793290E2
1.090060633E1,5.512626554E-2,3.511777097E-2,1.975311469E-1,9.781151896E-1,1.736797914E2,2.299921848E1,-2.689313453E0,1.730012569E2
1.091065233E1,5.603613170E-2,3.504283388E-2,1.969946808E-1,9.781743638E-1,1.735753670E2,2.293824860E1,-2.663973803E0,1.729020341E2
1.092069833E1,5.713085395E-2,3.495094848E-2,1.963408409E-1,9.782457606E-1,1.734497198E2,2.286387679E1,-2.633496031E0,1.727826697E2
1.093074433E1,5.837764202E-2,3.483451254E-2,1.955395714E-1,9.783367978E-1,1.733066095E2,2.277243943E1,-2.598078877E0,1.726470860E2
1.094079033E1,5.975959504E-2,3.473787508E-2,1.945783440E-1,9.784484448E-1,1.731479724E2,2.266280794E1,-2.563270819E0,1.724961679E2
1.095083633E1,6.127848316E-2,3.472842892E-2,1.934741861E-1,9.785737895E-1,1.729736010E2,2.253757893E1,-2.536570770E0,1.723281124E2
1.096088233E1,6.293439069E-2,3.481026230E-2,1.922687178E-1,9.787033911E-1,1.727834809E2,2.240168979E1,-2.518227618E0,1.721427160E2
1.097092833E1,6.471914114E-2,3.496670086E-2,1.910359541E-1,9.788227509E-1,1.725785457E2,2.226364699E1,-2.506059169E0,1.719411000E2
1.098097433E1,6.659303217E-2,3.513789609E-2,1.898061775E-1,9.789301833E-1,1.723633492E2,2.212637007E1,-2.494045267E0,1.717290250E2
1.099102033E1,6.851981750E-2,3.527530009E-2,1.885829021E-1,9.790287226E-1,1.721420503E2,2.198972283E1,-2.477538608E0,1.715116486E2
1.100106633E1,7.046417806E-2,3.535963066E-2,1.873502806E-1,9.791242695E-1,1.719187030E2,2.185156429E1,-2.455301346E0,1.712934034E2
1.101111233E1,7.243416391E-2,3.541428986E-2,1.860680734E-1,9.792230196E-1,1.716923808E2,2.170743562E1,-2.430161581E0,1.710729429E2
1.102115833E1,7.445540032E-2,3.547412258E-2,1.847097174E-1,9.793264901E-1,1.714601369E2,2.155465099E1,-2.405767323E0,1.708466561E2
1.103120433E1,7.656704172E-2,3.555340607E-2,1.832804492E-1,9.794293284E-1,1.712174677E2,2.139406659E1,-2.382908675E0,1.706097800E2
1.104125033E1,7.878990866E-2,3.565168198E-2,1.818224739E-1,9.795211664E-1,1.709619739E2,2.123064975E1,-2.360772874E0,1.703598616E2
1.105129633E1,8.111763696E-2,3.572851042E-2,1.803813730E-1,9.795947969E-1,1.706943792E2,2.106925402E1,-2.334572575E0,1.700983733E2
1.106134233E1,8.348860792E-2,3.570854335E-2,1.789906008E-1,9.796514844E-1,1.704217609E2,2.091276305E1,-2.296829582E0,1.698337934E2
1.107138833E1,8.581848571E-2,3.554297472E-2,1.776364805E-1,9.797026507E-1,1.701538147E2,2.075876770E1,-2.243938592E0,1.695766865E2
1.108143433E1,8.804417648E-2,3.522412854E-2,1.763414185E-1,9.797505295E-1,1.698978001E2,2.060954543E1,-2.176046546E0,1.693342559E2
1.109148033E1,9.014359530E-2,3.479139631E-2,1.751190229E-1,9.797943622E-1,1.696562639E2,2.046701298E1,-2.097787045E0,1.691081192E2
1.110152633E1,9.214970100E-2,3.432760186E-2,1.739827754E-1,9.798265624E-1,1.694254201E2,2.033373768E1,-2.017530337E0,1.688927769E2
1.111157233E1,9.412491305E-2,3.388256275E-2,1.729192945E-1,9.798425361E-1,1.691980893E2,2.020888189E1,-1.939667904E0,1.686801684E2
1.112161833E1,9.612511819E-2,3.348508109E-2,1.718799480E-1,9.798448963E-1,1.689678386E2,2.008727876E1,-1.866821146E0,1.684634867E2
1.113166433E1,9.816506780E-2,3.314162115E-2,1.708485988E-1,9.798347389E-1,1.687329666E2,1.996718567E1,-1.799606514E0,1.682409752E2
1.114171033E1,1.001884116E-1,3.288025800E-2,1.698357995E-1,9.798148035E-1,1.684999597E2,1.985010949E1,-1.742172965E0,1.680184563E2
1.115175633E1,1.014588862E-1,3.262620734E-2,1.689186525E-1,9.798510498E-1,1.683536284E2,1.974285230E1,-1.699702290E0,1.678809337E2
1.116180233E1,1.025095228E-1,3.252235224E-2,1.681868831E-1,9.798711117E-1,1.682326032E2,1.965858302E1,-1.676364889E0,1.677649574E2
1.117184833E1,1.032838868E-1,3.252696205E-2,1.677923938E-1,9.798572453E-1,1.681433941E2,1.961427094E1,-1.666571451E0,1.676775779E2
1.118189433E1,1.037566902E-1,3.261122413E-2,1.678017188E-1,9.798028759E-1,1.680889222E2,1.961720893E1,-1.666627788E0,1.676221751E2
1.119194033E1,1.039923754E-1,3.283144142E-2,1.681075574E-1,9.797180764E-1,1.680617678E2,1.965584084E1,-1.682864576E0,1.675904835E2
1.120198633E1,1.038771037E-1,3.312962510E-2,1.685208758E-1,9.796492506E-1,1.680750489E2,1.970736583E1,-1.713393658E0,1.675968884E2
1.121203233E1,1.033725638E-1,3.345996683E-2,1.689034058E-1,9.796255220E-1,1.681331778E2,1.975510168E1,-1.755617932E0,1.676468737E2
1.122207833E1,1.025080477E-1,3.381011758E-2,1.691817278E-1,9.796562892E-1,1.682327732E2,1.979039356E1,-1.808532841E0,1.677374778E2
1.123212433E1,1.015303251E-1,3.410069376E-2,1.693264022E-1,9.797231341E-1,1.683453996E2,1.980918824E1,-1.858711618E0,1.678423507E2
1.124217033E1,1.008900723E-1,3.412587650E-2,1.693638286E-1,9.797819289E-1,1.684191458E2,1.981269587E1,-1.873767113E0,1.679144580E2
1.125221633E1,1.009088276E-1,3.358628621E-2,1.692858622E-1,9.798121482E-1,1.684169856E2,1.979675819E1,-1.813807564E0,1.679233825E2
1.126226233E1,1.016990811E-1,3.230913660E-2,1.689631385E-1,9.798290070E-1,1.683259609E2,1.974430478E1,-1.658833779E0,1.678599694E2
1.127230833E1,1.030852909E-1,3.027786397E-2,1.681661047E-1,9.798860738E-1,1.681662737E2,1.962799745E1,-1.413447516E0,1.677444846E2
1.128235433E1,1.047311253E-1,2.761523681E-2,1.667354721E-1,9.800346836E-1,1.679766485E2,1.943023248E1,-1.100318056E0,1.676121186E2
1.129240033E1,1.063897303E-1,2.454102987E-2,1.647307309E-1,9.802768172E-1,1.677855185E2,1.916036381E1,-7.484582506E-1,1.674855029E2
1.130244633E1,1.080761521E-1,2.137647590E-2,1.623968491E-1,9.805558715E-1,1.675911480E2,1.885089457E1,-3.907146815E-1,1.673557161E2
1.131249233E1,1.098507030E-1,1.836867133E-2,1.600768706E-1,9.808010819E-1,1.673865813E2,1.854460765E1,-4.944121465E-2,1.672108237E2
1.132253833E1,1.117406941E-1,1.570505899E-2,1.579719674E-1,9.809751062E-1,1.671686626E2,1.826703087E1,2.573305790E-1,1.670445196E2
1.133258433E1,1.136773840E-1,1.341101129E-2,1.560806961E-1,9.810894506E-1,1.669453111E2,1.801827416E1,5.254604875E-1,1.668647032E2
1.134263033E1,1.155613060E-1,1.142770177E-2,1.542677546E-1,9.811812043E-1,1.667279973E2,1.778206005E1,7.580151385E-1,1.666841394E2
1.135267633E1,1.173083350E-1,9.823629598E-3,1.522949186E-1,9.812994262E-1,1.665264315E2,1.753205868E1,9.426201163E-1,1.665113392E2
1.136272233E1,1.188923400E-1,8.726921184E-3,1.500165917E-1,9.814700788E-1,1.663436386E2,1.725348758E1,1.062394714E0,1.663472140E2
1.137276833E1,1.208076192E-1,8.356903465E-3,1.474091980E-1,9.816344936E-1,1.661225703E2,1.694639323E1,1.100688634E0,1.661320024E2
1.138281433E1,1.226645251E-1,8.702539232E-3,1.446165057E-1,9.818165680E-1,1.659081901E2,1.662802883E1,1.053730823E0,1.659111456E2
1.139286033E1,1.245124958E-1,9.685082370E-3,1.418273168E-1,9.819816151E-1,1.656947922E2,1.631946593E1,9.338136188E-1,1.656811377E2
1.140290633E1,1.263340404E-1,1.108487404E-2,1.392773060E-1,9.820991627E-1,1.654843971E2,1.604510032E1,7.688200524E-1,1.654481858E2
1.141295233E1,1.280613869E-1,1.261030020E-2,1.372010100E-1,9.821492331E-1,1.652848368E2,1.582786549E1,5.941627213E-1,1.652249451E2
1.142299821E1,1.296112951E-1,1.384394899E-2,1.357727692E-1,9.821278225E-1,1.651057377E2,1.568150919E1,4.585037101E-1,1.650273918E2
1.143304421E1,1.309895813E-1,1.452190739E-2,1.349950492E-1,9.820424330E-1,1.649464397E2,1.560194205E1,3.921142585E-1,1.648586355E2
1.144309021E1,1.322378445E-1,1.463277467E-2,1.347350348E-1,9.819091225E-1,1.648021440E2,1.557333361E1,3.952312142E-1,1.647138163E2
1.145313621E1,1.334309797E-1,1.431571447E-2,1.347801319E-1,9.817462249E-1,1.646641983E2,1.557314689E1,4.502860248E-1,1.645820688E2
1.146318221E1,1.346222182E-1,1.373445148E-2,1.349695557E-1,9.815658364E-1,1.645264497E2,1.558530280E1,5.372855962E-1,1.644546886E2
1.147322821E1,1.358682055E-1,1.305930638E-2,1.352688773E-1,9.813621407E-1,1.643823460E2,1.560838969E1,6.374666001E-1,1.643225482E2
1.148327421E1,1.371691101E-1,1.241303187E-2,1.357062826E-1,9.811291529E-1,1.642318644E2,1.564751627E1,7.375227681E-1,1.641837684E2
1.149332021E1,1.385079048E-1,1.189911427E-2,1.363366308E-1,9.808600453E-1,1.640769714E2,1.571061055E1,8.265014112E-1,1.640387696E2
1.150336621E1,1.398378486E-1,1.158121113E-2,1.372328520E-1,9.805500552E-1,1.639230733E2,1.580711807E1,8.977916518E-1,1.638920049E2
1.151341221E1,1.411304503E-1,1.147902083E-2,1.384370138E-1,9.801967382E-1,1.637734684E2,1.594227873E1,9.495467528E-1,1.637464869E2
1.152345821E1,1.423661116E-1,1.161669351E-2,1.398966645E-1,9.798090715E-1,1.636304277E2,1.611058317E1,9.780179773E-1,1.636039907E2
1.153350421E1,1.435946079E-1,1.197068489E-2,1.415386109E-1,9.793896261E-1,1.634881910E2,1.630331714E1,9.855608446E-1,1.634590277E2
1.154355021E1,1.448819412E-1,1.249718859E-2,1.432821786E-1,9.789399192E-1,1.633391145E2,1.651054656E1,9.769407663E-1,1.633045544E2
1.155359621E1,1.462756111E-1,1.315571203E-2,1.450045833E-1,9.784702768E-1,1.631776920E2,1.671756061E1,9.555271428E-1,1.631355617E2
1.156364221E1,1.477885565E-1,1.391623610E-2,1.465941148E-1,9.779954083E-1,1.630024163E2,1.691111554E1,9.230654967E-1,1.629508946E2
1.157368821E1,1.494128960E-1,1.473926395E-2,1.479773586E-1,9.775280840E-1,1.628141909E2,1.708219965E1,8.825825637E-1,1.627520151E2
1.158373421E1,1.510961569E-1,1.555950485E-2,1.491305490E-1,9.770813275E-1,1.626190884E2,1.722705751E1,8.400035434E-1,1.625460304E2
1.159378021E1,1.528017134E-1,1.639711024E-2,1.500599292E-1,9.766599854E-1,1.624213499E2,1.734679693E1,7.924273653E-1,1.623368198E2
1.160382621E1,1.545050361E-1,1.729737746E-2,1.508025777E-1,9.762620349E-1,1.622238178E2,1.744651527E1,7.348940768E-1,1.621264654E2
1.161387221E1,1.561963049E-1,1.830413396E-2,1.514073060E-1,9.758809431E-1,1.620276308E2,1.753265196E1,6.631110307E-1,1.619153677E2
1.162391821E1,1.578533082E-1,1.947750223E-2,1.518685822E-1,9.755197867E-1,1.618353671E2,1.760576196E1,5.697894820E-1,1.617049978E2
1.163396421E1,1.594422866E-1,2.071134595E-2,1.521790833E-1,9.751875431E-1,1.616509479E2,1.766318399E1,4.659727391E-1,1.615011023E2
1.164401021E1,1.609393005E-1,2.183557099E-2,1.523364807E-1,9.748924730E-1,1.614771585E2,1.770150730E1,3.700866520E-1,1.613094702E2
1.165405621E1,1.623440971E-1,2.275997255E-2,1.523186578E-1,9.746411514E-1,1.613140355E2,1.771641017E1,2.916630335E-1,1.611318034E2
1.166410221E1,1.636725236E-1,2.343704059E-2,1.521131814E-1,9.744350111E-1,1.611597453E2,1.770543314E1,2.359304044E-1,1.609671985E2
1.167414821E1,1.649301856E-1,2.388882847E-2,1.517300929E-1,9.742717342E-1,1.610136423E2,1.767001876E1,2.006115020E-1,1.608146656E2
1.168419421E1,1.661227728E-1,2.417612246E-2,1.512183248E-1,9.741415848E-1,1.608750703E2,1.761683901E1,1.798908418E-1,1.606724886E2
1.169424021E1,1.672597262E-1,2.434543162E-2,1.506396222E-1,9.740325087E-1,1.607429364E2,1.755379568E1,1.699051681E-1,1.605387677E2
1.170428621E1,1.683291182E-1,2.440108126E-2,1.500653767E-1,9.739354445E-1,1.606186307E2,1.748908738E1,1.713483941E-1,1.604147876E2
1.171433221E1,1.693004344E-1,2.430912738E-2,1.495716790E-1,9.738454189E-1,1.605057053E2,1.743070368E1,1.889867935E-1,1.603046683E2
1.172437821E1,1.701162288E-1,2.403822851E-2,1.492015138E-1,9.737666886E-1,1.604108462E2,1.738289141E1,2.262011955E-1,1.602155389E2
1.173442421E1,1.707580832E-1,2.361906756E-2,1.489836673E-1,9.736980313E-1,1.603362029E2,1.734952632E1,2.798710409E-1,1.601490009E2
1.174447021E1,1.712469023E-1,2.315190136E-2,1.489215007E-1,9.736327880E-1,1.602793510E2,1.733297550E1,3.392956046E-1,1.601008962E2
1.175451621E1,1.716304808E-1,2.277361759E-2,1.490002046E-1,9.735621078E-1,1.602347356E2,1.733428259E1,3.897799633E-1,1.600633852E2
1.176456221E1,1.719855259E-1,2.256698213E-2,1.492064924E-1,9.734727564E-1,1.601934363E2,1.735357089E1,4.231921667E-1,1.600262251E2
1.177460821E1,1.723656483E-1,2.252906050E-2,1.495269665E-1,9.733572319E-1,1.601492172E2,1.738924185E1,4.405502775E-1,1.599832913E2
1.178465421E1,1.727448856E-1,2.263076611E-2,1.498916579E-1,9.732315500E-1,1.601050980E2,1.743275360E1,4.432493521E-1,1.599380440E2
1.179470021E1,1.731054098E-1,2.286946479E-2,1.502152509E-1,9.731120216E-1,1.600631530E2,1.747433882E1,4.295529400E-1,1.598925271E2
1.180474621E1,1.734905055E-1,2.328351016E-2,1.504165179E-1,9.730024819E-1,1.600183464E2,1.750550002E1,3.943040212E-1,1.598410347E2
1.181479221E1,1.739594314E-1,2.390619824E-2,1.504586753E-1,9.728971991E-1,1.599637817E2,1.752273317E1,3.340858239E-1,1.597761490E2
1.182483821E1,1.745175821E-1,2.468364427E-2,1.503641768E-1,9.727923799E-1,1.598988288E2,1.752757129E1,2.554405003E-1,1.596981935E2
1.183488421E1,1.751294700E-1,2.558603464E-2,1.500845798E-1,9.727022699E-1,1.598276149E2,1.751395830E1,1.600432428E-1,1.596117931E2
1.184493021E1,1.757732210E-1,2.652134697E-2,1.496373912E-1,9.726300302E-1,1.597526842E2,1.748206684E1,5.807360659E-2,1.595211322E2
1.185497621E1,1.764417964E-1,2.736203435E-2,1.490758003E-1,9.725719097E-1,1.596748546E2,1.743535381E1,-3.533362108E-2,1.594293133E2
1.186502221E1,1.771584615E-1,2.810232794E-2,1.483931214E-1,9.725249581E-1,1.595914165E2,1.737292314E1,-1.193034459E-1,1.593337916E2
1.187506821E1,1.779255341E-1,2.879079671E-2,1.475976734E-1,9.724857615E-1,1.595020974E2,1.729672510E1,-1.990740120E-1,1.592334510E2
1.188511421E1,1.787618540E-1,2.950719830E-2,1.467623650E-1,9.724373348E-1,1.594047008E2,1.721676202E1,-2.817117406E-1,1.591247281E2
1.189516021E1,1.796506046E-1,3.033169076E-2,1.460288044E-1,9.723586466E-1,1.593011816E2,1.715089450E1,-3.734701462E-1,1.590081113E2
1.190520621E1,1.805450029E-1,3.131752135E-2,1.455848558E-1,9.722282021E-1,1.591969874E2,1.712168549E1,-4.770684226E-1,1.588879417E2
1.191525221E1,1.813850739E-1,3.240590576E-2,1.456881736E-1,9.720207554E-1,1.590991063E2,1.715723386E1,-5.813963107E-1,1.587719468E2
1.192529821E1,1.821136243E-1,3.341168235E-2,1.465935880E-1,9.717142635E-1,1.590142066E2,1.728250854E1,-6.611986550E-1,1.586696374E2
1.193534421E1,1.827250065E-1,3.424536809E-2,1.483366552E-1,9.713059448E-1,1.589429517E2,1.749955088E1,-7.056627280E-1,1.585831225E2
1.194539021E1,1.832272283E-1,3.497866530E-2,1.507780272E-1,9.708090335E-1,1.588844131E2,1.779402000E1,-7.254944485E-1,1.585102513E2
1.195543621E1,1.836520264E-1,3.565685551E-2,1.537345391E-1,9.702402617E-1,1.588348945E2,1.814609330E1,-7.290577260E-1,1.584467163E2
1.196548221E1,1.840718512E-1,3.623458870E-2,1.569985754E-1,9.696164462E-1,1.587859518E2,1.853120205E1,-7.144550279E-1,1.583852199E2
1.197552821E1,1.845920697E-1,3.660607102E-2,1.603754020E-1,9.689506525E-1,1.587252998E2,1.892489132E1,-6.721463643E-1,1.583159461E2
1.198557421E1,1.852341348E-1,3.671307660E-2,1.637093916E-1,9.682662719E-1,1.586504335E2,1.930808934E1,-5.985760364E-1,1.582379478E2
1.199562021E1,1.859750764E-1,3.659286325E-2,1.668891500E-1,9.675857689E-1,1.585640264E2,1.966881033E1,-5.007154864E-1,1.581534658E2
1.200566621E1,1.867730427E-1,3.634247936E-2,1.698424956E-1,9.669273930E-1,1.584709555E2,2.000086368E1,-3.917387830E-1,1.580655453E2
1.201571221E1,1.875508628E-1,3.610624628E-2,1.726420157E-1,9.662896690E-1,1.583802205E2,2.031567843E1,-2.876184319E-1,1.579801017E2
1.202575821E1,1.881686934E-1,3.609854394E-2,1.755243228E-1,9.656503435E-1,1.583081390E2,2.064506867E1,-2.097475837E-1,1.579085969E2
1.203580421E1,1.885154355E-1,3.649044641E-2,1.787535722E-1,9.649753617E-1,1.582676812E2,2.102315805E1,-1.735576862E-1,1.578598837E2
1.204585021E1,1.885401336E-1,3.737128920E-2,1.824898955E-1,9.642372018E-1,1.582647994E2,2.147043093E1,-1.865689148E-1,1.578373820E2
1.205589621E1,1.882641139E-1,3.865903348E-2,1.866837072E-1,9.634372968E-1,1.582970057E2,2.197954797E1,-2.406099791E-1,1.578397353E2
1.206594221E1,1.878012572E-1,4.028630223E-2,1.911416636E-1,9.625863519E-1,1.583510084E2,2.252699755E1,-3.303005345E-1,1.578546834E2
1.207598821E1,1.873584624E-1,4.225616690E-2,1.956737933E-1,9.616772444E-1,1.584026659E2,2.309124522E1,-4.555810877E-1,1.578578723E2
1.208603421E1,1.871469274E-1,4.460502657E-2,2.001204807E-1,9.606966980E-1,1.584273425E2,2.365502919E1,-6.188028582E-1,1.578237051E2
1.209608021E1,1.872570571E-1,4.733810745E-2,2.044234579E-1,9.596379270E-1,1.584144954E2,2.421210333E1,-8.190949221E-1,1.577412046E2
1.210612621E1,1.876483484E-1,5.039369075E-2,2.086282383E-1,9.585002992E-1,1.583688476E2,2.476662652E1,-1.048986567E0,1.576159543E2
1.211617221E1,1.881864372E-1,5.362802937E-2,2.128274869E-1,9.572952787E-1,1.583060687E2,2.532616208E1,-1.293460422E0,1.574664258E2
1.212621821E1,1.887500670E-1,5.692193202E-2,2.171342415E-1,9.560261106E-1,1.582403029E2,2.590101751E1,-1.539694327E0,1.573091481E2
1.213626421E1,1.892438595E-1,6.013295289E-2,2.216590429E-1,9.546925844E-1,1.581826800E2,2.650048898E1,-1.771967817E0,1.571585022E2
1.214631021E1,1.896357409E-1,6.302287800E-2,2.264233226E-1,9.533094091E-1,1.581369456E2,2.712116731E1,-1.964753424E0,1.570248234E2
1.215635621E1,1.899128986E-1,6.542663394E-2,2.312043610E-1,9.519437669E-1,1.581045978E2,2.773301401E1,-2.105954939E0,1.569152977E2
1.216640221E1,1.900729723E-1,6.748953252E-2,2.354704439E-1,9.507213397E-1,1.580859144E2,2.827776106E1,-2.224456832E0,1.568279814E2
1.217644821E1,1.901853780E-1,6.950044295E-2,2.386596538E-1,9.497583264E-1,1.580727943E2,2.869731455E1,-2.363439038E0,1.567483738E2
1.218649421E1,1.903568314E-1,7.149637019E-2,2.405807493E-1,9.490908046E-1,1.580527816E2,2.897037096E1,-2.528751739E0,1.566642219E2
1.219654021E1,1.906169617E-1,7.323704557E-2,2.414150357E-1,9.486939498E-1,1.580224169E2,2.911173429E1,-2.689505108E0,1.565796863E2
1.220658621E1,1.908502445E-1,7.444541152E-2,2.414796942E-1,9.485366157E-1,1.579951847E2,2.915060703E1,-2.811800475E0,1.565161417E2
1.221663221E1,1.908671033E-1,7.488394948E-2,2.410546854E-1,9.486068323E-1,1.579932167E2,2.911261879E1,-2.868969001E0,1.565019679E2
1.222667821E1,1.905426990E-1,7.441620375E-2,2.404416173E-1,9.488643074E-1,1.580310856E2,2.902878508E1,-2.842633905E0,1.565546944E2
1.223672421E1,1.898879477E-1,7.311876570E-2,2.399033072E-1,9.492327130E-1,1.581075099E2,2.893176252E1,-2.734273028E0,1.566698127E2
1.224677021E1,1.890536087E-1,7.127885557E-2,2.396005137E-1,9.496155750E-1,1.582048819E2,2.884827302E1,-2.566582722E0,1.568208019E2
1.225681621E1,1.883021303E-1,6.931427506E-2,2.395505592E-1,9.499228255E-1,1.582925700E2,2.879174886E1,-2.376775553E0,1.569652002E2
1.226686221E1,1.878234686E-1,6.774967340E-2,2.395884545E-1,9.501209578E-1,1.583484170E2,2.875642731E1,-2.220199813E0,1.570662491E2
1.227690821E1,1.876779777E-1,6.696952997E-2,2.395416135E-1,9.502167998E-1,1.583653909E2,2.873151506E1,-2.140940947E0,1.571061543E2
1.228695421E1,1.877478993E-1,6.707285824E-2,2.393740324E-1,9.502378311E-1,1.583572335E2,2.871477016E1,-2.154048971E0,1.570954938E2
1.229700021E1,1.878526342E-1,6.781192957E-2,2.392389043E-1,9.501986766E-1,1.583450143E2,2.871751311E1,-2.234316391E0,1.570618290E2
1.230704621E1,1.878177788E-1,6.871265514E-2,2.393428964E-1,9.501147623E-1,1.583490808E2,2.875172823E1,-2.330524673E0,1.570385745E2
1.231709221E1,1.875042484E-1,6.937666293E-2,2.398356721E-1,9.500041268E-1,1.583856586E2,2.882457627E1,-2.400009382E0,1.570529893E2
1.232713821E1,1.868159903E-1,6.962846401E-2,2.408217872E-1,9.498717857E-1,1.584659459E2,2.894358264E1,-2.424191765E0,1.571209802E2
1.233718421E1,1.857349237E-1,6.949376268E-2,2.423579766E-1,9.497029454E-1,1.585920339E2,2.911602284E1,-2.405306124E0,1.572437469E2
1.234723021E1,1.843473230E-1,6.917079665E-2,2.444522271E-1,9.494601374E-1,1.587538354E2,2.934812585E1,-2.362493142E0,1.574055831E2
1.235727621E1,1.828297414E-1,6.883359025E-2,2.471166139E-1,9.490882758E-1,1.589307444E2,2.964617326E1,-2.309517722E0,1.575812574E2
1.236732221E1,1.813344976E-1,6.857710560E-2,2.502428353E-1,9.485744635E-1,1.591049997E2,3.000038973E1,-2.254922583E0,1.577509302E2
1.237736821E1,1.799855035E-1,6.852872102E-2,2.535880728E-1,9.479463490E-1,1.592621692E2,3.038592330E1,-2.214388408E0,1.578971592E2
1.238741421E1,1.788509524E-1,6.871747568E-2,2.568622929E-1,9.472655510E-1,1.593943236E2,3.076976209E1,-2.195381678E0,1.580118172E2
1.239746021E1,1.779445002E-1,6.917012230E-2,2.597967146E-1,9.466027918E-1,1.594998888E2,3.112109574E1,-2.206115667E0,1.580929188E2
1.240750621E1,1.772183100E-1,6.980310474E-2,2.622713246E-1,9.460099542E-1,1.595844481E2,3.142367280E1,-2.241426910E0,1.581486309E2
1.241755221E1,1.766129126E-1,7.046493670E-2,2.643368363E-1,9.454991344E-1,1.596549333E2,3.167957293E1,-2.285474413E0,1.581904124E2
1.242759821E1,1.760830425E-1,7.105324349E-2,2.661196058E-1,9.450537265E-1,1.597166187E2,3.190095486E1,-2.325699348E0,1.582264763E2
1.243764421E1,1.755865526E-1,7.151164315E-2,2.676990906E-1,9.446653855E-1,1.597744127E2,3.209563612E1,-2.355544502E0,1.582633398E2
1.244769021E1,1.751552217E-1,7.181870401E-2,2.690993775E-1,9.443242489E-1,1.598246176E2,3.226595813E1,-2.371115739E0,1.582981997E2
1.245773621E1,1.748310282E-1,7.201870135E-2,2.702960424E-1,9.440272822E-1,1.598623497E2,3.241017974E1,-2.376334282E0,1.583250285E2
1.246778221E1,1.746519884E-1,7.223919259E-2,2.712438408E-1,9.437716194E-1,1.598831868E2,3.252608693E1,-2.384653906E0,1.583354499E2
1.247782821E1,1.746267846E-1,7.254272365E-2,2.719131011E-1,9.435604637E-1,1.598861200E2,3.261169172E1,-2.403132084E0,1.583264828E2
1.248787421E1,1.749285560E-1,7.271862352E-2,2.724807138E-1,9.433273073E-1,1.598509989E2,3.268306350E1,-2.399424092E0,1.582854379E2
1.249792021E1,1.752779112E-1,7.275380561E-2,2.730896409E-1,9.430835721E-1,1.598103376E2,3.275602672E1,-2.378037794E0,1.582437199E2
1.250796621E1,1.755753837E-1,7.272402886E-2,2.737458673E-1,9.428403005E-1,1.597757128E2,3.283287674E1,-2.350256920E0,1.582099209E2
1.251801221E1,1.758242187E-1,7.250870061E-2,2.745075663E-1,9.425890210E-1,1.597467478E2,3.291755236E1,-2.301712289E0,1.581876465E2
1.252805821E1,1.759182061E-1,7.221777145E-2,2.752952171E-1,9.423640411E-1,1.597358071E2,3.300315580E1,-2.249550720E0,1.581852572E2
1.253810421E1,1.758370735E-1,7.195249919E-2,2.759934639E-1,9.421952430E-1,1.597452514E2,3.307856304E1,-2.207971720E0,1.582018309E2
1.254815021E1,1.755536780E-1,7.168175837E-2,2.767179367E-1,9.420561584E-1,1.597782393E2,3.315655543E1,-2.171960332E0,1.582411790E2
1.255819621E1,1.751406389E-1,7.141801393E-2,2.776160544E-1,9.418888354E-1,1.598263149E2,3.325490018E1,-2.137167105E0,1.582944453E2
1.256824221E1,1.746518198E-1,7.122441238E-2,2.787866620E-1,9.416485141E-1,1.598832064E2,3.338683267E1,-2.106411118E0,1.583532377E2
1.257828821E1,1.741162598E-1,7.123428528E-2,2.802135331E-1,9.413233511E-1,1.599455320E2,3.355368453E1,-2.093453523E0,1.584097354E2
1.258833421E1,1.735431891E-1,7.150131717E-2,2.818096447E-1,9.409323548E-1,1.600122163E2,3.374653032E1,-2.105722422E0,1.584611388E2
1.259838021E1,1.729393090E-1,7.204610734E-2,2.834936221E-1,9.404960506E-1,1.600824782E2,3.395631056E1,-2.147018719E0,1.585059966E2
1.260842621E1,1.723248923E-1,7.282095607E-2,2.852324535E-1,9.400232473E-1,1.601539584E2,3.417806456E1,-2.212251496E0,1.585435925E2
1.261847221E1,1.717407791E-1,7.379329440E-2,2.869890394E-1,9.395195503E-1,1.602219059E2,3.440676462E1,-2.297319299E0,1.585704457E2
1.262851821E1,1.711564973E-1,7.485184411E-2,2.887338451E-1,9.390076768E-1,1.602898659E2,3.463626111E1,-2.391966501E0,1.585938289E2
1.263856421E1,1.705277928E-1,7.591005665E-2,2.903822611E-1,9.385286779E-1,1.603629851E2,3.485443438E1,-2.490345145E0,1.586219184E2
1.264861021E1,1.699242078E-1,7.691324648E-2,2.918482865E-1,9.381016882E-1,1.604331753E2,3.504995833E1,-2.586104542E0,1.586492025E2
1.265865621E1,1.693474703E-1,7.773473070E-2,2.930721467E-1,9.377566741E-1,1.605002364E2,3.521271331E1,-2.666962606E0,1.586803388E2
